EMG Sensor 0,EMG Sensor 1
0.013092240787365528,0.0
0.009063859006637675,0.0
-0.0157778286411841,0.0
0.010406652933546959,0.0
0.050690470740825506,0.0
0.050690470740825506,0.0
0.02719157701991302,0.0
0.011749446860456245,0.0
-0.03189135576409552,0.0
0.013092240787365528,0.0
0.0426337071793698,0.0
-0.019806210421911954,0.0
-0.023834592202639806,0.0
0.02652018005645838,0.0
0.03961242084382391,0.0
-0.008392462043183033,0.0
-0.01913481345845731,0.0
0.03994811932555123,0.0
0.02719157701991302,0.0
-0.010406652933546959,0.0
0.003692683299000534,0.0
0.041962310215915156,0.0
0.041962310215915156,0.0
0.013092240787365528,0.0
-0.0050354772259098195,0.0
-0.04599069199664301,-0.043808651865415424
-0.003692683299000534,-0.037094682230869
0.029877164873731592,-0.03508049134050507
-0.03256275272755016,-0.03256275272755016
-0.035248340581368734,-0.03138780804150454
0.021149004348821242,-0.03205920500495917
0.035919737544823374,-0.033066300450141146
-0.009735255970092317,-0.033401998931868467
-0.023163195239185166,-0.033401998931868467
0.0379339284351873,-0.035248340581368734
0.017120622568093383,-0.036423285267414354
-0.02719157701991302,-0.03407339589532311
-0.012420843823910887,-0.030380712596322572
0.033234149691004806,-0.028702220187685965
0.03994811932555123,-0.027862973983367664
0.016784924086366067,-0.027023727779049357
-0.009063859006637675,-0.027359426260776684
-0.05706874189364462,-0.029709315632867935
-0.008392462043183033,-0.033066300450141146
0.02853437094682231,-0.03373769741359579
-0.024505989166094453,-0.03373769741359579
-0.01376363775082017,-0.035248340581368734
0.03457694361791409,-0.03910887312123293
0.04531929503318838,-0.041794460975051496
-0.015106431677729458,-0.043808651865415424
-0.03390554665445944,-0.0426337071793698
0.03692683299000534,-0.040451667048142216
0.021149004348821242,-0.03843747615777828
-0.03054856183718624,-0.03743038071259632
-0.02349889372091249,-0.03659113450827802
0.017120622568093383,-0.037094682230869
0.01846341649500267,-0.03843747615777828
-0.006378271152819104,-0.03843747615777828
-0.0157778286411841,-0.03810177767605096
-0.0520332646677348,-0.03659113450827802
-0.008392462043183033,-0.03440909437705043
0.029205767910276948,-0.033401998931868467
-0.03927672236209659,-0.032898451209277486
-0.051361867704280154,-0.03172350652323186
0.006378271152819104,-0.03105210955977722
0.03860532539864195,-0.03121995880064088
-0.005706874189364461,-0.03105210955977722
-0.025177386129549097,-0.03189135576409552
0.04129091325246051,-0.03373769741359579
0.019806210421911954,-0.03508049134050507
-0.02719157701991302,-0.03558403906309605
-0.020477607385366595,-0.035919737544823374
0.021149004348821242,-0.036423285267414354
0.043305104142824444,-0.03743038071259632
0.027862973983367664,-0.03860532539864195
0.008728160524910353,-0.04145876249332417
-0.04061951628900587,-0.043472953383688104
0.0023498893720912484,-0.04313725490196078
0.035248340581368734,-0.041123064011596856
-0.027862973983367664,-0.03860532539864195
-0.04129091325246051,-0.036423285267414354
0.007049668116273747,-0.03457694361791409
0.029205767910276948,-0.03407339589532311
-0.015442130159456776,-0.03440909437705043
-0.025177386129549097,-0.03373769741359579
0.043976501106279084,-0.033066300450141146
0.02887006942854963,-0.0323949034866865
-0.014435034714274816,-0.03172350652323186
-0.016449225604638743,-0.0323949034866865
0.015442130159456776,-0.033066300450141146
0.0157778286411841,-0.0323949034866865
-0.006378271152819104,-0.030380712596322572
-0.007049668116273747,-0.030045014114595252
-0.03256275272755016,-0.030045014114595252
0.009735255970092317,-0.029709315632867935
0.03189135576409552,-0.030045014114595252
-0.02719157701991302,-0.030380712596322572
-0.03121995880064088,-0.03390554665445944
0.013092240787365528,-0.03910887312123293
0.029205767910276948,-0.044480048828870064
-0.014435034714274816,-0.04582284275577936
-0.02719157701991302,-0.043976501106279084
0.037262531471732654,-0.04078736552986953
0.019806210421911954,-0.037094682230869
-0.023163195239185166,-0.032730601968413826
-0.012420843823910887,-0.027023727779049357
0.03457694361791409,-0.01896696421759365
0.03994811932555123,-0.014938582436865796
0.011078049897001601,-0.014602883955138474
-0.013092240787365528,-0.01829556725413901
-0.060761425192645144,-0.025680933852140077
-0.010406652933546959,-0.03474479285877775
0.0426337071793698,-0.03978027008468757
-0.021149004348821242,-0.04011596856641489
-0.03256275272755016,-0.03776607919432364
0.007721065079728388,-0.032730601968413826
0.02584878309300374,-0.027023727779049357
-0.021820401312275882,-0.022323949034866862
-0.033234149691004806,-0.019302662699320974
0.03659113450827802,-0.01628137636377508
0.017120622568093383,-0.01359578850995651
-0.025177386129549097,-0.011581597619592583
-0.009735255970092317,-0.012420843823910887
0.03189135576409552,-0.01594567788204776
0.03256275272755016,-0.019638361181048294
-0.0030212863355458916,-0.02400244144350347
-0.020477607385366595,-0.027695124742504008
-0.05471885252155337,-0.03172350652323186
-0.008728160524910353,-0.03390554665445944
0.035248340581368734,-0.036423285267414354
-0.022156099794003202,-0.03810177767605096
-0.03860532539864195,-0.03978027008468757
0.006378271152819104,-0.04145876249332417
0.023834592202639806,-0.0426337071793698
-0.020477607385366595,-0.043808651865415424
-0.02853437094682231,-0.04515144579232471
0.030884260318913552,-0.044815747310597384
0.007721065079728388,-0.043808651865415424
-0.041962310215915156,-0.043472953383688104
-0.025177386129549097,-0.04414435034714275
0.03054856183718624,-0.043808651865415424
0.0426337071793698,-0.042465857938506144
0.025177386129549097,-0.04145876249332417
0.009063859006637675,-0.042801556420233464
-0.03189135576409552,-0.044815747310597384
0.006378271152819104,-0.04548714427405204
0.0426337071793698,-0.044480048828870064
-0.021820401312275882,-0.043808651865415424
-0.032898451209277486,-0.043305104142824444
0.014435034714274816,-0.043808651865415424
0.025177386129549097,-0.043808651865415424
-0.023163195239185166,-0.041794460975051496
-0.03457694361791409,-0.036423285267414354
0.035919737544823374,-0.029709315632867935
0.023834592202639806,-0.0260166323338674
-0.01376363775082017,-0.027695124742504008
-0.003692683299000534,-0.03373769741359579
0.03927672236209659,-0.03944457160296025
0.03994811932555123,-0.042465857938506144
0.015106431677729458,-0.044647898069733724
0.006378271152819104,-0.04414435034714275
-0.03054856183718624,-0.043808651865415424
0.01376363775082017,-0.04649423971923399
0.0426337071793698,-0.049515526054779886
-0.029877164873731592,-0.049851224536507206
-0.035919737544823374,-0.049347676813916226
0.019806210421911954,-0.050522621499961846
0.03457694361791409,-0.052201113908598454
-0.0157778286411841,-0.05085831998168917
-0.02584878309300374,-0.050186923018234526
0.03692683299000534,-0.050690470740825506
0.017120622568093383,-0.049515526054779886
-0.02584878309300374,-0.04716563668268864
-0.01913481345845731,-0.044815747310597384
0.016449225604638743,-0.043808651865415424
0.027862973983367664,-0.04531929503318838
0.003692683299000534,-0.04615854123750667
-0.01376363775082017,-0.04313725490196078
-0.050690470740825506,-0.03910887312123293
-0.007049668116273747,-0.03675898374914168
0.033234149691004806,-0.03776607919432364
-0.019806210421911954,-0.0387731746395056
-0.023163195239185166,-0.03776607919432364
0.02584878309300374,-0.03440909437705043
0.03860532539864195,-0.03172350652323186
-0.012420843823910887,-0.030380712596322572
-0.02584878309300374,-0.030045014114595252
0.03927672236209659,-0.029709315632867935
0.015442130159456776,-0.029709315632867935
-0.0379339284351873,-0.03105210955977722
-0.029877164873731592,-0.0323949034866865
0.013092240787365528,-0.032730601968413826
0.02652018005645838,-0.03105210955977722
0.02652018005645838,-0.02853437094682231
0.02652018005645838,-0.027359426260776684
-0.02584878309300374,-0.027023727779049357
0.0016784924086366065,-0.025345235370412753
0.0426337071793698,-0.02333104448004883
-0.011078049897001601,-0.025680933852140077
-0.01376363775082017,-0.030716411078049892
0.02853437094682231,-0.03440909437705043
0.043305104142824444,-0.035919737544823374
-0.006378271152819104,-0.03608758678568704
-0.02584878309300374,-0.03608758678568704
0.03961242084382391,-0.033234149691004806
0.022491798275730522,-0.02719157701991302
-0.023834592202639806,-0.019638361181048294
-0.009735255970092317,-0.01594567788204776
0.03457694361791409,-0.019470511940184634
0.04061951628900587,-0.025009536888685433
0.011078049897001601,-0.027695124742504008
-0.005706874189364461,-0.028366521705958644
-0.04599069199664301,-0.028366521705958644
0.0023498893720912484,-0.027023727779049357
0.043305104142824444,-0.02668802929732204
-0.01846341649500267,-0.030045014114595252
-0.03256275272755016,-0.03776607919432364
0.010406652933546959,-0.044815747310597384
0.019470511940184634,-0.048844129091325246
-0.03121995880064088,-0.05119401846341649
-0.03927672236209659,-0.051865415426871134
0.03457694361791409,-0.05253681239032577
0.020477607385366595,-0.05253681239032577
-0.021149004348821242,-0.053208209353780414
-0.013092240787365528,-0.05522240024414436
0.021820401312275882,-0.056061646448462656
0.02853437094682231,-0.05555809872587166
0.002014190890363927,-0.05253681239032577
-0.010406652933546959,-0.04917982757305257
-0.05471885252155337,-0.04666208896009766
-0.012420843823910887,-0.04582284275577936
0.03121995880064088,-0.044480048828870064
-0.02887006942854963,-0.04213015945677882
-0.03860532539864195,-0.041123064011596856
0.009735255970092317,-0.04011596856641489
0.03121995880064088,-0.04313725490196078
-0.01812771801327535,-0.04682993820096131
-0.0379339284351873,-0.04917982757305257
0.02652018005645838,-0.048508430609597926
0.007721065079728388,-0.04649423971923399
-0.029877164873731592,-0.043976501106279084
-0.01376363775082017,-0.03978027008468757
0.02853437094682231,-0.036423285267414354
0.025177386129549097,-0.03608758678568704
-0.0023498893720912484,-0.03810177767605096
-0.01376363775082017,-0.03843747615777828
-0.0473334859235523,-0.03457694361791409
-0.01376363775082017,-0.03105210955977722
0.03659113450827802,-0.03105210955977722
-0.019806210421911954,-0.035751888303959714
-0.024505989166094453,-0.04129091325246051
0.03189135576409552,-0.043472953383688104
0.04531929503318838,-0.041794460975051496
-0.011413748378728923,-0.037094682230869
-0.022491798275730522,-0.0315556572823682
0.050690470740825506,-0.027695124742504008
0.0473334859235523,-0.024338139925230793
0.009063859006637675,-0.020309758144502935
0.0050354772259098195,-0.01695277332722972
0.03860532539864195,-0.014938582436865796
0.04061951628900587,-0.01594567788204776
0.01846341649500267,-0.017120622568093383
0.0023498893720912484,-0.017288471808957043
-0.04061951628900587,-0.01695277332722972
0.0023498893720912484,-0.01896696421759365
0.03927672236209659,-0.022995345998321506
-0.023834592202639806,-0.025680933852140077
-0.02719157701991302,-0.02668802929732204
0.015106431677729458,-0.02584878309300374
0.029877164873731592,-0.02668802929732204
-0.020477607385366595,-0.028702220187685965
-0.029205767910276948,-0.03105210955977722
0.03457694361791409,-0.033066300450141146
0.023163195239185166,-0.035416189822232394
-0.017120622568093383,-0.03776607919432364
-0.0050354772259098195,-0.03944457160296025
0.0379339284351873,-0.03843747615777828
0.037262531471732654,-0.03675898374914168
0.007721065079728388,-0.03608758678568704
-0.011413748378728923,-0.035751888303959714
-0.054047455558098714,-0.03508049134050507
-0.01376363775082017,-0.033066300450141146
0.03457694361791409,-0.03172350652323186
-0.023163195239185166,-0.03138780804150454
-0.03054856183718624,-0.03172350652323186
0.014435034714274816,-0.03138780804150454
0.029205767910276948,-0.03172350652323186
-0.025177386129549097,-0.0323949034866865
-0.04061951628900587,-0.0315556572823682
0.03121995880064088,-0.028702220187685965
0.009735255970092317,-0.027695124742504008
-0.03961242084382391,-0.028702220187685965
-0.01846341649500267,-0.029205767910276948
0.037262531471732654,-0.028702220187685965
0.037262531471732654,-0.030380712596322572
-0.0016784924086366065,-0.0323949034866865
-0.0157778286411841,-0.03407339589532311
-0.05471885252155337,-0.03776607919432364
-0.0010070954451819635,-0.040451667048142216
0.03927672236209659,-0.03910887312123293
-0.02719157701991302,-0.03508049134050507
-0.035248340581368734,-0.03105210955977722
0.012420843823910887,-0.027023727779049357
0.021149004348821242,-0.022323949034866862
-0.03390554665445944,-0.017959868772411687
-0.043976501106279084,-0.014099336232547494
0.03121995880064088,-0.009903105210955977
0.030212863355458915,-0.007553215838864729
-0.017792019531548024,-0.009567406729228655
-0.014099336232547494,-0.01292439154650187
0.02652018005645838,-0.017624170290684367
0.03256275272755016,-0.023834592202639806
0.006378271152819104,-0.030380712596322572
-0.017792019531548024,-0.03407339589532311
-0.05673304341191729,-0.03508049134050507
-0.003692683299000534,-0.03440909437705043
0.02652018005645838,-0.03457694361791409
-0.03659113450827802,-0.03659113450827802
-0.02719157701991302,-0.03776607919432364
0.02853437094682231,-0.03776607919432364
0.043976501106279084,-0.037094682230869
-0.010406652933546959,-0.03776607919432364
-0.020813305867093918,-0.03978027008468757
0.04531929503318838,-0.04145876249332417
0.021149004348821242,-0.04213015945677882
-0.02853437094682231,-0.041794460975051496
-0.025177386129549097,-0.04078736552986953
0.0157778286411841,-0.04078736552986953
0.021820401312275882,-0.04078736552986953
0.007721065079728388,-0.0387731746395056
0.012420843823910887,-0.0379339284351873
-0.026184481574731057,-0.04078736552986953
0.005706874189364461,-0.042465857938506144
0.04095521477073319,-0.043808651865415424
-0.025177386129549097,-0.044647898069733724
-0.043976501106279084,-0.04649423971923399
0.0050354772259098195,-0.04716563668268864
0.035919737544823374,-0.04649423971923399
-0.007721065079728388,-0.04582284275577936
-0.030212863355458915,-0.04615854123750667
0.03256275272755016,-0.04582284275577936
0.022491798275730522,-0.044480048828870064
-0.016449225604638743,-0.04145876249332417
-0.0016784924086366065,-0.04061951628900587
0.03390554665445944,-0.03994811932555123
0.03054856183718624,-0.03978027008468757
0.013092240787365528,-0.041962310215915156
0.007721065079728388,-0.04548714427405204
-0.044983596551461044,-0.048508430609597926
-0.0006713969634546426,-0.048508430609597926
0.044647898069733724,-0.0481727321278706
-0.015106431677729458,-0.04917982757305257
-0.021820401312275882,-0.05085831998168917
0.02652018005645838,-0.05253681239032577
0.049347676813916226,-0.054047455558098714
-0.005706874189364461,-0.054551003280689715
-0.025177386129549097,-0.05304036011291676
0.0362554360265507,-0.049347676813916226
0.023834592202639806,-0.04599069199664301
-0.02853437094682231,-0.043976501106279084
-0.014435034714274816,-0.042465857938506144
0.03994811932555123,-0.04145876249332417
0.050019073777370866,-0.041794460975051496
0.017792019531548024,-0.042801556420233464
-0.0003356984817273213,-0.042465857938506144
-0.043976501106279084,-0.040451667048142216
-0.0023498893720912484,-0.037262531471732654
0.03457694361791409,-0.03508049134050507
-0.023834592202639806,-0.03508049134050507
-0.01913481345845731,-0.035416189822232394
0.03994811932555123,-0.03440909437705043
0.051361867704280154,-0.03373769741359579
-0.007721065079728388,-0.035416189822232394
-0.02719157701991302,-0.036423285267414354
0.035919737544823374,-0.035751888303959714
0.019806210421911954,-0.03373769741359579
-0.027862973983367664,-0.030380712596322572
-0.015106431677729458,-0.030380712596322572
0.029205767910276948,-0.03105210955977722
0.02853437094682231,-0.030380712596322572
0.007721065079728388,-0.028366521705958644
-0.006378271152819104,-0.027695124742504008
-0.05270466163118945,-0.026352330815594724
-0.015106431677729458,-0.025680933852140077
0.02584878309300374,-0.0260166323338674
-0.024505989166094453,-0.027023727779049357
-0.033234149691004806,-0.027359426260776684
0.011749446860456245,-0.028366521705958644
0.03054856183718624,-0.03172350652323186
-0.01913481345845731,-0.035919737544823374
-0.03390554665445944,-0.037262531471732654
0.033234149691004806,-0.0379339284351873
0.008392462043183033,-0.0387731746395056
-0.033234149691004806,-0.04011596856641489
-0.013092240787365528,-0.042465857938506144
0.027862973983367664,-0.041794460975051496
0.02853437094682231,-0.03843747615777828
-0.003692683299000534,-0.037094682230869
-0.019470511940184634,-0.03776607919432364
-0.06109712367437248,-0.03810177767605096
-0.013092240787365528,-0.0387731746395056
0.02652018005645838,-0.03978027008468757
-0.035248340581368734,-0.041123064011596856
-0.042298008697642483,-0.040451667048142216
0.009063859006637675,-0.0379339284351873
0.02853437094682231,-0.035751888303959714
-0.024505989166094453,-0.036423285267414354
-0.04129091325246051,-0.03675898374914168
0.02584878309300374,-0.03675898374914168
0.017120622568093383,-0.03776607919432364
-0.027862973983367664,-0.03927672236209659
-0.017792019531548024,-0.03910887312123293
0.023834592202639806,-0.035416189822232394
0.02719157701991302,-0.030045014114595252
0.006378271152819104,-0.025680933852140077
-0.005706874189364461,-0.023834592202639806
-0.04095521477073319,-0.022995345998321506
0.009063859006637675,-0.024338139925230793
0.04800488288700694,-0.02719157701991302
-0.021820401312275882,-0.03105210955977722
-0.035919737544823374,-0.03256275272755016
0.013092240787365528,-0.033401998931868467
0.0426337071793698,-0.03407339589532311
0.006378271152819104,-0.033066300450141146
-0.004364080262455177,-0.03172350652323186
0.055390249485008015,-0.0323949034866865
0.03256275272755016,-0.03508049134050507
-0.011413748378728923,-0.03843747615777828
0.0010070954451819635,-0.040451667048142216
0.04599069199664301,-0.042465857938506144
0.04800488288700694,-0.043640802624551764
0.014099336232547494,-0.042801556420233464
0.0003356984817273213,-0.041794460975051496
-0.0426337071793698,-0.041794460975051496
-0.0023498893720912484,-0.043808651865415424
0.03927672236209659,-0.04515144579232471
-0.017792019531548024,-0.04582284275577936
-0.025177386129549097,-0.04582284275577936
0.023834592202639806,-0.04515144579232471
0.0426337071793698,-0.043976501106279084
-0.005706874189364461,-0.04548714427405204
-0.01913481345845731,-0.04917982757305257
0.05304036011291676,-0.049851224536507206
0.03659113450827802,-0.04716563668268864
-0.016449225604638743,-0.04649423971923399
-0.010406652933546959,-0.04582284275577936
0.025177386129549097,-0.042465857938506144
0.02719157701991302,-0.03910887312123293
-0.0016784924086366065,-0.03776607919432364
-0.020477607385366595,-0.04061951628900587
-0.05337605859464408,-0.041794460975051496
0.007721065079728388,-0.041794460975051496
0.050690470740825506,-0.043808651865415424
-0.01913481345845731,-0.04582284275577936
-0.02853437094682231,-0.04750133516441596
0.017120622568093383,-0.04750133516441596
0.025177386129549097,-0.04582284275577936
-0.032898451209277486,-0.04313725490196078
-0.03994811932555123,-0.037262531471732654
0.027862973983367664,-0.03105210955977722
0.013092240787365528,-0.02668802929732204
-0.020477607385366595,-0.02668802929732204
-0.006042572671091783,-0.029037918669413288
0.03189135576409552,-0.030380712596322572
0.029877164873731592,-0.029205767910276948
0.0050354772259098195,-0.02853437094682231
-0.015106431677729458,-0.03138780804150454
-0.05941863126573587,-0.03440909437705043
-0.011078049897001601,-0.03508049134050507
0.02652018005645838,-0.035919737544823374
-0.041962310215915156,-0.03675898374914168
-0.05673304341191729,-0.03743038071259632
-0.012420843823910887,-0.03843747615777828
0.007049668116273747,-0.04011596856641489
-0.035248340581368734,-0.042465857938506144
-0.03256275272755016,-0.040451667048142216
0.043976501106279084,-0.035919737544823374
0.029205767910276948,-0.03105210955977722
-0.011078049897001601,-0.02652018005645838
0.003356984817273213,-0.02265964751659419
0.035919737544823374,-0.019638361181048294
0.03121995880064088,-0.01896696421759365
0.007721065079728388,-0.022156099794003202
-0.0030212863355458916,-0.0260166323338674
-0.035248340581368734,-0.029709315632867935
0.009063859006637675,-0.030380712596322572
0.049347676813916226,-0.029709315632867935
-0.01376363775082017,-0.029037918669413288
-0.02719157701991302,-0.029709315632867935
0.022491798275730522,-0.03105210955977722
0.03860532539864195,-0.03054856183718624
-0.011078049897001601,-0.030045014114595252
-0.020477607385366595,-0.03054856183718624
0.041962310215915156,-0.0323949034866865
0.02584878309300374,-0.03407339589532311
-0.017792019531548024,-0.03373769741359579
-0.006378271152819104,-0.033066300450141146
0.04129091325246051,-0.03172350652323186
0.043976501106279084,-0.030380712596322572
0.010406652933546959,-0.03105210955977722
-0.009735255970092317,-0.03256275272755016
-0.051361867704280154,-0.03256275272755016
-0.0003356984817273213,-0.029877164873731592
0.044647898069733724,-0.027695124742504008
-0.01913481345845731,-0.028366521705958644
-0.03189135576409552,-0.029037918669413288
0.014435034714274816,-0.028702220187685965
0.03457694361791409,-0.02668802929732204
-0.01376363775082017,-0.02652018005645838
-0.03457694361791409,-0.029037918669413288
0.033234149691004806,-0.030380712596322572
0.01913481345845731,-0.03172350652323186
-0.02584878309300374,-0.03105210955977722
-0.016449225604638743,-0.03105210955977722
0.027862973983367664,-0.0323949034866865
0.030212863355458915,-0.03440909437705043
0.006378271152819104,-0.035751888303959714
-0.0030212863355458916,-0.035751888303959714
-0.044647898069733724,-0.03440909437705043
0.004364080262455177,-0.033066300450141146
0.04531929503318838,-0.035248340581368734
-0.024505989166094453,-0.035416189822232394
-0.03424124513618677,-0.03373769741359579
0.01846341649500267,-0.03373769741359579
0.035919737544823374,-0.033066300450141146
-0.01913481345845731,-0.03138780804150454
-0.03860532539864195,-0.029709315632867935
0.01846341649500267,-0.02719157701991302
0.006378271152819104,-0.02668802929732204
-0.02853437094682231,-0.029709315632867935
-0.014435034714274816,-0.035416189822232394
0.033234149691004806,-0.041794460975051496
0.03457694361791409,-0.0481727321278706
-0.0006713969634546426,-0.050522621499961846
-0.017792019531548024,-0.048676279850461586
-0.060761425192645144,-0.044480048828870064
-0.012420843823910887,-0.041794460975051496
0.027862973983367664,-0.03810177767605096
-0.04531929503318838,-0.030380712596322572
-0.0473334859235523,-0.022995345998321506
0.004364080262455177,-0.020309758144502935
0.021820401312275882,-0.021652552071412222
-0.023163195239185166,-0.02366674296177615
-0.035919737544823374,-0.027359426260776684
0.029205767910276948,-0.030716411078049892
0.003692683299000534,-0.03424124513618677
-0.04061951628900587,-0.03675898374914168
-0.007049668116273747,-0.036423285267414354
0.056061646448462656,-0.03440909437705043
0.061432822156099784,-0.03256275272755016
0.021820401312275882,-0.0323949034866865
0.002014190890363927,-0.03407339589532311
-0.035919737544823374,-0.03675898374914168
0.015106431677729458,-0.03927672236209659
0.05270466163118945,-0.04011596856641489
-0.01376363775082017,-0.040451667048142216
-0.03121995880064088,-0.040451667048142216
0.008392462043183033,-0.041794460975051496
0.02349889372091249,-0.04313725490196078
-0.02584878309300374,-0.042801556420233464
-0.04061951628900587,-0.040451667048142216
0.033234149691004806,-0.037094682230869
0.017792019531548024,-0.036423285267414354
-0.024505989166094453,-0.03843747615777828
-0.017792019531548024,-0.03910887312123293
0.01812771801327535,-0.037094682230869
0.027862973983367664,-0.03608758678568704
0.011078049897001601,-0.037094682230869
0.0023498893720912484,-0.03910887312123293
-0.0030212863355458916,-0.03910887312123293
0.07150377660791943,-0.03843747615777828
0.0963454642557412,-0.03826962691691462
0.023163195239185166,-0.03843747615777828
0.006378271152819104,-0.04011596856641489
0.0426337071793698,-0.041794460975051496
0.058075837338826576,-0.041123064011596856
-0.0016784924086366065,-0.040451667048142216
-0.02652018005645838,-0.041794460975051496
0.03189135576409552,-0.044480048828870064
0.013092240787365528,-0.04599069199664301
-0.035248340581368734,-0.04615854123750667
-0.035248340581368734,-0.04582284275577936
0.0050354772259098195,-0.04582284275577936
0.0157778286411841,-0.044815747310597384
-0.003692683299000534,-0.04313725490196078
-0.017792019531548024,-0.04145876249332417
-0.06613260090028229,-0.041123064011596856
-0.023163195239185166,-0.043472953383688104
0.017120622568093383,-0.04582284275577936
-0.043640802624551764,-0.04582284275577936
-0.05740444037537193,-0.043472953383688104
-0.006378271152819104,-0.04129091325246051
0.006378271152819104,-0.0387731746395056
-0.04632639047837033,-0.036423285267414354
-0.058075837338826576,-0.037094682230869
0.021820401312275882,-0.03843747615777828
0.019806210421911954,-0.03810177767605096
-0.035248340581368734,-0.03440909437705043
-0.035248340581368734,-0.030380712596322572
0.008728160524910353,-0.029037918669413288
0.014099336232547494,-0.030380712596322572
-0.007385366598001068,-0.03189135576409552
-0.016449225604638743,-0.0323949034866865
-0.05941863126573587,-0.03256275272755016
-0.012420843823910887,-0.035751888303959714
0.024841687647821773,-0.03978027008468757
-0.03961242084382391,-0.041123064011596856
-0.04599069199664301,-0.03994811932555123
0.003692683299000534,-0.037094682230869
0.022491798275730522,-0.035416189822232394
-0.019806210421911954,-0.03440909437705043
-0.023163195239185166,-0.03508049134050507
0.04599069199664301,-0.03440909437705043
0.022491798275730522,-0.03105210955977722
-0.024505989166094453,-0.028366521705958644
-0.014435034714274816,-0.028366521705958644
0.03390554665445944,-0.029037918669413288
0.0426337071793698,-0.028366521705958644
0.013092240787365528,-0.029037918669413288
0.0010070954451819635,-0.0323949034866865
-0.02752727550164034,-0.03474479285877775
0.03054856183718624,-0.03407339589532311
0.06411841000991834,-0.0323949034866865
-0.01376363775082017,-0.027023727779049357
-0.029205767910276948,-0.020981155107957578
0.0157778286411841,-0.020309758144502935
0.0379339284351873,-0.025009536888685433
-0.0030212863355458916,-0.028366521705958644
-0.014435034714274816,-0.030380712596322572
0.048676279850461586,-0.03172350652323186
0.024505989166094453,-0.0323949034866865
-0.016449225604638743,-0.032730601968413826
-0.009735255970092317,-0.03172350652323186
0.025177386129549097,-0.029205767910276948
0.03054856183718624,-0.025680933852140077
0.004364080262455177,-0.023163195239185166
-0.016784924086366067,-0.024505989166094453
-0.05941863126573587,-0.029709315632867935
-0.011078049897001601,-0.03172350652323186
0.043976501106279084,-0.033066300450141146
-0.009735255970092317,-0.032898451209277486
-0.015106431677729458,-0.033234149691004806
0.02584878309300374,-0.03373769741359579
0.03692683299000534,-0.03457694361791409
-0.010406652933546959,-0.036423285267414354
-0.02719157701991302,-0.03910887312123293
0.03054856183718624,-0.040451667048142216
0.021149004348821242,-0.03910887312123293
-0.020477607385366595,-0.0387731746395056
-0.008392462043183033,-0.03843747615777828
0.043640802624551764,-0.03910887312123293
0.0520332646677348,-0.041794460975051496
0.025177386129549097,-0.042465857938506144
0.0016784924086366065,-0.04213015945677882
-0.044647898069733724,-0.041794460975051496
0.004364080262455177,-0.041123064011596856
0.04531929503318838,-0.041123064011596856
-0.0157778286411841,-0.04061951628900587
-0.01913481345845731,-0.041123064011596856
0.022491798275730522,-0.04145876249332417
0.03390554665445944,-0.041794460975051496
-0.021820401312275882,-0.040451667048142216
-0.04129091325246051,-0.03910887312123293
0.03054856183718624,-0.03910887312123293
0.0050354772259098195,-0.03927672236209659
-0.03860532539864195,-0.03927672236209659
-0.022156099794003202,-0.040451667048142216
0.027862973983367664,-0.044480048828870064
0.0426337071793698,-0.049515526054779886
0.021149004348821242,-0.054551003280689715
0.0050354772259098195,-0.05673304341191729
-0.04061951628900587,-0.054551003280689715
0.0030212863355458916,-0.04599069199664301
0.0426337071793698,-0.03407339589532311
-0.01846341649500267,-0.025345235370412753
-0.021820401312275882,-0.021149004348821242
0.03121995880064088,-0.020981155107957578
0.04531929503318838,-0.020309758144502935
-0.008728160524910353,-0.01913481345845731
-0.022491798275730522,-0.01829556725413901
0.03927672236209659,-0.01846341649500267
0.017120622568093383,-0.020981155107957578
-0.03457694361791409,-0.02366674296177615
-0.025177386129549097,-0.027023727779049357
0.022156099794003202,-0.030716411078049892
0.037262531471732654,-0.03373769741359579
0.01812771801327535,-0.03508049134050507
-0.002014190890363927,-0.035919737544823374
-0.044647898069733724,-0.03776607919432364
0.004364080262455177,-0.03843747615777828
0.05337605859464408,-0.03944457160296025
-0.010070954451819639,-0.04145876249332417
-0.024505989166094453,-0.044647898069733724
0.020477607385366595,-0.04615854123750667
0.03457694361791409,-0.044480048828870064
-0.019806210421911954,-0.04313725490196078
-0.04061951628900587,-0.04313725490196078
0.029205767910276948,-0.04414435034714275
0.024841687647821773,-0.04716563668268864
-0.011749446860456245,-0.048508430609597926
-0.004364080262455177,-0.04750133516441596
0.03659113450827802,-0.04917982757305257
0.04531929503318838,-0.051865415426871134
0.021149004348821242,-0.051865415426871134
0.0023498893720912484,-0.04766918440527961
-0.051361867704280154,-0.04582284275577936
-0.007049668116273747,-0.04515144579232471
0.03189135576409552,-0.044480048828870064
-0.03927672236209659,-0.044815747310597384
-0.04599069199664301,-0.04515144579232471
0.014099336232547494,-0.043472953383688104
0.032898451209277486,-0.041794460975051496
-0.016449225604638743,-0.041123064011596856
-0.029877164873731592,-0.041794460975051496
0.03457694361791409,-0.042465857938506144
0.021820401312275882,-0.041794460975051496
-0.021820401312275882,-0.041123064011596856
-0.011749446860456245,-0.041123064011596856
0.021820401312275882,-0.04313725490196078
0.02853437094682231,-0.044480048828870064
0.014435034714274816,-0.048508430609597926
-0.0010070954451819635,-0.0528725108720531
-0.043640802624551764,-0.05522240024414436
