ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.14128072280436754,-0.2769903391599655,-0.4181154575198889,0.8535194834694266
0.1409867601469159,-0.27653378900140524,-0.41655000671744347,0.8544810321182013
0.14066520053893328,-0.2760976403951645,-0.4150080904364586,0.8554248260334134
0.1403823457658291,-0.27566834539175034,-0.41344303265213966,0.8563670823350549
0.14011618867516518,-0.2752694906666875,-0.4119031662121415,0.8572805309668183
0.13982995320111513,-0.27491703256964684,-0.410305792465806,0.858205882832408
0.13957093190401793,-0.2746284380555153,-0.40870643127709627,0.8591031394898891
0.13929671235382557,-0.27440738771110773,-0.40710157714784145,0.8599798232316971
0.139001059345901,-0.27425773814320564,-0.4054699409753084,0.860845809802413
0.13866026140749454,-0.27411850169301033,-0.40388280991464853,0.8616908034309745
0.13827563170343637,-0.2740038027986884,-0.40230901818722486,0.8625249033793807
0.13789024110883474,-0.2738894708454609,-0.40072187408804893,0.8633613446727395
0.1374952644109726,-0.27372041530907154,-0.39913672488182783,0.864211811684072
0.13707114569842815,-0.27347022108733654,-0.39757710229605436,0.8650768650695682
0.13661859650164843,-0.27313479129225016,-0.39599394612014294,0.865980101749301
0.13620341382920742,-0.2727284003049135,-0.39440931659191847,0.8668962679803371
0.13585105631500483,-0.2722946014255285,-0.3928106911480427,0.8678132863715291
0.13554212544113398,-0.2718306975439191,-0.39114630315452814,0.868758293800056
0.13529159873723984,-0.27133860625326633,-0.38944691978394985,0.8697141148149967
0.1350122792646289,-0.2708883425220847,-0.3877414967864752,0.8706593606621027
0.13474739342927933,-0.2704998180270195,-0.38598820101469755,0.8715997347608209
0.13448988366872072,-0.2701427200809121,-0.38422875106334686,0.8725271625444293
0.13415901269763708,-0.2697825422510505,-0.3825318422168493,0.8734346739947796
0.13380260951817036,-0.26951287873089314,-0.3808381035923958,0.8743123067542911
0.13343601487576962,-0.269303472712636,-0.37915213499218225,0.875165200792253
0.13308264687657356,-0.26918131671845913,-0.37745435535907745,0.8759900899603963
0.13271991163492203,-0.26909254118800163,-0.375757840462029,0.8768013892695308
0.13235064037144184,-0.2689759414643049,-0.3741111773997545,0.8775967638939619
0.13194526080042124,-0.26883747801184654,-0.3725019609555602,0.8783843973651528
0.1315865097567439,-0.2686409605666995,-0.3709061359986663,0.8791732843965292
0.1312127821147442,-0.268428698182106,-0.36931300070136786,0.8799642883241177
0.1308449050411582,-0.26818281412124634,-0.36773764807730913,0.8807531110942364
0.13043770287185907,-0.26784497778862715,-0.3661636095494032,0.8815718134865165
0.13006951287388802,-0.26745275128632784,-0.3645707983523607,0.8824051022529602
0.1297254590317607,-0.2669885419309139,-0.3629462216049433,0.8832656601443887
0.12938143964856863,-0.2665873896330595,-0.361293226480484,0.8841146072372794
0.12907058652490377,-0.26616725511848927,-0.3596449038013816,0.8849582988768816
0.12852544523775578,-0.265317989513278,-0.3562474250793457,0.8866652557626367
0.12828557193279266,-0.2649163380265236,-0.354575015604496,0.8874900853261352
0.1280436022207141,-0.26452093198895454,-0.3528853412717581,0.8883160529658198
0.1278311749920249,-0.2641625264659524,-0.35120917670428753,0.8891172232106328
0.12755533587187529,-0.26383252814412117,-0.3495228225365281,0.8899189913645387
0.12729279324412346,-0.263559234328568,-0.34784711711108685,0.8906938014551997
0.12704151310026646,-0.26332683488726616,-0.3461961327120662,0.8914413405582309
0.1267545223236084,-0.2631783979013562,-0.34451690036803484,0.8921762853860855
0.1264610541984439,-0.2630384974181652,-0.3428231915459037,0.8929113112390041
0.1261505214497447,-0.26294137351214886,-0.34112077951431274,0.8936355486512184
0.1258766483515501,-0.262853448279202,-0.3394260024651885,0.8943450814113021
0.12560060620307922,-0.2626710832118988,-0.3377564186230302,0.8950686464086175
0.12533654738217592,-0.2623848309740424,-0.3360858205705881,0.895818579941988
0.12505161948502064,-0.26211776677519083,-0.33439977653324604,0.8965674266219139
0.12478205282241106,-0.2617424763739109,-0.3327041193842888,0.8973450530320406
0.1245274543762207,-0.26126532070338726,-0.3310104524716735,0.8981451839208603
0.1242142915725708,-0.2607042770832777,-0.32930740155279636,0.8989776000380516
0.12389077339321375,-0.2601436376571655,-0.3275958877056837,0.8998095905408263
0.12360360659658909,-0.25957097858190536,-0.325905142351985,0.9006280554458499
0.12349005602300167,-0.25903540290892124,-0.3241744190454483,0.9014221047982574
0.12343580275774002,-0.2585068503394723,-0.3224136112257838,0.9022124325856566
0.12337231263518333,-0.258023876696825,-0.32065623719245195,0.9029853418469429
0.12330816686153412,-0.2575613334774971,-0.318821725435555,0.9037753930315375
0.12310761958360672,-0.25708330515772104,-0.3169978391379118,0.9045800426974893
0.12285331450402737,-0.25668333005160093,-0.3151682736352086,0.9053671536967158
0.12256248574703932,-0.256286408752203,-0.313351116143167,0.9061494236811996
0.1221923977136612,-0.2559440415352583,-0.3115890035405755,0.9069034866988659
0.12178914248943329,-0.2556988187134266,-0.30979832354933023,0.9076400585472584
0.1213600542396307,-0.25549912359565496,-0.3079931419342756,0.9083678172901273
0.120981072075665,-0.25543633196502924,-0.30621400475502014,0.9090372612699866
0.12061691749840975,-0.2554596997797489,-0.3043726347386837,0.9096972336992621
0.12022160552442074,-0.25552388187497854,-0.30251988116651773,0.910349290817976
0.11984105501323938,-0.25559691339731216,-0.3006537901237607,0.9109969073906541
0.1194436252117157,-0.25563546270132065,-0.29877155646681786,0.9116572411730886
0.11908693611621857,-0.2556281350553036,-0.2969340542331338,0.9123060144484043
0.11860179528594017,-0.2555191498249769,-0.2951118256896734,0.9129906687885523
0.11809629201889038,-0.25531614664942026,-0.29329745657742023,0.9136977260932326
0.11761750467121601,-0.25497453566640615,-0.2914941003546119,0.9144316809251904
0.1171337990090251,-0.2546231746673584,-0.289692216552794,0.9151639929041266
0.1167537597939372,-0.2542003560811281,-0.28785057459026575,0.9159109052270651
0.11641915142536163,-0.2537382887676358,-0.28602026123553514,0.9166547190397978
0.11611338797956705,-0.25332247000187635,-0.28419732116162777,0.9173752181231976
0.11584817804396152,-0.25288137421011925,-0.2823576480150223,0.9180982355028391
0.115594114176929,-0.25244428403675556,-0.28050742857158184,0.9188174288719893
0.11536850035190582,-0.2520347787067294,-0.27870715968310833,0.9195057908073068
0.11476604640483856,-0.25129286106675863,-0.2751441178843379,0.9208563230931759
0.11444139759987593,-0.2509492486715317,-0.27336996141821146,0.921518586575985
0.11407112888991833,-0.2506427839398384,-0.27158298157155514,0.922176044434309
0.11373488698154688,-0.2503291508182883,-0.269811050966382,0.9228226747363806
0.11337551660835743,-0.2500415751710534,-0.26802230905741453,0.9234658870846033
0.11308720894157887,-0.2497853059321642,-0.26622127182781696,0.9240913465619087
0.11280468758195639,-0.24953694641590118,-0.26442017406225204,0.9247098919004202
0.11252196040004492,-0.24924487993121147,-0.26262124441564083,0.9253355488181114
0.11225997749716043,-0.24897784274071455,-0.26080780662596226,0.9259519511833787
0.11205323971807957,-0.24872443452477455,-0.25898068677634,0.9265577299520373
0.11185079161077738,-0.24844892974942923,-0.25715866032987833,0.9271633885800838
0.11167787667363882,-0.24812331795692444,-0.25539735332131386,0.9277580818161368
0.11149893514811993,-0.24776769615709782,-0.253633925691247,0.9283582186326385
0.11131361406296492,-0.24739365186542273,-0.25185263622552156,0.9289649641141295
0.1111384928226471,-0.24698326457291842,-0.2500662123784423,0.929577530361712
0.11095632892102003,-0.2465187730267644,-0.24828780815005302,0.9301990885287523
0.11074369121342897,-0.24606013018637896,-0.24651837907731533,0.930816269479692
0.11056885402649641,-0.24556313175708055,-0.24473626539111137,0.9314383650198579
0.11039245221763849,-0.2450829353183508,-0.2429243829101324,0.9320598663762212
0.11025097128003836,-0.24460766185075045,-0.24109006114304066,0.9326775353401899
0.11009745206683874,-0.24414959736168385,-0.23925395961850882,0.9332883022725582
0.10989936720579863,-0.24371747206896544,-0.237420872785151,0.9338925192132592
0.10965265240520239,-0.24334652069956064,-0.23561205621808767,0.9344761688262224
0.10941845458000898,-0.24298891238868237,-0.23383887019008398,0.93504189979285
0.10916065983474255,-0.24267571326345205,-0.2320547355338931,0.9355976842343807
0.10894837137311697,-0.2424270836636424,-0.23025187104940414,0.9361321562901139
0.10870832204818726,-0.2422452038154006,-0.2284969985485077,0.9366369936615229
0.10845767613500357,-0.24211827386170626,-0.22671371791511774,0.937132079154253
0.10811768192797899,-0.24197569210082293,-0.2249951669946313,0.9376222435384989
0.1077530113980174,-0.24178533628582954,-0.22335312608629465,0.9381057936698198
0.10735140088945627,-0.24156497791409492,-0.22171062510460615,0.9385980973020196
0.10702160466462374,-0.2413537735119462,-0.2200927771627903,0.9390707351267338
0.10666961129754782,-0.24114705994725227,-0.21846489515155554,0.9395438861101866
0.1063464805483818,-0.24090567138046026,-0.21680631581693888,0.9400265049189329
0.10596288647502661,-0.24066743347793818,-0.2151394970715046,0.9405136704444885
0.10558084212243557,-0.24039325211197138,-0.21344758197665215,0.9410121142864227
0.10518974997103214,-0.24005461484193802,-0.21170590352267027,0.9415356563404202
0.10489494726061821,-0.23978443536907434,-0.20995062589645386,0.9420302966609597
0.10460765659809113,-0.23954460676759481,-0.20817566383630037,0.9425170384347439
0.10435581766068935,-0.2393248025327921,-0.20649311784654856,0.9429708030074835
0.10409433953464031,-0.23906097188591957,-0.20484244357794523,0.9434265308082104
0.10384084284305573,-0.23880743701010942,-0.20318361092358828,0.9438771735876799
0.10361517686396837,-0.2385329445824027,-0.2015830371528864,0.944314494729042
0.10336409229785204,-0.23826350178569555,-0.1999957486987114,0.9447474638000131
0.10302795097231865,-0.2380100479349494,-0.19840874802321196,0.9451826177537441
0.10238033253699541,-0.2375718681141734,-0.19523279182612896,0.9460242409259081
0.10212508402764797,-0.23737184889614582,-0.1936209024861455,0.9464332386851311
0.10187332984060049,-0.2371842572465539,-0.19199232012033463,0.9468390988186002
0.10161467269062996,-0.237020549364388,-0.19038743805140257,0.9472318813204765
0.10161467269062996,-0.237020549364388,-0.19038743805140257,0.9472318813204765
0.10133276507258415,-0.2368495650589466,-0.18876404501497746,0.9476296762004495
0.10109321866184473,-0.23666883446276188,-0.18714825622737408,0.9480208223685622
0.1008478319272399,-0.23645727895200253,-0.185532346367836,0.9484172901138663
0.10059884004294872,-0.2362516950815916,-0.18389239721000195,0.9488142831251025
0.10035845171660185,-0.2360278144478798,-0.18224687594920397,0.9492128761485219
0.09998094476759434,-0.23552233073860407,-0.17902097012847662,0.9499918427318335
0.09982416685670614,-0.235306141898036,-0.17744498513638973,0.9503575125709176
0.09966220706701279,-0.2351585915312171,-0.17582555767148733,0.9507119590416551
0.09949828311800957,-0.23502881452441216,-0.17425226140767336,0.9510508263483644
0.0993500230833888,-0.23489607963711023,-0.17269460204988718,0.9513831818476319
0.09922828711569309,-0.23474530223757029,-0.17112832702696323,0.9517160644754767
0.09910186100751162,-0.2346216533333063,-0.16953566297888756,0.9520447170361876
0.09900916833430529,-0.23444500286132097,-0.16797192301601171,0.9523750012740493
0.09895381424576044,-0.23423497658222914,-0.16643876489251852,0.9527015490457416
0.09891633689403534,-0.23400577157735825,-0.16493526939302683,0.9530231896787882
0.09888890292495489,-0.2337200166657567,-0.16350976191461086,0.9533417448401451
0.0988309271633625,-0.23347701225429773,-0.16203277558088303,0.9536594254896045
0.09881320130079985,-0.23323307279497385,-0.16059630829840899,0.9539638869464397
0.09885743446648121,-0.23299315851181746,-0.1591442385688424,0.9542612293735147
0.09894109424203634,-0.2327351439744234,-0.15763904806226492,0.9545653089880943
0.09905489347875118,-0.23254598025232553,-0.15614153165370226,0.9548456948250532
0.0991934584453702,-0.23236786760389805,-0.15467208437621593,0.9551137946546078
0.09930337965488434,-0.23217897955328226,-0.15325099043548107,0.9553773468360305
0.0994193758815527,-0.23195807076990604,-0.15186353493481874,0.9556404585018754
0.09952613711357117,-0.2317616418004036,-0.15052030608057976,0.9558894820511341
0.09960624016821384,-0.2315941695123911,-0.1491723507642746,0.9561330042779446
0.10003111511468887,-0.23180722072720528,-0.14970302395522594,0.9559540562331676
0.10011661984026432,-0.231568468734622,-0.14855309203267097,0.9561823299154639
0.10017619375139475,-0.23129233717918396,-0.14745584223419428,0.9564127353951335
0.10023276414722204,-0.23103716131299734,-0.14643200393766165,0.9566257633268833
0.10030621383339167,-0.23071668297052383,-0.145494282245636,0.9568384643644094
0.10069703496992588,-0.23081880994141102,-0.1463621836155653,0.9566403916105628
0.10109945386648178,-0.23094130028039217,-0.1472459016367793,0.9564327402040362
0.10149980429559946,-0.2310181725770235,-0.14817661605775356,0.9562280001118779
0.1019225288182497,-0.23112834617495537,-0.14914208184927702,0.9560062754899263
0.1023535206913948,-0.23123456444591284,-0.1501332139596343,0.9557793606072664
0.10280036460608244,-0.23128699325025082,-0.15120045468211174,0.9555504275485873
0.10325330123305321,-0.23132096603512764,-0.15229374915361404,0.9553196849301457
0.10375163238495588,-0.2313107419759035,-0.15344771929085255,0.9550834344699979
0.10424271505326033,-0.23123705200850964,-0.15468648727983236,0.9548480547964573
0.10478570219129324,-0.23111295513808727,-0.15598036907613277,0.9546081647276878
0.10597864259034395,-0.23072594497352839,-0.15893070679157972,0.9540833346545696
0.10656614322215319,-0.23053789883852005,-0.16058269049972296,0.9537866981700063
0.10706826951354742,-0.23034392856061459,-0.16238469630479813,0.9534721886739135
0.10755233839154243,-0.23016737308353186,-0.16432043444365263,0.9531286507844925
0.10804332047700882,-0.2300576027482748,-0.1664015045389533,0.9527384964749217
0.1085268184542656,-0.23001449555158615,-0.16863533668220043,0.9523010849952698
0.10899300314486027,-0.23005124274641275,-0.17100424598902464,0.9518164088949561
0.10939414147287607,-0.23018179088830948,-0.17349969409406185,0.9512870768085122
0.10980779025703669,-0.23037592507898808,-0.1760852700099349,0.9507171744480729
0.11023316252976656,-0.230613611638546,-0.17876910883933306,0.9501092601567507
0.11062311567366123,-0.23095088824629784,-0.18153099808841944,0.9494581092149019
0.11098628677427769,-0.23131418880075216,-0.18438955023884773,0.9487761994823813
0.11132152006030083,-0.23174179438501596,-0.1873062551021576,0.9480609791353345
0.11167292296886444,-0.23224909882992506,-0.19025859609246254,0.9473073296248913
0.112010951153934,-0.23281298391520977,-0.1932246908545494,0.9465283285826445
0.11239221598953009,-0.23348430637270212,-0.1962316269055009,0.9456987967714667
0.11276574898511171,-0.23418240062892437,-0.19928953051567078,0.9448418756946921
0.11317467782646418,-0.23490835819393396,-0.2024160698056221,0.9439477156847715
0.113430330529809,-0.2356097735464573,-0.20565394312143326,0.9430419132113457
0.11369604617357254,-0.23625931609421968,-0.2089894637465477,0.9421136602759361
0.11397122219204903,-0.2368674511089921,-0.21242503076791763,0.9411588478833437
0.11419465113431215,-0.2373623801395297,-0.21592532377690077,0.9402100490406156
0.11439178511500359,-0.23777773324400187,-0.21953515894711018,0.9392446875572205
0.11459755711257458,-0.2380984565243125,-0.22323434706777334,0.9382659280672669
0.1149511020630598,-0.2384306713938713,-0.2270010458305478,0.9372340077534318
0.11532347463071346,-0.23871051706373692,-0.23083738051354885,0.9361794115975499
0.1156524270772934,-0.23898106534034014,-0.2347850613296032,0.935087451711297
0.1159832775592804,-0.23933454789221287,-0.23886750731617212,0.93392139300704
0.11621856968849897,-0.23969773389399052,-0.2430270705372095,0.9327250849455595
0.1164239551872015,-0.24016320146620274,-0.24730708822607994,0.9314538659527898
0.11661345977336168,-0.24073954485356808,-0.2516565816476941,0.9301154436543584
0.1167962970212102,-0.24145311769098043,-0.25604641903191805,0.9287083772942424
0.11693340353667736,-0.2422986188903451,-0.2605207646265626,0.9272253718227148
0.11709793098270893,-0.24328183848410845,-0.2650475334376097,0.9256629124283791
0.11723091546446085,-0.24430632404983044,-0.26959370635449886,0.924061993137002
0.11732796300202608,-0.24542273487895727,-0.2742048930376768,0.9223955273628235
0.1174106178805232,-0.2465708889067173,-0.2788670165464282,0.9206794947385788
0.11752325668931007,-0.247740657068789,-0.28353044111281633,0.9189251009374857
0.11764242500066757,-0.24893916118890047,-0.28824910148978233,0.9171161381527781
0.11775007285177708,-0.2501388108357787,-0.29298268258571625,0.9152740817517042
0.11788617260754108,-0.251355261541903,-0.2977456171065569,0.9133843285962939
0.11801270581781864,-0.2526042200624943,-0.3025460271164775,0.9114439161494374
0.11817852035164833,-0.25388697162270546,-0.3073729146271944,0.9094488089904189
0.11835464742034674,-0.255195795558393,-0.31221444997936487,0.9074080791324377
0.11858357675373554,-0.25652150344103575,-0.3170797135680914,0.9053149232640862
0.11897654924541712,-0.2590632941573858,-0.3270289646461606,0.9009896507486701
0.11901715211570263,-0.26021730434149504,-0.3321952484548092,0.8987589813768864
0.1190112279728055,-0.26132103241980076,-0.33747272472828627,0.8964704796671867
0.11898662056773901,-0.262387041002512,-0.3428353173658252,0.8941245311871171
0.11898662056773901,-0.262387041002512,-0.3428353173658252,0.8941245311871171
0.11886108573526144,-0.26457007694989443,-0.3538236999884248,0.88920356053859
0.11877912655472755,-0.2656605811789632,-0.3594146128743887,0.8866434171795845
0.11869288980960846,-0.26676229666918516,-0.3650230886414647,0.8840290876105428
0.11857076268643141,-0.26787711679935455,-0.3706454811617732,0.8813652778044343
0.11842374783009291,-0.2689478602260351,-0.376290462911129,0.878662820905447
0.11837200447916985,-0.27000806853175163,-0.3819183371961117,0.875912151299417
0.1183447316288948,-0.27100103069096804,-0.3875564727932215,0.8731282530352473
0.11830649897456169,-0.2719275075942278,-0.3932453226298094,0.8702971450984478
0.11827718745917082,-0.27282970305532217,-0.39898425713181496,0.8674018811434507
0.11814306769520044,-0.2736634584143758,-0.4047622298821807,0.8644756013527513
0.11803693417459726,-0.27446481119841337,-0.410581068135798,0.8614868177101016
0.11794835887849331,-0.27527285646647215,-0.41642313823103905,0.8584315991029143
0.11795468721538782,-0.27609148994088173,-0.42228164430707693,0.8553001787513494
0.11794915236532688,-0.2769956476986408,-0.4281726833432913,0.8520736843347549
0.11788968462496996,-0.2778980918228626,-0.43406523019075394,0.8488003592938185
0.11790950782597065,-0.27884569950401783,-0.43994318787008524,0.8454539701342583
0.11795567348599434,-0.27985450252890587,-0.44580880366265774,0.8420346956700087
0.11802501976490021,-0.2808617101982236,-0.4516307096928358,0.8385800486430526
0.11809139139950275,-0.28190333489328623,-0.4574046153575182,0.8350843982771039
0.118193787522614,-0.28296761214733124,-0.46317399851977825,0.8315223436802626
0.1183071294799447,-0.284055445343256,-0.4689202532172203,0.8279068330302835
0.11841859295964241,-0.28514628671109676,-0.4746591607108712,0.8242374137043953
0.11855370923876762,-0.2863574456423521,-0.48035471327602863,0.8204899644479156
0.11867732461541891,-0.2876412244513631,-0.48599652759730816,0.8166914936155081
0.11879628244787455,-0.28895783703774214,-0.49160532653331757,0.8128434401005507
0.11890544928610325,-0.29031654819846153,-0.4971747500821948,0.8089465647935867
0.11896703671664,-0.2917060265317559,-0.502759906463325,0.8049760339781642
0.11902333796024323,-0.2930865762755275,-0.5083904238417745,0.800919720903039
0.11895779892802238,-0.2943317508324981,-0.5141164753586054,0.7968071354553103
0.11880229972302914,-0.295428354293108,-0.5199426980689168,0.7926330408081412
0.11859231349080801,-0.29640340246260166,-0.5258401641622186,0.7883986160159111
0.11846196185797453,-0.29732773546129465,-0.5317066535353661,0.7841243632137775
