ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.8061471413820982,0.21784818079322577,0.5219200635328889,-0.17396706901490688
0.8062845077365637,0.21909861359745264,0.5214708168059587,-0.17310507874935865
0.8062845077365637,0.21909861359745264,0.5214708168059587,-0.17310507874935865
0.8062845077365637,0.21909861359745264,0.5214708168059587,-0.17310507874935865
0.8064340213313699,0.22032648883759975,0.5209971740841866,-0.1722741834819317
0.8064340213313699,0.22032648883759975,0.5209971740841866,-0.1722741834819317
0.8065700000151992,0.22155929077416658,0.520537730306387,-0.17144323326647282
0.8065700000151992,0.22155929077416658,0.520537730306387,-0.17144323326647282
0.8067298037931323,0.2228238871321082,0.5200221017003059,-0.17061504442244768
0.8067298037931323,0.2228238871321082,0.5200221017003059,-0.17061504442244768
0.8068966455757618,0.22409123554825783,0.5194968869909644,-0.16976392827928066
0.8068966455757618,0.22409123554825783,0.5194968869909644,-0.16976392827928066
0.8070990489795804,0.22525492776185274,0.5189753258600831,-0.16885427571833134
0.8070990489795804,0.22525492776185274,0.5189753258600831,-0.16885427571833134
0.8072988456115127,0.2264606049284339,0.518424354493618,-0.1679764874279499
0.8072988456115127,0.2264606049284339,0.518424354493618,-0.1679764874279499
0.8074615690857172,0.2276412295177579,0.5179357957094908,-0.1671032039448619
0.8074615690857172,0.2276412295177579,0.5179357957094908,-0.1671032039448619
0.8074615690857172,0.2276412295177579,0.5179357957094908,-0.1671032039448619
0.8076114440336823,0.228815290145576,0.5174849815666676,-0.16616931650787592
0.8076114440336823,0.228815290145576,0.5174849815666676,-0.16616931650787592
0.8077644072473049,0.22993313614279032,0.5170573489740491,-0.16521103866398335
0.8077644072473049,0.22993313614279032,0.5170573489740491,-0.16521103866398335
0.8078703135251999,0.2311258427798748,0.516639307141304,-0.16433429718017578
0.8078703135251999,0.2311258427798748,0.516639307141304,-0.16433429718017578
0.8079701466485858,0.23233027663081884,0.5162256266921759,-0.16344260517507792
0.8079701466485858,0.23233027663081884,0.5162256266921759,-0.16344260517507792
0.8080909866839647,0.23337594978511333,0.5159114012494683,-0.16234377305954695
0.8080909866839647,0.23337594978511333,0.5159114012494683,-0.16234377305954695
0.8081937041133642,0.2345193149521947,0.5155388098210096,-0.1613653553649783
0.8081937041133642,0.2345193149521947,0.5155388098210096,-0.1613653553649783
0.8081937041133642,0.2345193149521947,0.5155388098210096,-0.1613653553649783
0.8082924978807569,0.23563900496810675,0.515156053006649,-0.1604590667411685
0.8082924978807569,0.23563900496810675,0.515156053006649,-0.1604590667411685
0.8084571324288845,0.2367045171558857,0.5147155588492751,-0.15947175677865744
0.8084571324288845,0.2367045171558857,0.5147155588492751,-0.15947175677865744
0.8086480218917131,0.2377710174769163,0.514232000336051,-0.1584739936515689
0.8086480218917131,0.2377710174769163,0.514232000336051,-0.1584739936515689
0.8088181801140308,0.23886883445084095,0.5137617168948054,-0.15747666265815496
0.8088181801140308,0.23886883445084095,0.5137617168948054,-0.15747666265815496
0.808946861885488,0.24004556145519018,0.5133124189451337,-0.15648828074336052
0.808946861885488,0.24004556145519018,0.5133124189451337,-0.15648828074336052
0.8090240405872464,0.24125145375728607,0.5129380375146866,-0.15545898023992777
0.8090240405872464,0.24125145375728607,0.5129380375146866,-0.15545898023992777
0.8091030223295093,0.24246088974177837,0.5125549752265215,-0.15442625619471073
0.8091030223295093,0.24246088974177837,0.5125549752265215,-0.15442625619471073
0.8091030223295093,0.24246088974177837,0.5125549752265215,-0.15442625619471073
0.8092228742316365,0.24365146458148956,0.5121040837839246,-0.15341681148856878
0.8092228742316365,0.24365146458148956,0.5121040837839246,-0.15341681148856878
0.8093301299959421,0.24485781136900187,0.5116508239880204,-0.1524394592270255
0.8093301299959421,0.24485781136900187,0.5116508239880204,-0.1524394592270255
0.8094090251252055,0.24608552642166615,0.5112342583015561,-0.15143779572099447
0.8094090251252055,0.24608552642166615,0.5112342583015561,-0.15143779572099447
0.8094779681414366,0.2473277524113655,0.5108229564502835,-0.15043008420616388
0.8094779681414366,0.2473277524113655,0.5108229564502835,-0.15043008420616388
0.8095664819702506,0.24856356997042894,0.5103773176670074,-0.14942596945911646
0.8095664819702506,0.24856356997042894,0.5103773176670074,-0.14942596945911646
0.8096812218427658,0.249794764444232,0.5099063208326697,-0.14835515525192022
0.8096812218427658,0.249794764444232,0.5099063208326697,-0.14835515525192022
0.8098001964390278,0.25104749388992786,0.509413581341505,-0.1472798828035593
0.8098001964390278,0.25104749388992786,0.509413581341505,-0.1472798828035593
0.8098001964390278,0.25104749388992786,0.509413581341505,-0.1472798828035593
0.8099360670894384,0.2522530732676387,0.5089165233075619,-0.1461869776248932
0.8099360670894384,0.2522530732676387,0.5089165233075619,-0.1461869776248932
0.8100411742925644,0.2534681148827076,0.5084378300234675,-0.1451648846268654
0.8100411742925644,0.2534681148827076,0.5084378300234675,-0.1451648846268654
0.8101223446428776,0.25470652896910906,0.5079783173277974,-0.14414930529892445
0.8101223446428776,0.25470652896910906,0.5079783173277974,-0.14414930529892445
0.810176020488143,0.2558914925903082,0.5076094446703792,-0.14304408710449934
0.810176020488143,0.2558914925903082,0.5076094446703792,-0.14304408710449934
0.8102305512875319,0.2570472350344062,0.5072452640160918,-0.14195066131651402
0.8102305512875319,0.2570472350344062,0.5072452640160918,-0.14195066131651402
0.8102852907031775,0.258224667981267,0.5068761091679335,-0.14081523660570383
0.8102852907031775,0.258224667981267,0.5068761091679335,-0.14081523660570383
0.8102852907031775,0.258224667981267,0.5068761091679335,-0.14081523660570383
0.8103452604264021,0.2594182277098298,0.5064515983685851,-0.13980002608150244
0.8103452604264021,0.2594182277098298,0.5064515983685851,-0.13980002608150244
0.810434864833951,0.26053909305483103,0.5060084061697125,-0.13879729434847832
0.810434864833951,0.26053909305483103,0.5060084061697125,-0.13879729434847832
0.8105082232505083,0.26168706081807613,0.505587987601757,-0.13773721922188997
0.8105082232505083,0.26168706081807613,0.505587987601757,-0.13773721922188997
0.8106090538203716,0.2627848004922271,0.5051486566662788,-0.1366614531725645
0.8106090538203716,0.2627848004922271,0.5051486566662788,-0.1366614531725645
0.8106941627338529,0.2638739347457886,0.5047262236475945,-0.13561463169753551
0.8106941627338529,0.2638739347457886,0.5047262236475945,-0.13561463169753551
0.8107831319794059,0.26494510751217604,0.5042999135330319,-0.13457610365003347
0.8107831319794059,0.26494510751217604,0.5042999135330319,-0.13457610365003347
0.8107831319794059,0.26494510751217604,0.5042999135330319,-0.13457610365003347
0.8108610659837723,0.26603535283356905,0.5038769291713834,-0.13353597093373537
0.8108610659837723,0.26603535283356905,0.5038769291713834,-0.13353597093373537
0.810944695957005,0.26712887547910213,0.5034405756741762,-0.13248662278056145
0.810944695957005,0.26712887547910213,0.5034405756741762,-0.13248662278056145
0.811025308445096,0.26818820368498564,0.5030400026589632,-0.13136973418295383
0.811025308445096,0.26818820368498564,0.5030400026589632,-0.13136973418295383
0.811109159141779,0.26922745537012815,0.5026424173265696,-0.1302431793883443
0.811109159141779,0.26922745537012815,0.5026424173265696,-0.1302431793883443
0.8111823536455631,0.2702630255371332,0.5022556092590094,-0.12912990152835846
0.8111823536455631,0.2702630255371332,0.5022556092590094,-0.12912990152835846
0.8112423187121749,0.27125159464776516,0.5019160527735949,-0.12799555622041225
0.8112423187121749,0.27125159464776516,0.5019160527735949,-0.12799555622041225
0.8112423187121749,0.27125159464776516,0.5019160527735949,-0.12799555622041225
0.8113213032484055,0.2722688727080822,0.5015184255316854,-0.12688872683793306
0.8113213032484055,0.2722688727080822,0.5015184255316854,-0.12688872683793306
0.8113772515207529,0.27330297976732254,0.5011285841464996,-0.12584367208182812
0.8113772515207529,0.27330297976732254,0.5011285841464996,-0.12584367208182812
0.8114460576325655,0.274311451241374,0.5007451148703694,-0.12472718209028244
0.8114460576325655,0.274311451241374,0.5007451148703694,-0.12472718209028244
0.8115282692015171,0.27525344397872686,0.5003601396456361,-0.12365726009011269
0.8115282692015171,0.27525344397872686,0.5003601396456361,-0.12365726009011269
0.811636065132916,0.2761371349915862,0.4999812487512827,-0.12250655051320791
0.811636065132916,0.2761371349915862,0.4999812487512827,-0.12250655051320791
0.8117258148267865,0.2770914286375046,0.4995781509205699,-0.12139643169939518
0.8117258148267865,0.2770914286375046,0.4995781509205699,-0.12139643169939518
0.8117258148267865,0.2770914286375046,0.4995781509205699,-0.12139643169939518
0.8117966176941991,0.2780365291982889,0.49919590819627047,-0.12032967433333397
0.8118322119116783,0.27906118147075176,0.4988147336989641,-0.11929377168416977
0.8118322119116783,0.27906118147075176,0.4988147336989641,-0.11929377168416977
0.8118322119116783,0.27906118147075176,0.4988147336989641,-0.11929377168416977
0.8118520509451628,0.280096935108304,0.49844556860625744,-0.11826997343450785
0.8118520509451628,0.280096935108304,0.49844556860625744,-0.11826997343450785
0.8118721237406135,0.2811120292171836,0.49808788765221834,-0.11722604464739561
0.8118721237406135,0.2811120292171836,0.49808788765221834,-0.11722604464739561
0.8119114683941007,0.2821144638583064,0.4977074330672622,-0.11615633778274059
0.8119114683941007,0.2821144638583064,0.4977074330672622,-0.11615633778274059
0.8119532195851207,0.28308383375406265,0.49734932091087103,-0.1150344805791974
0.8119532195851207,0.28308383375406265,0.49734932091087103,-0.1150344805791974
0.8119881106540561,0.28408113587647676,0.4969686958938837,-0.11396965477615595
0.8119881106540561,0.28408113587647676,0.4969686958938837,-0.11396965477615595
0.812025535851717,0.28508072812110186,0.49657611921429634,-0.11291322205215693
0.812025535851717,0.28508072812110186,0.49657611921429634,-0.11291322205215693
0.812025535851717,0.28508072812110186,0.49657611921429634,-0.11291322205215693
0.8120663082227111,0.2860435079783201,0.49620543606579304,-0.1118092043325305
0.8120663082227111,0.2860435079783201,0.49620543606579304,-0.1118092043325305
0.8121399078518152,0.2870059469714761,0.49576078075915575,-0.11077579762786627
0.8121399078518152,0.2870059469714761,0.49576078075915575,-0.11077579762786627
0.8122291844338179,0.28793673031032085,0.49529919493943453,-0.10976578015834093
0.8122291844338179,0.28793673031032085,0.49529919493943453,-0.10976578015834093
0.8123071305453777,0.28885055147111416,0.4948673788458109,-0.10873063281178474
0.8123071305453777,0.28885055147111416,0.4948673788458109,-0.10873063281178474
0.8123687980696559,0.2898139823228121,0.4944345997646451,-0.10766975302249193
0.8123687980696559,0.2898139823228121,0.4944345997646451,-0.10766975302249193
0.8123945258557796,0.290784259326756,0.4940480077639222,-0.10662906803190708
0.8123945258557796,0.290784259326756,0.4940480077639222,-0.10662906803190708
0.8124124081805348,0.2917527286335826,0.49368302803486586,-0.10553210694342852
0.8124124081805348,0.2917527286335826,0.49368302803486586,-0.10553210694342852
0.8124124081805348,0.2917527286335826,0.49368302803486586,-0.10553210694342852
0.8124142354354262,0.29271973948925734,0.49334065336734056,-0.10443561524152756
0.8124142354354262,0.29271973948925734,0.49334065336734056,-0.10443561524152756
0.8124029031023383,0.29369682259857655,0.4930011946707964,-0.10337824281305075
0.8124029031023383,0.29369682259857655,0.4930011946707964,-0.10337824281305075
0.812413820065558,0.29464839305728674,0.4926507771015167,-0.10224897786974907
0.812413820065558,0.29464839305728674,0.4926507771015167,-0.10224897786974907
0.8124351985752583,0.2955903457477689,0.49228086043149233,-0.10113590303808451
0.8124351985752583,0.2955903457477689,0.49228086043149233,-0.10113590303808451
0.8124829269945621,0.2965119695290923,0.49186530243605375,-0.10007080342620611
0.8124829269945621,0.2965119695290923,0.49186530243605375,-0.10007080342620611
0.8125082524493337,0.297443856485188,0.4914794657379389,-0.0989894550293684
0.8125082524493337,0.297443856485188,0.4914794657379389,-0.0989894550293684
0.8125082524493337,0.297443856485188,0.4914794657379389,-0.0989894550293684
0.8124843211844563,0.2984099527820945,0.4911458631977439,-0.09792837221175432
0.8124843211844563,0.2984099527820945,0.4911458631977439,-0.09792837221175432
0.8124919002875686,0.29934140015393496,0.49077596981078386,-0.0968714477494359
0.8124919002875686,0.29934140015393496,0.49077596981078386,-0.0968714477494359
0.8125022435560822,0.30025986954569817,0.4904051860794425,-0.0958141777664423
0.8125022435560822,0.30025986954569817,0.4904051860794425,-0.0958141777664423
0.8125228034332395,0.30114526487886906,0.49003851413726807,-0.09473096206784248
0.8125228034332395,0.30114526487886906,0.49003851413726807,-0.09473096206784248
0.8125354023650289,0.302059275098145,0.48965207394212484,-0.0937055554240942
0.8125354023650289,0.302059275098145,0.48965207394212484,-0.0937055554240942
0.8125357432290912,0.30298463720828295,0.48927315324544907,-0.09268887434154749
0.8125357432290912,0.30298463720828295,0.48927315324544907,-0.09268887434154749
0.8125424990430474,0.3039143234491348,0.48888267297297716,-0.09164044167846441
0.8125424990430474,0.3039143234491348,0.48888267297297716,-0.09164044167846441
0.8125424990430474,0.3039143234491348,0.48888267297297716,-0.09164044167846441
0.8125113416463137,0.3048495324328542,0.4885474517941475,-0.09059223253279924
0.8125113416463137,0.3048495324328542,0.4885474517941475,-0.09059223253279924
0.8124819109216332,0.3057790156453848,0.4882045593112707,-0.08956643473356962
0.8124819109216332,0.3057790156453848,0.4882045593112707,-0.08956643473356962
0.8124863775447011,0.3066524900496006,0.48784302547574043,-0.08850319404155016
0.8124863775447011,0.3066524900496006,0.48784302547574043,-0.08850319404155016
0.812488742172718,0.3075072253122926,0.4875029707327485,-0.08738248329609632
0.812488742172718,0.3075072253122926,0.4875029707327485,-0.08738248329609632
0.8124973904341459,0.30835621524602175,0.4871545685455203,-0.08624588139355183
0.8124973904341459,0.30835621524602175,0.4871545685455203,-0.08624588139355183
0.8124936716631055,0.30921973939985037,0.48680951073765755,-0.08513036277145147
0.8124936716631055,0.30921973939985037,0.48680951073765755,-0.08513036277145147
0.8124936716631055,0.30921973939985037,0.48680951073765755,-0.08513036277145147
0.8124710191041231,0.3101096972823143,0.48646727204322815,-0.08405900653451681
0.8124710191041231,0.3101096972823143,0.48646727204322815,-0.08405900653451681
0.8124778280034661,0.31098840199410915,0.48607837595045567,-0.08298978302627802
0.8124778280034661,0.31098840199410915,0.48607837595045567,-0.08298978302627802
0.8124620653688908,0.31185003835707903,0.48573813308030367,-0.08189579378813505
0.8124620653688908,0.31185003835707903,0.48573813308030367,-0.08189579378813505
0.8124142289161682,0.31270169746130705,0.48545816261321306,-0.08077546115964651
0.8124142289161682,0.31270169746130705,0.48545816261321306,-0.08077546115964651
0.8123619314283133,0.31353131029754877,0.48519332334399223,-0.07966937031596899
0.8123619314283133,0.31353131029754877,0.48519332334399223,-0.07966937031596899
0.812335210852325,0.3143914360553026,0.4848567871376872,-0.07859389018267393
0.812335210852325,0.3143914360553026,0.4848567871376872,-0.07859389018267393
0.8123180195689201,0.3151948759332299,0.4845485622063279,-0.0774460956454277
0.8123180195689201,0.3151948759332299,0.4845485622063279,-0.0774460956454277
0.8123180195689201,0.3151948759332299,0.4845485622063279,-0.0774460956454277
0.8122442634776235,0.3160680066794157,0.48427577409893274,-0.07636010367423296
0.8122442634776235,0.3160680066794157,0.48427577409893274,-0.07636010367423296
0.812177699059248,0.31696863286197186,0.48396337032318115,-0.07530857902020216
0.812177699059248,0.31696863286197186,0.48396337032318115,-0.07530857902020216
0.8121109241619706,0.3178797345608473,0.4836371699348092,-0.07427715882658958
0.8121109241619706,0.3178797345608473,0.4836371699348092,-0.07427715882658958
0.8120759716257453,0.318733187392354,0.48330311570316553,-0.0731681315228343
0.8120759716257453,0.318733187392354,0.48330311570316553,-0.0731681315228343
0.8120501628145576,0.3195541659370065,0.4829700216650963,-0.07206486351788044
0.8120501628145576,0.3195541659370065,0.4829700216650963,-0.07206486351788044
0.8120082439854741,0.3204823862761259,0.4825759530067444,-0.07104816194623709
0.8120082439854741,0.3204823862761259,0.4825759530067444,-0.07104816194623709
0.8119887337088585,0.3214150406420231,0.4821363026276231,-0.0700357211753726
0.8119887337088585,0.3214150406420231,0.4821363026276231,-0.0700357211753726
0.8119887337088585,0.3214150406420231,0.4821363026276231,-0.0700357211753726
0.8119275523349643,0.322310839779675,0.4817818896844983,-0.06906057614833117
0.8119275523349643,0.322310839779675,0.4817818896844983,-0.06906057614833117
0.8118745917454362,0.3232450420036912,0.48138059116899967,-0.06810890790075064
0.8118745917454362,0.3232450420036912,0.48138059116899967,-0.06810890790075064
0.8118391772732139,0.3241345277056098,0.4809759994968772,-0.06715556420385838
0.8118391772732139,0.3241345277056098,0.4809759994968772,-0.06715556420385838
0.8118072431534529,0.32500302232801914,0.4805777445435524,-0.06618841737508774
0.8118072431534529,0.32500302232801914,0.4805777445435524,-0.06618841737508774
0.8118016272783279,0.32574851997196674,0.4802286634221673,-0.06511754728853703
0.8118016272783279,0.32574851997196674,0.4802286634221673,-0.06511754728853703
0.8117717048153281,0.3265755921602249,0.47985422145575285,-0.0641004191711545
0.8117717048153281,0.3265755921602249,0.47985422145575285,-0.0641004191711545
0.8117717048153281,0.3265755921602249,0.47985422145575285,-0.0641004191711545
0.8117497162893414,0.32742770202457905,0.4794436702504754,-0.06309622246772051
0.8117497162893414,0.32742770202457905,0.4794436702504754,-0.06309622246772051
0.8117219749838114,0.32825452741235495,0.47905232571065426,-0.06212207395583391
0.8117219749838114,0.32825452741235495,0.47905232571065426,-0.06212207395583391
0.8116802116855979,0.32906043715775013,0.4787022592499852,-0.06109429243952036
0.8116802116855979,0.32906043715775013,0.4787022592499852,-0.06109429243952036
0.8116267621517181,0.3298796024173498,0.4783601462841034,-0.06005785521119833
0.8116267621517181,0.3298796024173498,0.4783601462841034,-0.06005785521119833
0.8115714816376567,0.3306954652070999,0.4780194694176316,-0.05902186222374439
0.8115714816376567,0.3306954652070999,0.4780194694176316,-0.05902186222374439
0.8115085428580642,0.3314905734732747,0.4777026502415538,-0.057983167469501495
0.8115085428580642,0.3314905734732747,0.4777026502415538,-0.057983167469501495
0.811503266915679,0.3322417289018631,0.47731230687350035,-0.056963433511555195
0.811503266915679,0.3322417289018631,0.47731230687350035,-0.056963433511555195
0.811503266915679,0.3322417289018631,0.47731230687350035,-0.056963433511555195
0.8115081787109375,0.3329635616391897,0.47692329809069633,-0.055927591398358345
0.8115081787109375,0.3329635616391897,0.47692329809069633,-0.055927591398358345
0.8115033963695168,0.33368069119751453,0.47654916625469923,-0.05490276776254177
0.8115033963695168,0.33368069119751453,0.47654916625469923,-0.05490276776254177
0.8115050280466676,0.33441540971398354,0.47614677622914314,-0.05389025527983904
0.8115050280466676,0.33441540971398354,0.47614677622914314,-0.05389025527983904
0.811488694511354,0.33513641357421875,0.4757795622572303,-0.052891275845468044
0.811488694511354,0.33513641357421875,0.4757795622572303,-0.052891275845468044
0.811445064842701,0.33586082234978676,0.475463199429214,-0.05179939046502113
0.811445064842701,0.33586082234978676,0.475463199429214,-0.05179939046502113
0.8114081723615527,0.3366372771561146,0.47509151976555586,-0.050736612640321255
0.8114081723615527,0.3366372771561146,0.47509151976555586,-0.050736612640321255
0.8114081723615527,0.3366372771561146,0.47509151976555586,-0.050736612640321255
0.8113261628895998,0.337433360517025,0.4747823178768158,-0.049642800353467464
0.8113261628895998,0.337433360517025,0.4747823178768158,-0.049642800353467464
0.8112268494442105,0.338232908397913,0.4744934383779764,-0.04857566952705383
0.8112268494442105,0.338232908397913,0.4744934383779764,-0.04857566952705383
