ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.7839743113145232,0.20830915123224258,0.537912187166512,-0.22943755239248276
0.7841581553220749,0.2096694502979517,0.5375010659918189,-0.2285319222137332
0.7841581553220749,0.2096694502979517,0.5375010659918189,-0.2285319222137332
0.7843380887061357,0.21103032305836678,0.5370792672038078,-0.22765180468559265
0.7843380887061357,0.21103032305836678,0.5370792672038078,-0.22765180468559265
0.7845048476010561,0.21240479219704866,0.536674021743238,-0.2267528437077999
0.7845048476010561,0.21240479219704866,0.536674021743238,-0.2267528437077999
0.7847184417769313,0.21378879062831402,0.5362091362476349,-0.2258109413087368
0.7847184417769313,0.21378879062831402,0.5362091362476349,-0.2258109413087368
0.7849050052464008,0.2151104426011443,0.5357893956825137,-0.22490184661000967
0.7849050052464008,0.2151104426011443,0.5357893956825137,-0.22490184661000967
0.7851317171007395,0.21645586006343365,0.5353154735639691,-0.22394612058997154
0.7851317171007395,0.21645586006343365,0.5353154735639691,-0.22394612058997154
0.7853128649294376,0.21783760003745556,0.5348565392196178,-0.22306597884744406
0.7853128649294376,0.21783760003745556,0.5348565392196178,-0.22306597884744406
0.7853128649294376,0.21783760003745556,0.5348565392196178,-0.22306597884744406
0.7855303948745131,0.21916627325117588,0.5343920895829797,-0.22210963536053896
0.7855303948745131,0.21916627325117588,0.5343920895829797,-0.22210963536053896
0.7857641335576773,0.22046179231256247,0.5339151378720999,-0.22114562708884478
0.7857641335576773,0.22046179231256247,0.5339151378720999,-0.22114562708884478
0.7859956277534366,0.2217380329966545,0.5334688313305378,-0.22012166678905487
0.7859956277534366,0.2217380329966545,0.5334688313305378,-0.22012166678905487
0.7862380407750607,0.22301310673356056,0.5330057414248586,-0.21908716671168804
0.7862380407750607,0.22301310673356056,0.5330057414248586,-0.21908716671168804
0.7864394597709179,0.2243510577827692,0.532577003352344,-0.21803832333534956
0.7864394597709179,0.2243510577827692,0.532577003352344,-0.21803832333534956
0.7866265429183841,0.22575455158948898,0.5321031250059605,-0.21706960536539555
0.7866265429183841,0.22575455158948898,0.5321031250059605,-0.21706960536539555
0.7866265429183841,0.22575455158948898,0.5321031250059605,-0.21706960536539555
0.7868452724069357,0.22711594589054585,0.5316094681620598,-0.2160638952627778
0.7868452724069357,0.22711594589054585,0.5316094681620598,-0.2160638952627778
0.7870627157390118,0.22839347273111343,0.5311419609934092,-0.2150727231055498
0.7870627157390118,0.22839347273111343,0.5311419609934092,-0.2150727231055498
0.7872635507956147,0.2296703029423952,0.5307288486510515,-0.21399506088346243
0.7872635507956147,0.2296703029423952,0.5307288486510515,-0.21399506088346243
0.7874222053214908,0.2309700334444642,0.5303418124094605,-0.21296949684619904
0.7874222053214908,0.2309700334444642,0.5303418124094605,-0.21296949684619904
0.7875759713351727,0.2322733337059617,0.5299586355686188,-0.21193478535860777
0.7875759713351727,0.2322733337059617,0.5299586355686188,-0.21193478535860777
0.7877225643023849,0.23361506313085556,0.5295505682006478,-0.21093285270035267
0.7877225643023849,0.23361506313085556,0.5295505682006478,-0.21093285270035267
0.7878627311438322,0.23492160439491272,0.5291559202596545,-0.2099463464692235
0.7878627311438322,0.23492160439491272,0.5291559202596545,-0.2099463464692235
0.7878627311438322,0.23492160439491272,0.5291559202596545,-0.2099463464692235
0.7880471851676702,0.23623121809214354,0.5286957481876016,-0.20894147269427776
0.7880471851676702,0.23623121809214354,0.5286957481876016,-0.20894147269427776
0.7882289467379451,0.23751173540949821,0.5282435081899166,-0.2079455992206931
0.7882289467379451,0.23751173540949821,0.5282435081899166,-0.2079455992206931
0.7884279228746891,0.23874131683260202,0.5277979467064142,-0.2069120118394494
0.7884279228746891,0.23874131683260202,0.5277979467064142,-0.2069120118394494
0.7886498868465424,0.23994264379143715,0.5273406123742461,-0.20583975221961737
0.7886498868465424,0.23994264379143715,0.5273406123742461,-0.20583975221961737
0.7888358533382416,0.24118007626384497,0.5269151804968715,-0.20476763509213924
0.7888358533382416,0.24118007626384497,0.5269151804968715,-0.20476763509213924
0.7890294194221497,0.24242571182549,0.5264526018872857,-0.203738110139966
0.7890294194221497,0.24242571182549,0.5264526018872857,-0.203738110139966
0.7890294194221497,0.24242571182549,0.5264526018872857,-0.203738110139966
0.7892083823680878,0.24369978997856379,0.5259757870808244,-0.20275405701249838
0.7892083823680878,0.24369978997856379,0.5259757870808244,-0.20275405701249838
0.7893942026421428,0.24495786987245083,0.5254845721647143,-0.2017859723418951
0.7893942026421428,0.24495786987245083,0.5254845721647143,-0.2017859723418951
0.7895776396617293,0.24618856888264418,0.5250254003331065,-0.200763126835227
0.7895776396617293,0.24618856888264418,0.5250254003331065,-0.200763126835227
0.7897777985781431,0.2473725900053978,0.52457629237324,-0.19969149213284254
0.7897777985781431,0.2473725900053978,0.52457629237324,-0.19969149213284254
0.7899769265204668,0.2485430259257555,0.5241344794631004,-0.19860765058547258
0.7899769265204668,0.2485430259257555,0.5241344794631004,-0.19860765058547258
0.790188429877162,0.2496740845963359,0.5236665215343237,-0.1975793093442917
0.790188429877162,0.2496740845963359,0.5236665215343237,-0.1975793093442917
0.7903613513335586,0.2508564991876483,0.5232376186177135,-0.19652338698506355
0.7903613513335586,0.2508564991876483,0.5232376186177135,-0.19652338698506355
0.7903613513335586,0.2508564991876483,0.5232376186177135,-0.19652338698506355
0.7905394015833735,0.25204120110720396,0.5227968357503414,-0.19546159822493792
0.7905394015833735,0.25204120110720396,0.5227968357503414,-0.19546159822493792
0.7907406212761998,0.25315220281481743,0.5223588095977902,-0.19437995366752148
0.7907406212761998,0.25315220281481743,0.5223588095977902,-0.19437995366752148
0.7909553349018097,0.2542628347873688,0.5219015227630734,-0.19328194856643677
0.7909553349018097,0.2542628347873688,0.5219015227630734,-0.19328194856643677
0.791173642501235,0.25535079557448626,0.5214434117078781,-0.19218748062849045
0.791173642501235,0.25535079557448626,0.5214434117078781,-0.19218748062849045
0.7913324777036905,0.256525662727654,0.5210154261440039,-0.19112672377377748
0.7913324777036905,0.256525662727654,0.5210154261440039,-0.19112672377377748
0.7915393086150289,0.2576410258188844,0.5205419827252626,-0.19005697220563889
0.7915393086150289,0.2576410258188844,0.5205419827252626,-0.19005697220563889
0.7915393086150289,0.2576410258188844,0.5205419827252626,-0.19005697220563889
0.791753651574254,0.2587658241391182,0.5200313599780202,-0.18903108313679695
0.791753651574254,0.2587658241391182,0.5200313599780202,-0.18903108313679695
0.7919463245198131,0.2598936976864934,0.5195440761744976,-0.18801377154886723
0.7919463245198131,0.2598936976864934,0.5195440761744976,-0.18801377154886723
0.7921059066429734,0.2610620781779289,0.5190924005582929,-0.18696745485067368
0.7921059066429734,0.2610620781779289,0.5190924005582929,-0.18696745485067368
0.7922989837825298,0.26218747440725565,0.518635394051671,-0.18583939503878355
0.7922989837825298,0.26218747440725565,0.518635394051671,-0.18583939503878355
0.7924694335088134,0.26328639779239893,0.5182247720658779,-0.1847009500488639
0.7924694335088134,0.26328639779239893,0.5182247720658779,-0.1847009500488639
0.7926164297387004,0.2644153945147991,0.5177972288802266,-0.18365346267819405
0.7926164297387004,0.2644153945147991,0.5177972288802266,-0.18365346267819405
0.7927550720050931,0.2655465202406049,0.5173765830695629,-0.182605498470366
0.7927550720050931,0.2655465202406049,0.5173765830695629,-0.182605498470366
0.7927550720050931,0.2655465202406049,0.5173765830695629,-0.182605498470366
0.7928763069212437,0.266696990467608,0.5169890252873302,-0.1814967393875122
0.7928763069212437,0.266696990467608,0.5169890252873302,-0.1814967393875122
0.7930128453299403,0.26784351002424955,0.5165790216997266,-0.18037577997893095
0.7930128453299403,0.26784351002424955,0.5165790216997266,-0.18037577997893095
0.7931317407637835,0.26896285079419613,0.5162035394459963,-0.17925887275487185
0.7931317407637835,0.26896285079419613,0.5162035394459963,-0.17925887275487185
0.7932910099625587,0.2700430918484926,0.515778855420649,-0.17814900446683168
0.7932910099625587,0.2700430918484926,0.515778855420649,-0.17814900446683168
0.7934360969811678,0.27110659424215555,0.5153828151524067,-0.17703023552894592
0.7934360969811678,0.27110659424215555,0.5153828151524067,-0.17703023552894592
0.7936083450913429,0.27219180669635534,0.5149258533492684,-0.17591912299394608
0.7936083450913429,0.27219180669635534,0.5149258533492684,-0.17591912299394608
0.7936083450913429,0.27219180669635534,0.5149258533492684,-0.17591912299394608
0.793787538073957,0.27329244930297136,0.5144352251663804,-0.17483625374734402
0.793787538073957,0.27329244930297136,0.5144352251663804,-0.17483625374734402
0.7939740968868136,0.27431161142885685,0.5139974039047956,-0.17367686331272125
0.7939740968868136,0.27431161142885685,0.5139974039047956,-0.17367686331272125
0.7941059218719602,0.27539428137242794,0.51358578260988,-0.17257494945079088
0.7941059218719602,0.27539428137242794,0.51358578260988,-0.17257494945079088
0.79426059871912,0.2764033395797014,0.5131930066272616,-0.17141443118453026
0.79426059871912,0.2764033395797014,0.5131930066272616,-0.17141443118453026
0.794415857642889,0.2773924991488457,0.5128089496865869,-0.17024242505431175
0.794415857642889,0.2773924991488457,0.5128089496865869,-0.17024242505431175
0.7945714965462685,0.2783762412145734,0.512431307695806,-0.1690431758761406
0.7945714965462685,0.2783762412145734,0.512431307695806,-0.1690431758761406
0.7945714965462685,0.2783762412145734,0.512431307695806,-0.1690431758761406
0.7946680309250951,0.2794846799224615,0.5120178079232574,-0.1680101826786995
0.7946680309250951,0.2794846799224615,0.5120178079232574,-0.1680101826786995
0.7947724582627416,0.2805891130119562,0.5115751782432199,-0.1670207604765892
0.7947724582627416,0.2805891130119562,0.5115751782432199,-0.1670207604765892
0.7948722066357732,0.2816222049295902,0.5112004019320011,-0.16595135908573866
0.7948722066357732,0.2816222049295902,0.5112004019320011,-0.16595135908573866
0.7949757436290383,0.2826084429398179,0.5108696268871427,-0.16479333024471998
0.7949757436290383,0.2826084429398179,0.5108696268871427,-0.16479333024471998
0.7951144017279148,0.28357178438454866,0.5105057964101434,-0.16359256207942963
0.7951144017279148,0.28357178438454866,0.5105057964101434,-0.16359256207942963
0.7952451445162296,0.2845463687554002,0.5101283825933933,-0.16243799775838852
0.7952451445162296,0.2845463687554002,0.5101283825933933,-0.16243799775838852
0.7952451445162296,0.2845463687554002,0.5101283825933933,-0.16243799775838852
0.7953935693949461,0.2854796350002289,0.5097273597493768,-0.16132882703095675
0.7955399937927723,0.28644485771656036,0.5093032792210579,-0.16023150645196438
0.7955399937927723,0.28644485771656036,0.5093032792210579,-0.16023150645196438
0.7955399937927723,0.28644485771656036,0.5093032792210579,-0.16023150645196438
0.7956707822158933,0.2874173363670707,0.508888809941709,-0.1591538367792964
0.7956707822158933,0.2874173363670707,0.508888809941709,-0.1591538367792964
0.7957669980823994,0.28841235022991896,0.5084934281185269,-0.15813319478183985
0.7957669980823994,0.28841235022991896,0.5084934281185269,-0.15813319478183985
0.7958615170791745,0.28944664169102907,0.5080929603427649,-0.15705122891813517
0.7958615170791745,0.28944664169102907,0.5080929603427649,-0.15705122891813517
0.79598593339324,0.2904111798852682,0.5077056214213371,-0.1558883609250188
0.79598593339324,0.2904111798852682,0.5077056214213371,-0.1558883609250188
0.7960289809852839,0.29139164090156555,0.5074263336136937,-0.15474405512213707
0.7960289809852839,0.29139164090156555,0.5074263336136937,-0.15474405512213707
0.7961405320093036,0.2923695696517825,0.507036573253572,-0.15359888970851898
0.7961405320093036,0.2923695696517825,0.507036573253572,-0.15359888970851898
0.7961405320093036,0.2923695696517825,0.507036573253572,-0.15359888970851898
0.7962449844926596,0.29334019776433706,0.5066565042361617,-0.15245668310672045
0.7962449844926596,0.29334019776433706,0.5066565042361617,-0.15245668310672045
0.7963274307549,0.29427603352814913,0.5063346391543746,-0.1512873461470008
0.7963274307549,0.29427603352814913,0.5063346391543746,-0.1512873461470008
0.7964296760037541,0.29521980695426464,0.5059634996578097,-0.15014775097370148
0.7964296760037541,0.29521980695426464,0.5059634996578097,-0.15014775097370148
0.796522481366992,0.29619313031435013,0.5055902237072587,-0.14899144414812326
0.796522481366992,0.29619313031435013,0.5055902237072587,-0.14899144414812326
0.7966353166848421,0.2971096411347389,0.5052283313125372,-0.14778602216392756
0.7966353166848421,0.2971096411347389,0.5052283313125372,-0.14778602216392756
0.7967637302353978,0.29801031947135925,0.5048039900138974,-0.1467264899984002
0.7967637302353978,0.29801031947135925,0.5048039900138974,-0.1467264899984002
0.7968936823308468,0.2989643318578601,0.5043595852330327,-0.14560390170663595
0.7968936823308468,0.2989643318578601,0.5043595852330327,-0.14560390170663595
0.7968936823308468,0.2989643318578601,0.5043595852330327,-0.14560390170663595
0.7970110522583127,0.2999231405556202,0.5039370218291879,-0.1444480950012803
0.7970110522583127,0.2999231405556202,0.5039370218291879,-0.1444480950012803
0.7970884535461664,0.30087269004434347,0.5035664858296514,-0.14333417732268572
0.7970884535461664,0.30087269004434347,0.5035664858296514,-0.14333417732268572
0.7971789427101612,0.30182194523513317,0.5031708125025034,-0.14222038071602583
0.7971789427101612,0.30182194523513317,0.5031708125025034,-0.14222038071602583
0.7972397329285741,0.3027563625946641,0.5028434777632356,-0.1410463573411107
0.7972397329285741,0.3027563625946641,0.5028434777632356,-0.1410463573411107
0.797291524708271,0.30363271199166775,0.5025746887549758,-0.13982246723026037
0.797291524708271,0.30363271199166775,0.5025746887549758,-0.13982246723026037
0.7973862960934639,0.30450452491641045,0.5022429395467043,-0.13857250660657883
0.7973862960934639,0.30450452491641045,0.5022429395467043,-0.13857250660657883
0.7973862960934639,0.30450452491641045,0.5022429395467043,-0.13857250660657883
0.7974787056446075,0.3053715704008937,0.5018986891955137,-0.1373747792094946
0.7974787056446075,0.3053715704008937,0.5018986891955137,-0.1373747792094946
0.7975653568282723,0.30624585691839457,0.5015539219602942,-0.136179412715137
0.7975653568282723,0.30624585691839457,0.5015539219602942,-0.136179412715137
0.797648667357862,0.3071450721472502,0.5011879280209541,-0.13500868901610374
0.797648667357862,0.3071450721472502,0.5011879280209541,-0.13500868901610374
0.7977203940972686,0.30803639627993107,0.5008364198729396,-0.13385363668203354
0.7977203940972686,0.30803639627993107,0.5008364198729396,-0.13385363668203354
0.7978076711297035,0.308875385671854,0.5005063451826572,-0.13262905273586512
0.7978076711297035,0.308875385671854,0.5005063451826572,-0.13262905273586512
0.7979003181681037,0.30978891160339117,0.5001065116375685,-0.13144398853182793
0.7979003181681037,0.30978891160339117,0.5001065116375685,-0.13144398853182793
0.7979979952797294,0.31070752535015345,0.4996855752542615,-0.13027846068143845
0.7979979952797294,0.31070752535015345,0.4996855752542615,-0.13027846068143845
0.7979979952797294,0.31070752535015345,0.4996855752542615,-0.13027846068143845
0.7981015061959624,0.3116327812895179,0.49925408884882927,-0.12908311747014523
0.7981015061959624,0.3116327812895179,0.49925408884882927,-0.12908311747014523
0.7982098292559385,0.3125071581453085,0.4988426072522998,-0.12788462918251753
0.7982098292559385,0.3125071581453085,0.4988426072522998,-0.12788462918251753
0.7983072698116302,0.31336936075240374,0.4984631100669503,-0.12664019595831633
0.7983072698116302,0.31336936075240374,0.4984631100669503,-0.12664019595831633
0.79836664814502,0.3142203548923135,0.4981304556131363,-0.12546062096953392
0.79836664814502,0.3142203548923135,0.4981304556131363,-0.12546062096953392
0.7984132738783956,0.31511201709508896,0.49777186661958694,-0.12434578686952591
0.7984132738783956,0.31511201709508896,0.49777186661958694,-0.12434578686952591
0.7984554041177034,0.31598200649023056,0.49744097236543894,-0.1231862660497427
0.7984554041177034,0.31598200649023056,0.49744097236543894,-0.1231862660497427
0.7984554041177034,0.31598200649023056,0.49744097236543894,-0.1231862660497427
0.7984937354922295,0.3168173851445317,0.49715382140129805,-0.12194509711116552
0.7984937354922295,0.3168173851445317,0.49715382140129805,-0.12194509711116552
0.7985219368711114,0.3176925955340266,0.496837985701859,-0.120764946565032
0.7985219368711114,0.3176925955340266,0.496837985701859,-0.120764946565032
0.7985579939559102,0.3185927579179406,0.49648529663681984,-0.119599973782897
0.7985579939559102,0.3185927579179406,0.49648529663681984,-0.119599973782897
0.7985968319699168,0.3194510592147708,0.49613311793655157,-0.1185076404362917
0.7985968319699168,0.3194510592147708,0.49613311793655157,-0.1185076404362917
0.7986346418038011,0.3203050708398223,0.49580035638064146,-0.11733449064195156
0.7986346418038011,0.3203050708398223,0.49580035638064146,-0.11733449064195156
0.798686794936657,0.3211475731804967,0.4954522056505084,-0.11614106129854918
0.798686794936657,0.3211475731804967,0.4954522056505084,-0.11614106129854918
0.7987493816763163,0.32197533641010523,0.4950956953689456,-0.1149327801540494
0.7987493816763163,0.32197533641010523,0.4950956953689456,-0.1149327801540494
0.7987493816763163,0.32197533641010523,0.4950956953689456,-0.1149327801540494
0.7988316975533962,0.3227592632174492,0.49473154731094837,-0.11372353509068489
0.7988316975533962,0.3227592632174492,0.49473154731094837,-0.11372353509068489
0.7988922037184238,0.32348632253706455,0.4944484466686845,-0.11245681997388601
0.7988922037184238,0.32348632253706455,0.4944484466686845,-0.11245681997388601
0.7989488253369927,0.32421835139393806,0.4941694037988782,-0.11116556823253632
0.7989488253369927,0.32421835139393806,0.4941694037988782,-0.11116556823253632
0.7989787217229605,0.3250287501141429,0.4938423978164792,-0.11003154888749123
0.7989787217229605,0.3250287501141429,0.4938423978164792,-0.11003154888749123
0.7990084011107683,0.3258609948679805,0.4934979882091284,-0.10889379121363163
0.7990084011107683,0.3258609948679805,0.4934979882091284,-0.10889379121363163
0.7990688905119896,0.3266409868374467,0.49313720501959324,-0.10774132795631886
0.7990688905119896,0.3266409868374467,0.49313720501959324,-0.10774132795631886
0.799090139567852,0.3274437254294753,0.492803486995399,-0.10666863899677992
0.799090139567852,0.3274437254294753,0.492803486995399,-0.10666863899677992
0.799090139567852,0.3274437254294753,0.492803486995399,-0.10666863899677992
0.7991150319576263,0.3282321207225323,0.49248536210507154,-0.10552214831113815
0.7991150319576263,0.3282321207225323,0.49248536210507154,-0.10552214831113815
0.7991429958492517,0.3290105126798153,0.49216750357300043,-0.104362896643579
0.7991429958492517,0.3290105126798153,0.49216750357300043,-0.104362896643579
0.7991573857143521,0.329790479503572,0.49186157062649727,-0.10322700906544924
0.7991573857143521,0.329790479503572,0.49186157062649727,-0.10322700906544924
0.7991670817136765,0.33059853222221136,0.4915365017950535,-0.10210954584181309
0.7991670817136765,0.33059853222221136,0.4915365017950535,-0.10210954584181309
0.7991851670667529,0.3313898453488946,0.4912019735202193,-0.10100674536079168
0.7991851670667529,0.3313898453488946,0.4912019735202193,-0.10100674536079168
0.7992003839462996,0.33217083662748337,0.49088351242244244,-0.09986270125955343
0.7992003839462996,0.33217083662748337,0.49088351242244244,-0.09986270125955343
0.7992003839462996,0.33217083662748337,0.49088351242244244,-0.09986270125955343
0.7992091868072748,0.33296941593289375,0.49055518954992294,-0.09873980190604925
0.7992091868072748,0.33296941593289375,0.49055518954992294,-0.09873980190604925
0.7992284242063761,0.33376466389745474,0.4902066523209214,-0.09762380085885525
0.7992284242063761,0.33376466389745474,0.4902066523209214,-0.09762380085885525
0.7992331655696034,0.33454675413668156,0.4898831909522414,-0.09652547352015972
0.7992331655696034,0.33454675413668156,0.4898831909522414,-0.09652547352015972
0.7992833284661174,0.3352740788832307,0.48952037934213877,-0.0954208206385374
0.7992833284661174,0.3352740788832307,0.48952037934213877,-0.0954208206385374
