ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.778059902600944,0.4323399383574724,0.44673432875424623,0.09018407948315144
0.7778838574886322,0.432750147767365,0.4465299202129245,0.09074585977941751
0.7778838574886322,0.432750147767365,0.4465299202129245,0.09074585977941751
0.7776907850056887,0.4331505848094821,0.4463578388094902,0.09133491385728121
0.7776907850056887,0.4331505848094821,0.4463578388094902,0.09133491385728121
0.7774976221844554,0.4335488537326455,0.446186950430274,0.09192291740328074
0.7774976221844554,0.4335488537326455,0.446186950430274,0.09192291740328074
0.7774976221844554,0.4335488537326455,0.446186950430274,0.09192291740328074
0.7773118261247873,0.43394311610609293,0.4460050016641617,0.09251496195793152
0.7773118261247873,0.43394311610609293,0.4460050016641617,0.09251496195793152
0.7770989714190364,0.4343396136537194,0.4458695715293288,0.09309351816773415
0.7770989714190364,0.4343396136537194,0.4458695715293288,0.09309351816773415
0.7769095413386822,0.4346813354641199,0.44574273005127907,0.09368518181145191
0.7769095413386822,0.4346813354641199,0.44574273005127907,0.09368518181145191
0.7767121503129601,0.4350745575502515,0.4455834571272135,0.0942525640130043
0.7767121503129601,0.4350745575502515,0.4455834571272135,0.0942525640130043
0.7765028299763799,0.43545497860759497,0.4454444833099842,0.09487535338848829
0.7765028299763799,0.43545497860759497,0.4454444833099842,0.09487535338848829
0.7762976046651602,0.4358108304440975,0.4453247832134366,0.09548085834831
0.7762976046651602,0.4358108304440975,0.4453247832134366,0.09548085834831
0.7761120432987809,0.43615436647087336,0.4451795406639576,0.09609606303274632
0.7761120432987809,0.43615436647087336,0.4451795406639576,0.09609606303274632
0.7761120432987809,0.43615436647087336,0.4451795406639576,0.09609606303274632
0.7758986987173557,0.4365314496681094,0.44505469501018524,0.09668318647891283
0.7758986987173557,0.4365314496681094,0.44505469501018524,0.09668318647891283
0.7757079750299454,0.4369484595954418,0.4448565738275647,0.09724006336182356
0.7757079750299454,0.4369484595954418,0.4448565738275647,0.09724006336182356
0.7755207177251577,0.43734470661729574,0.44468136597424746,0.097752396017313
0.7755207177251577,0.43734470661729574,0.44468136597424746,0.097752396017313
0.7753244386985898,0.4376916326582432,0.44455093424767256,0.09834808856248856
0.7753244386985898,0.4376916326582432,0.44455093424767256,0.09834808856248856
0.7751408899202943,0.43806806579232216,0.44438204169273376,0.0988807575777173
0.7751408899202943,0.43806806579232216,0.44438204169273376,0.0988807575777173
0.7749461857602,0.4384601004421711,0.4442201303318143,0.09939549304544926
0.7749461857602,0.4384601004421711,0.4442201303318143,0.09939549304544926
0.7749461857602,0.4384601004421711,0.4442201303318143,0.09939549304544926
0.774751259945333,0.438833249732852,0.44406892359256744,0.09994246810674667
0.774751259945333,0.438833249732852,0.44406892359256744,0.09994246810674667
0.7745507620275021,0.43924974277615547,0.44388935063034296,0.10046327020972967
0.7745507620275021,0.43924974277615547,0.44388935063034296,0.10046327020972967
0.7743631824851036,0.4396693976595998,0.4436889896169305,0.10095747653394938
0.7743631824851036,0.4396693976595998,0.4436889896169305,0.10095747653394938
0.7741688331589103,0.4400840112939477,0.44350996520370245,0.10142703633755445
0.7741688331589103,0.4400840112939477,0.44350996520370245,0.10142703633755445
0.7739833146333694,0.4404427418485284,0.4433501213788986,0.10198306571692228
0.7739833146333694,0.4404427418485284,0.4433501213788986,0.10198306571692228
0.7737836251035333,0.44080520514398813,0.4432047065347433,0.10256276279687881
0.7737836251035333,0.44080520514398813,0.4432047065347433,0.10256276279687881
0.7736021038144827,0.44113005977123976,0.4430682910606265,0.1031232662498951
0.7736021038144827,0.44113005977123976,0.4430682910606265,0.1031232662498951
0.7736021038144827,0.44113005977123976,0.4430682910606265,0.1031232662498951
0.7734087873250246,0.4415156366303563,0.44289388228207827,0.10367095097899437
0.7734087873250246,0.4415156366303563,0.44289388228207827,0.10367095097899437
0.7732123089954257,0.4418729329481721,0.44275241531431675,0.10421710088849068
0.7732123089954257,0.4418729329481721,0.44275241531431675,0.10421710088849068
0.7730187345296144,0.44222430419176817,0.44260994531214237,0.10476645175367594
0.7730187345296144,0.44222430419176817,0.44260994531214237,0.10476645175367594
0.7728306893259287,0.4425919530913234,0.4424531813710928,0.10526228323578835
0.7728306893259287,0.4425919530913234,0.4424531813710928,0.10526228323578835
0.7726404145359993,0.4429788375273347,0.44227642472833395,0.10577325616031885
0.7726404145359993,0.4429788375273347,0.44227642472833395,0.10577325616031885
0.7724620793014765,0.4433501102030277,0.4420949909836054,0.10627754777669907
0.7724620793014765,0.4433501102030277,0.4420949909836054,0.10627754777669907
0.7724620793014765,0.4433501102030277,0.4420949909836054,0.10627754777669907
0.7722603660076857,0.44371202401816845,0.4419508492574096,0.10683115944266319
0.7722603660076857,0.44371202401816845,0.4419508492574096,0.10683115944266319
0.7721007410436869,0.44402574840933084,0.4417704939842224,0.10742578376084566
0.7721007410436869,0.44402574840933084,0.4417704939842224,0.10742578376084566
0.7719072978943586,0.4443213138729334,0.4416627548635006,0.10803515091538429
0.7719072978943586,0.4443213138729334,0.4416627548635006,0.10803515091538429
0.7717151399701834,0.44469162728637457,0.44149758107960224,0.10855818446725607
0.7717151399701834,0.44469162728637457,0.44149758107960224,0.10855818446725607
0.7715365281328559,0.44508048705756664,0.4413032690063119,0.10902323108166456
0.7715365281328559,0.44508048705756664,0.4413032690063119,0.10902323108166456
0.7713481849059463,0.44545321352779865,0.4411431588232517,0.10948070418089628
0.7713481849059463,0.44545321352779865,0.4411431588232517,0.10948070418089628
0.7711469093337655,0.4458432784304023,0.4409843795001507,0.1099494956433773
0.7711469093337655,0.4458432784304023,0.4409843795001507,0.1099494956433773
0.7711469093337655,0.4458432784304023,0.4409843795001507,0.1099494956433773
0.7709609223529696,0.44619314558804035,0.4408360458910465,0.11042833514511585
0.7709609223529696,0.44619314558804035,0.4408360458910465,0.11042833514511585
0.7707723993808031,0.446529483422637,0.4406970338895917,0.1109385322779417
0.7707723993808031,0.446529483422637,0.4406970338895917,0.1109385322779417
0.7705782670527697,0.44688847474753857,0.44053549878299236,0.11148187145590782
0.7705782670527697,0.44688847474753857,0.44053549878299236,0.11148187145590782
0.7703844392672181,0.4472053097561002,0.44041550252586603,0.11202375777065754
0.7703844392672181,0.4472053097561002,0.44041550252586603,0.11202375777065754
0.7701884116977453,0.4475261103361845,0.4402882093563676,0.11258949618786573
0.7701884116977453,0.4475261103361845,0.4402882093563676,0.11258949618786573
0.7700049793347716,0.44782519340515137,0.4401623019948602,0.11314587946981192
0.7700049793347716,0.44782519340515137,0.4401623019948602,0.11314587946981192
0.7700049793347716,0.44782519340515137,0.4401623019948602,0.11314587946981192
0.7698006350547075,0.44812947418540716,0.44006962794810534,0.11369079351425171
0.7698006350547075,0.44812947418540716,0.44006962794810534,0.11369079351425171
0.769630802795291,0.4484649486839771,0.43989510647952557,0.11419208254665136
0.769630802795291,0.4484649486839771,0.43989510647952557,0.11419208254665136
0.7694361638277769,0.44879836589097977,0.43975861370563507,0.11471834406256676
0.7694361638277769,0.44879836589097977,0.43975861370563507,0.11471834406256676
0.7692248057574034,0.44910647440701723,0.43966738414019346,0.11527830548584461
0.7692248057574034,0.44910647440701723,0.43966738414019346,0.11527830548584461
0.7690230514854193,0.44943355210125446,0.43954732548445463,0.11580631416290998
0.7690230514854193,0.44943355210125446,0.43954732548445463,0.11580631416290998
0.7688227063044906,0.44975308887660503,0.4394487049430609,0.11626937612891197
0.7688227063044906,0.44975308887660503,0.4394487049430609,0.11626937612891197
0.7686832463368773,0.44998505525290966,0.43932013493031263,0.11677869409322739
0.7686832463368773,0.44998505525290966,0.43932013493031263,0.11677869409322739
0.7686832463368773,0.44998505525290966,0.43932013493031263,0.11677869409322739
0.7685923175886273,0.45027691405266523,0.43908275850117207,0.11714440491050482
0.7685923175886273,0.45027691405266523,0.43908275850117207,0.11714440491050482
0.7684969985857606,0.450618140399456,0.4388132253661752,0.11746718268841505
0.7684969985857606,0.450618140399456,0.4388132253661752,0.11746718268841505
0.7683757329359651,0.45096816029399633,0.4385734684765339,0.11781212221831083
0.7683757329359651,0.45096816029399633,0.4385734684765339,0.11781212221831083
0.7682309290394187,0.4512685025110841,0.4383915076032281,0.11828270275145769
0.7682309290394187,0.4512685025110841,0.4383915076032281,0.11828270275145769
0.7680582432076335,0.4515719609335065,0.4382580993697047,0.11873951554298401
0.7680582432076335,0.4515719609335065,0.4382580993697047,0.11873951554298401
0.7678647767752409,0.45187268778681755,0.4381479602307081,0.1192520847544074
0.7678647767752409,0.45187268778681755,0.4381479602307081,0.1192520847544074
0.7676953766494989,0.45217551197856665,0.4380190512165427,0.1196677228435874
0.7676953766494989,0.45217551197856665,0.4380190512165427,0.1196677228435874
0.7676953766494989,0.45217551197856665,0.4380190512165427,0.1196677228435874
0.7675045374780893,0.45247383415699005,0.43791092187166214,0.12015896756201982
0.7675045374780893,0.45247383415699005,0.43791092187166214,0.12015896756201982
0.7673205574974418,0.4527678797021508,0.4377888459712267,0.12067011836916208
0.7673205574974418,0.4527678797021508,0.4377888459712267,0.12067011836916208
0.7671358361840248,0.453070436604321,0.43766425643116236,0.12115993723273277
0.7671358361840248,0.453070436604321,0.43766425643116236,0.12115993723273277
0.7669543260708451,0.4533920818939805,0.4375216318294406,0.12162009626626968
0.7669543260708451,0.4533920818939805,0.4375216318294406,0.12162009626626968
0.7667593630030751,0.45373786985874176,0.43737610150128603,0.12208241503685713
0.7667593630030751,0.45373786985874176,0.43737610150128603,0.12208241503685713
0.7665699692443013,0.45402419939637184,0.437283112667501,0.1225395267829299
0.7665699692443013,0.45402419939637184,0.437283112667501,0.1225395267829299
0.7665699692443013,0.45402419939637184,0.437283112667501,0.1225395267829299
0.7663877969607711,0.45432857144623995,0.43715367559343576,0.1230118190869689
0.7663877969607711,0.45432857144623995,0.43715367559343576,0.1230118190869689
0.7661981834098697,0.45464504696428776,0.43701999727636576,0.12349776271730661
0.7661981834098697,0.45464504696428776,0.43701999727636576,0.12349776271730661
0.7659724801778793,0.4549574349075556,0.4369587181136012,0.12396338395774364
0.7659724801778793,0.4549574349075556,0.4369587181136012,0.12396338395774364
0.7657461445778608,0.4552730927243829,0.4368950417265296,0.12442640028893948
0.7657461445778608,0.4552730927243829,0.4368950417265296,0.12442640028893948
0.7655717823654413,0.4555959301069379,0.43674242682754993,0.12485272530466318
0.7655717823654413,0.4555959301069379,0.43674242682754993,0.12485272530466318
0.7653796151280403,0.45593934692442417,0.436601803638041,0.12526841927319765
0.7653796151280403,0.45593934692442417,0.436601803638041,0.12526841927319765
0.7652128301560879,0.45628436747938395,0.4364266525954008,0.1256408877670765
0.7652128301560879,0.45628436747938395,0.4364266525954008,0.1256408877670765
0.7652128301560879,0.45628436747938395,0.4364266525954008,0.1256408877670765
0.7650298904627562,0.4565937574952841,0.43629383761435747,0.12609144393354654
0.7650298904627562,0.4565937574952841,0.43629383761435747,0.12609144393354654
0.7648414745926857,0.45690958481281996,0.43615398835390806,0.12657333444803953
0.7648414745926857,0.45690958481281996,0.43615398835390806,0.12657333444803953
0.7646573847159743,0.45724194031208754,0.43600097950547934,0.1270118048414588
0.7646573847159743,0.45724194031208754,0.43600097950547934,0.1270118048414588
0.764476322568953,0.45752798952162266,0.43587747029960155,0.12749463878571987
0.764476322568953,0.45752798952162266,0.43587747029960155,0.12749463878571987
0.7642870089039207,0.4578135283663869,0.43576594442129135,0.12798493914306164
0.7642870089039207,0.4578135283663869,0.43576594442129135,0.12798493914306164
0.7641122033819556,0.45814669132232666,0.4356108205392957,0.1283640367910266
0.7641122033819556,0.45814669132232666,0.4356108205392957,0.1283640367910266
0.7641122033819556,0.45814669132232666,0.4356108205392957,0.1283640367910266
0.7639400167390704,0.4584297649562359,0.43547664303332567,0.12883268017321825
0.7639400167390704,0.4584297649562359,0.43547664303332567,0.12883268017321825
0.7637542253360152,0.45870228204876184,0.43537809140980244,0.1292964918538928
0.7637542253360152,0.45870228204876184,0.43537809140980244,0.1292964918538928
0.7635687217116356,0.45905874483287334,0.43521194718778133,0.12968578934669495
0.7635687217116356,0.45905874483287334,0.43521194718778133,0.12968578934669495
0.7634044950827956,0.4594014761969447,0.4350382862612605,0.13002122100442648
0.7634044950827956,0.4594014761969447,0.4350382862612605,0.13002122100442648
0.7632537642493844,0.4597394960001111,0.4348450927063823,0.13035721145570278
0.7632537642493844,0.4597394960001111,0.4348450927063823,0.13035721145570278
0.763098306953907,0.4600763414055109,0.43466052506119013,0.1306940345093608
0.763098306953907,0.4600763414055109,0.43466052506119013,0.1306940345093608
0.7629124391824007,0.46041126642376184,0.43451005406677723,0.13109942246228456
0.7629124391824007,0.46041126642376184,0.43451005406677723,0.13109942246228456
0.7629124391824007,0.46041126642376184,0.43451005406677723,0.13109942246228456
0.7627138961106539,0.46069247741252184,0.43442597053945065,0.1315446775406599
0.7627138961106539,0.46069247741252184,0.43442597053945065,0.1315446775406599
0.7625245656818151,0.4609703132882714,0.4343177601695061,0.13202542252838612
0.7625245656818151,0.4609703132882714,0.4343177601695061,0.13202542252838612
0.7623471291735768,0.4612850872799754,0.43417355697602034,0.13242438714951277
0.7623471291735768,0.4612850872799754,0.43417355697602034,0.13242438714951277
0.7621830394491553,0.4616010058671236,0.4340086132287979,0.13280821964144707
0.7621830394491553,0.4616010058671236,0.4340086132287979,0.13280821964144707
0.7620078520849347,0.4619287792593241,0.4338519312441349,0.13318525440990925
0.7620078520849347,0.4619287792593241,0.4338519312441349,0.13318525440990925
0.7618488101288676,0.4622322116047144,0.43369451630860567,0.1335545377805829
0.7618488101288676,0.4622322116047144,0.43369451630860567,0.1335545377805829
0.7618488101288676,0.4622322116047144,0.43369451630860567,0.1335545377805829
0.7616604864597321,0.4625094160437584,0.43358068261295557,0.1340377191081643
0.7616604864597321,0.4625094160437584,0.43358068261295557,0.1340377191081643
0.7614858588203788,0.46274301782250404,0.4334903685376048,0.13451491575688124
0.7614858588203788,0.46274301782250404,0.4334903685376048,0.13451491575688124
0.7613277360796928,0.46305226255208254,0.43333122320473194,0.1348581062629819
0.7613277360796928,0.46305226255208254,0.43333122320473194,0.1348581062629819
0.7611419903114438,0.4633255125954747,0.4332294184714556,0.13529445137828588
0.7611419903114438,0.4633255125954747,0.4332294184714556,0.13529445137828588
0.7609672667458653,0.4635775061324239,0.43312342930585146,0.13575267512351274
0.7609672667458653,0.4635775061324239,0.43312342930585146,0.13575267512351274
0.7607879787683487,0.46386532112956047,0.4330063434317708,0.13614735286682844
0.7607879787683487,0.46386532112956047,0.4330063434317708,0.13614735286682844
0.7606304557994008,0.4641413018107414,0.4328688755631447,0.13652354665100574
0.7606304557994008,0.4641413018107414,0.4328688755631447,0.13652354665100574
0.7606304557994008,0.4641413018107414,0.4328688755631447,0.13652354665100574
0.7604616917669773,0.4644286362454295,0.4327407581731677,0.13689219113439322
0.7604616917669773,0.4644286362454295,0.4327407581731677,0.13689219113439322
0.7603372978046536,0.46468802262097597,0.432573726400733,0.13723041117191315
0.7603372978046536,0.46468802262097597,0.432573726400733,0.13723041117191315
0.7601767284795642,0.46497274748981,0.4324169820174575,0.13764890283346176
0.7601767284795642,0.46497274748981,0.4324169820174575,0.13764890283346176
0.7600015280768275,0.4652230301871896,0.43231930304318666,0.13807683438062668
0.7600015280768275,0.4652230301871896,0.43231930304318666,0.13807683438062668
0.759827695786953,0.46546985767781734,0.4322182144969702,0.13851744402199984
0.759827695786953,0.46546985767781734,0.4322182144969702,0.13851744402199984
0.7596495915204287,0.4657368529587984,0.43211731873452663,0.1389110777527094
0.7596495915204287,0.4657368529587984,0.43211731873452663,0.1389110777527094
0.7596495915204287,0.4657368529587984,0.43211731873452663,0.1389110777527094
0.7594981072470546,0.46600303053855896,0.43197623547166586,0.13928501773625612
0.7594981072470546,0.46600303053855896,0.43197623547166586,0.13928501773625612
0.7593328608199954,0.4662864273414016,0.43184270430356264,0.1396511197090149
0.7593328608199954,0.4662864273414016,0.43184270430356264,0.1396511197090149
0.7591687589883804,0.46653361432254314,0.43172849994152784,0.14007022231817245
0.7591687589883804,0.46653361432254314,0.43172849994152784,0.14007022231817245
0.7589966394007206,0.4668077575042844,0.43161725252866745,0.1404320104047656
0.7589966394007206,0.4668077575042844,0.43161725252866745,0.1404320104047656
0.7588577503338456,0.4671014230698347,0.4314326187595725,0.1407730644568801
0.7588577503338456,0.4671014230698347,0.4314326187595725,0.1407730644568801
0.7586938953027129,0.46740186773240566,0.43128076381981373,0.14112390484660864
0.7586938953027129,0.46740186773240566,0.43128076381981373,0.14112390484660864
0.7585004679858685,0.46769053395837545,0.43117197323590517,0.141539110802114
0.7585004679858685,0.46769053395837545,0.43117197323590517,0.141539110802114
0.7585004679858685,0.46769053395837545,0.43117197323590517,0.141539110802114
0.7583694448694587,0.4679219461977482,0.43102264031767845,0.14193064626306295
0.7583694448694587,0.4679219461977482,0.43102264031767845,0.14193064626306295
0.7582090590149164,0.46818982437253,0.4308873889967799,0.14231428410857916
0.7582090590149164,0.46818982437253,0.4308873889967799,0.14231428410857916
0.7580617228522897,0.4684860045090318,0.4306971877813339,0.14269970916211605
0.7580617228522897,0.4684860045090318,0.4306971877813339,0.14269970916211605
0.7579075638204813,0.46875348314642906,0.43055918626487255,0.1430561812594533
0.7579075638204813,0.46875348314642906,0.43055918626487255,0.1430561812594533
0.7577443951740861,0.46905075293034315,0.43041005078703165,0.14339455496519804
0.7577443951740861,0.46905075293034315,0.43041005078703165,0.14339455496519804
0.7575911423191428,0.46927575021982193,0.4302781308069825,0.14386329799890518
0.7575911423191428,0.46927575021982193,0.4302781308069825,0.14386329799890518
0.7575911423191428,0.46927575021982193,0.4302781308069825,0.14386329799890518
0.757430424913764,0.4695401284843683,0.4301475901156664,0.14423681888729334
0.757430424913764,0.4695401284843683,0.4301475901156664,0.14423681888729334
0.7572758384048939,0.4698078306391835,0.4300056202337146,0.14459966029971838
0.7572758384048939,0.4698078306391835,0.4300056202337146,0.14459966029971838
0.7571136644110084,0.47008237428963184,0.4298727111890912,0.14495137985795736
0.7571136644110084,0.47008237428963184,0.4298727111890912,0.14495137985795736
0.7569696018472314,0.4703475767746568,0.42973142489790916,0.14526208024471998
0.7569696018472314,0.4703475767746568,0.42973142489790916,0.14526208024471998
0.7568192901089787,0.4706256138160825,0.42958701867610216,0.14557154942303896
0.7568192901089787,0.4706256138160825,0.42958701867610216,0.14557154942303896
0.7566449586302042,0.4708902230486274,0.42948079388588667,0.14593505766242743
0.7566449586302042,0.4708902230486274,0.42948079388588667,0.14593505766242743
0.7564917020499706,0.47111125010997057,0.4293709062039852,0.1463390253484249
0.7564917020499706,0.47111125010997057,0.4293709062039852,0.1463390253484249
0.7564917020499706,0.47111125010997057,0.4293709062039852,0.1463390253484249
0.7563198376446962,0.4713803865015507,0.4292608108371496,0.14668326918035746
0.7563198376446962,0.4713803865015507,0.4292608108371496,0.14668326918035746
0.7561423871666193,0.47163409646600485,0.4291688948869705,0.1470510819926858
0.7561423871666193,0.47163409646600485,0.4291688948869705,0.1470510819926858
0.75597542244941,0.4719247976318002,0.4290353497490287,0.14736623223870993
0.75597542244941,0.4719247976318002,0.4290353497490287,0.14736623223870993
0.7558251181617379,0.47220300137996674,0.42889201547950506,0.147662952542305
0.7558251181617379,0.47220300137996674,0.42889201547950506,0.147662952542305
0.7556672068312764,0.4724621055647731,0.4287728928029537,0.14798793755471706
0.7556672068312764,0.4724621055647731,0.4287728928029537,0.14798793755471706
0.7554875025525689,0.4726997958496213,0.42869272362440825,0.14837815891951323
0.7554875025525689,0.4726997958496213,0.42869272362440825,0.14837815891951323
0.7553289225324988,0.47289394587278366,0.4286258863285184,0.14875946007668972
0.7553289225324988,0.47289394587278366,0.4286258863285184,0.14875946007668972
0.7553289225324988,0.47289394587278366,0.4286258863285184,0.14875946007668972
0.755128862336278,0.47310351114720106,0.42860942240804434,0.14915570709854364
0.755128862336278,0.47310351114720106,0.42860942240804434,0.14915570709854364
0.7549583036452532,0.4733392735943198,0.4285283721983433,0.14950357843190432
0.7549583036452532,0.4733392735943198,0.4285283721983433,0.14950357843190432
0.7547887088730931,0.473565012216568,0.4284484414383769,0.14987364783883095
0.7547887088730931,0.473565012216568,0.4284484414383769,0.14987364783883095
0.7546116374433041,0.4737944882363081,0.4283771300688386,0.15024342853575945
0.7546116374433041,0.4737944882363081,0.4283771300688386,0.15024342853575945
0.7544724177569151,0.4740423643961549,0.42825295217335224,0.1505144853144884
0.7544724177569151,0.4740423643961549,0.42825295217335224,0.1505144853144884
0.7543652085587382,0.47437132243067026,0.42802739702165127,0.15065696835517883
0.7543652085587382,0.47437132243067026,0.42802739702165127,0.15065696835517883
0.7543652085587382,0.47437132243067026,0.42802739702165127,0.15065696835517883
0.7542453818023205,0.47471717186272144,0.42779925279319286,0.1508154682815075
0.7542453818023205,0.47471717186272144,0.42779925279319286,0.1508154682815075
0.7540893126279116,0.4750172309577465,0.4276518626138568,0.15106891747564077
0.7540893126279116,0.4750172309577465,0.4276518626138568,0.15106891747564077
0.7539217052981257,0.4753231778740883,0.4275155533105135,0.15132873505353928
0.7539217052981257,0.4753231778740883,0.4275155533105135,0.15132873505353928
0.7537536285817623,0.47561395447701216,0.42739143315702677,0.15160274039953947
0.7537536285817623,0.47561395447701216,0.42739143315702677,0.15160274039953947
0.75359938852489,0.47586156614124775,0.42727593146264553,0.151917758397758
0.75359938852489,0.47586156614124775,0.42727593146264553,0.151917758397758
0.7534382650628686,0.47610465437173843,0.4271716121584177,0.15224830713123083
0.7534382650628686,0.47610465437173843,0.4271716121584177,0.15224830713123083
0.7532917410135269,0.4763262243941426,0.42708069924265146,0.15253508742898703
0.7532917410135269,0.4763262243941426,0.42708069924265146,0.15253508742898703
0.7532917410135269,0.4763262243941426,0.42708069924265146,0.15253508742898703
0.7531179925426841,0.47653634939342737,0.4270300893113017,0.15287804137915373
0.7531179925426841,0.47653634939342737,0.4270300893113017,0.15287804137915373
0.7529738573357463,0.47672305069863796,0.42696536239236593,0.1531864209100604
0.7529738573357463,0.47672305069863796,0.42696536239236593,0.1531864209100604
0.7528352327644825,0.47694001998752356,0.42685383278876543,0.15350287035107613
0.7528352327644825,0.47694001998752356,0.42685383278876543,0.15350287035107613
0.7526897555217147,0.47717362735420465,0.4267316674813628,0.15382959228008986
0.7526897555217147,0.47717362735420465,0.4267316674813628,0.15382959228008986
0.752554826438427,0.47741425409913063,0.4265952128916979,0.154121327213943
0.752554826438427,0.47741425409913063,0.4265952128916979,0.154121327213943
0.7524056164547801,0.4776407415047288,0.42648891545832157,0.15444193966686726
0.7524056164547801,0.4776407415047288,0.42648891545832157,0.15444193966686726
0.7524056164547801,0.4776407415047288,0.42648891545832157,0.15444193966686726
0.752288244664669,0.4778710901737213,0.426334953866899,0.15472596045583487
0.752288244664669,0.4778710901737213,0.426334953866899,0.15472596045583487
0.7521304786205292,0.4780834810808301,0.4262500358745456,0.15507041197270155
0.7521304786205292,0.4780834810808301,0.4262500358745456,0.15507041197270155
0.7519695395603776,0.47831007186323404,0.4261473938822746,0.1554338512942195
0.7519695395603776,0.47831007186323404,0.4261473938822746,0.1554338512942195
0.7518242206424475,0.47853029891848564,0.426025178283453,0.15579358022660017
0.7518242206424475,0.47853029891848564,0.426025178283453,0.15579358022660017
0.7517063459381461,0.4786812886595726,0.4259380530565977,0.15613636560738087
0.7517063459381461,0.4786812886595726,0.4259380530565977,0.15613636560738087
0.7515665730461478,0.4789287932217121,0.42580054700374603,0.15642502717673779
0.7515665730461478,0.4789287932217121,0.42580054700374603,0.15642502717673779
0.7514325873926282,0.47917630057781935,0.425655210390687,0.15670603420585394
0.7514325873926282,0.47917630057781935,0.425655210390687,0.15670603420585394
0.7514325873926282,0.47917630057781935,0.425655210390687,0.15670603420585394
0.751289114356041,0.4794051619246602,0.4255412984639406,0.15700305346399546
0.751289114356041,0.4794051619246602,0.4255412984639406,0.15700305346399546
0.7511382605880499,0.4796083178371191,0.4254442807286978,0.15736688487231731
0.7511382605880499,0.4796083178371191,0.4254442807286978,0.15736688487231731
0.7510006492957473,0.47978523653000593,0.42535207886248827,0.15773318614810705
0.7510006492957473,0.47978523653000593,0.42535207886248827,0.15773318614810705
0.7508629681542516,0.47997491899877787,0.425261371769011,0.15805582515895367
0.7508629681542516,0.47997491899877787,0.425261371769011,0.15805582515895367
0.7507062405347824,0.4801959516480565,0.4251704001799226,0.15837335120886564
0.7507062405347824,0.4801959516480565,0.4251704001799226,0.15837335120886564
0.7505590450018644,0.48041740991175175,0.42505726404488087,0.1587027171626687
0.7505590450018644,0.48041740991175175,0.42505726404488087,0.1587027171626687
0.7505590450018644,0.48041740991175175,0.42505726404488087,0.1587027171626687
0.7504102727398276,0.48066791519522667,0.4249302390962839,0.1589876376092434
0.7504102727398276,0.48066791519522667,0.4249302390962839,0.1589876376092434
0.7503049355000257,0.48089742939919233,0.4247554522007704,0.15925755724310875
0.7503049355000257,0.48089742939919233,0.4247554522007704,0.15925755724310875
0.7501840768381953,0.4811443043872714,0.4245870653539896,0.15953002963215113
0.7501840768381953,0.4811443043872714,0.4245870653539896,0.15953002963215113
0.7500482117757201,0.48139894381165504,0.4244239293038845,0.1598344948142767
0.7500482117757201,0.48139894381165504,0.4244239293038845,0.1598344948142767
0.7499045850709081,0.4816168388351798,0.424320544116199,0.16012622509151697
0.7499045850709081,0.4816168388351798,0.424320544116199,0.16012622509151697
0.7497465126216412,0.4818518115207553,0.4242158345878124,0.16043666657060385
0.7497465126216412,0.4818518115207553,0.4242158345878124,0.16043666657060385
0.7495827972888947,0.4820850733667612,0.4241266241297126,0.16073648538440466
0.7495827972888947,0.4820850733667612,0.4241266241297126,0.16073648538440466
0.7495827972888947,0.4820850733667612,0.4241266241297126,0.16073648538440466
0.7494249418377876,0.48231626115739346,0.4240284292027354,0.16103779431432486
0.7494249418377876,0.48231626115739346,0.4240284292027354,0.16103779431432486
0.7492831824347377,0.48249070160090923,0.42396044358611107,0.16135357599705458
0.7492831824347377,0.48249070160090923,0.42396044358611107,0.16135357599705458
0.749126541428268,0.48268615640699863,0.42388495430350304,0.16169429384171963
0.749126541428268,0.48268615640699863,0.42388495430350304,0.16169429384171963
0.7489933278411627,0.4829459246248007,0.42374239955097437,0.16190925613045692
0.7489933278411627,0.4829459246248007,0.42374239955097437,0.16190925613045692
0.7488413918763399,0.48313769325613976,0.42366923205554485,0.16223107185214758
0.7488413918763399,0.48313769325613976,0.42366923205554485,0.16223107185214758
0.7486892510205507,0.4833171609789133,0.42359897308051586,0.16258178558200598
0.7486892510205507,0.4833171609789133,0.42359897308051586,0.16258178558200598
0.7485326947644353,0.4835287667810917,0.4235179992392659,0.16288413666188717
0.7485326947644353,0.4835287667810917,0.4235179992392659,0.16288413666188717
0.7485326947644353,0.4835287667810917,0.4235179992392659,0.16288413666188717
0.7483833339065313,0.48374632094055414,0.42341875471174717,0.16318223346024752
0.7483833339065313,0.48374632094055414,0.42341875471174717,0.16318223346024752
0.7482597343623638,0.4839314352720976,0.4233167991042137,0.16346444562077522
0.7482597343623638,0.4839314352720976,0.4233167991042137,0.16346444562077522
0.7481550686061382,0.4841576935723424,0.4231558032333851,0.16369021497666836
0.7481550686061382,0.4841576935723424,0.4231558032333851,0.16369021497666836
0.7480325885117054,0.4844012837857008,0.42300599347800016,0.16391635686159134
0.7480325885117054,0.4844012837857008,0.42300599347800016,0.16391635686159134
0.7479058057069778,0.4846409922465682,0.4228705111891031,0.16413574945181608
0.7479058057069778,0.4846409922465682,0.4228705111891031,0.16413574945181608
0.7478045299649239,0.4848704393953085,0.4227095749229193,0.16433398239314556
0.7478045299649239,0.4848704393953085,0.4227095749229193,0.16433398239314556
0.7478045299649239,0.4848704393953085,0.4227095749229193,0.16433398239314556
