EMG Sensor 0,EMG Sensor 1
0.34341954680704967,-0.03407339589532311
0.5622949568932631,-0.012588693064774548
0.7059739070725567,0.010238803692683297
0.7610284580758372,0.021988250553139542
0.7583428702220187,0.02265964751659419
0.6777752346074616,0.02366674296177615
0.5233539330128938,0.03407339589532311
0.34073395895323105,0.05085831998168917
0.1420004577706569,0.06831464103150987
-0.03256275272755016,0.0797283894102388
-0.22458228427557791,0.06932173647669183
-0.4273441672388799,0.03390554665445944
-0.6260776684214542,-0.007721065079728388
-0.8167544060425727,-0.03508049134050507
-0.9147783627069506,-0.037094682230869
-0.9315632867933166,-0.021652552071412222
-0.8973220416571298,-0.010910200656137941
-0.8556954299229419,-0.024673838406958113
-0.7603570611123827,-0.050522621499961846
-0.575722896162356,-0.05874723430228122
-0.31454947737850003,-0.04615854123750667
-0.06210421911955444,-0.03776607919432364
0.10171663996337835,-0.04716563668268864
0.21115434500648506,-0.06462195773250935
0.24472419317921723,-0.07435721370260165
0.2158541237506676,-0.0780498970016022
0.13931486991683834,-0.0861066605630579
-0.010070954451819639,-0.09987029831387809
-0.1816128786144808,-0.11296253910124363
-0.32327763790341035,-0.12101930266269931
-0.45420004577706563,-0.12672617685206378
-0.601907377737087,-0.12639047837033646
-0.7442435339894713,-0.09953459983215075
-0.8758373388265811,-0.060593575951781484
-1.0007171740291447,-0.05253681239032577
-1.0410009918364231,-0.0861066605630579
-0.9940032043945983,-0.11094834821087966
-0.9013504234378575,-0.10843060959792476
-0.7630426489662012,-0.10490577553978789
-0.6012359807736323,-0.10759136339360646
-0.34543373769741353,-0.09651331349660487
-0.011078049897001601,-0.06529335469596398
0.29306477454795143,-0.03407339589532311
0.5458457312886243,-0.021652552071412222
0.7194018463416494,-0.024338139925230793
0.8144045166704814,-0.020309758144502935
0.8476386663614862,0.0028534370946822307
0.8332036316472113,0.03105210955977722
0.7472648203250171,0.04750133516441596
0.6139925230792705,0.050186923018234526
0.500526436255436,0.04615854123750667
0.37766079194323643,0.0387731746395056
0.23935301747158008,0.027695124742504008
0.11783016708628975,0.019974059662775615
-0.02584878309300374,0.018631265735866327
-0.14804303044174866,0.019974059662775615
-0.1910124361028458,0.016617074845502403
-0.16482795452811475,0.007217517357137408
-0.10809491111619743,-0.0028534370946822307
-0.02853437094682231,-0.010910200656137941
0.0882887006942855,-0.017624170290684367
0.269565880827039,-0.027023727779049357
0.5206683451590752,-0.0323949034866865
0.7637140459296559,-0.023163195239185166
0.9245136186770427,-0.01560997940032044
1.0195162890058749,-0.035248340581368734
1.0389868009460594,-0.07452506294346531
0.9879606317235063,-0.10121309224078735
0.8751659418631266,-0.10423437857633323
0.6999313344014648,-0.09483482108796826
0.5085831998168918,-0.08476386663614863
0.31622796978713663,-0.06797894254978255
0.12722972457465478,-0.04750133516441596
-0.08224612802319371,-0.0379339284351873
-0.2816510261692225,-0.0481727321278706
-0.4823987182421607,-0.06596475165941862
-0.6656900892652781,-0.074189364461738
-0.7365224689097429,-0.07301441977569237
-0.7657282368200198,-0.06613260090028229
-0.7442435339894713,-0.053208209353780414
-0.6804608224612801,-0.035919737544823374
-0.583108262760357,-0.01359578850995651
-0.4072022583352407,0.012588693064774548
-0.15811398489356832,0.03910887312123293
0.09970244907301441,0.06411841000991834
0.2829938200961318,0.08560311284046693
0.4038452735179675,0.10188448920424201
0.4424505989166094,0.10893415732051576
0.4186160067139696,0.10759136339360646
0.3602044708934157,0.09584191653315023
0.2306248569466697,0.06965743495841917
0.07486076142519264,0.027359426260776684
-0.07150377660791943,-0.02366674296177615
-0.19638361181048294,-0.052201113908598454
-0.3293202105745021,-0.041123064011596856
-0.48105592431525135,-0.029037918669413288
-0.6220492866407263,-0.05085831998168917
-0.7536430914778363,-0.08258182650492102
-0.7912413214312962,-0.08274967574578469
-0.7482719157701991,-0.06428625925078202
-0.6801251239795528,-0.06126497291523613
-0.568337529564355,-0.07469291218432898
-0.4394293125810635,-0.0797283894102388
-0.2272678721293965,-0.09013504234378575
0.06344701304646372,-0.13780422674906534
0.3313344014648661,-0.20578316929884793
0.5394674601358053,-0.2452277409018082
0.6656900892652781,-0.22508583199816892
0.7368581673914703,-0.15828183413443195
0.7663996337834744,-0.09852750438696878
0.7247730220492866,-0.08375677119096665
0.6119783321889066,-0.09483482108796826
0.4495002670328832,-0.08879224841687647
0.3031357289997711,-0.05958648050659952
0.1688563363088426,-0.03978027008468757
0.0157778286411841,-0.04666208896009766
-0.13797207598992905,-0.061936369878690785
-0.31253528648813605,-0.05790798809796292
-0.4568856336308843,-0.040451667048142216
-0.5149614709697108,-0.03407339589532311
-0.5042191195544365,-0.040451667048142216
-0.46393530174715797,-0.03776607919432364
-0.4119020370794232,-0.014267185473411156
-0.3098496986343175,0.020645456626230255
-0.12655832761120012,0.04213015945677882
0.13394369420920116,0.04078736552986953
0.38739604791332877,0.03776607919432364
0.5522240024414434,0.050186923018234526
0.6455481803616389,0.07066453040360113
0.6576333257038225,0.07704280155642022
0.6220492866407263,0.06630045014114595
0.5300679026474403,0.056900892652780956
0.37799649042496375,0.05622949568932631
0.17624170290684368,0.05622949568932631
-0.029205767910276948,0.051865415426871134
-0.18966964217593651,0.03860532539864195
-0.37363241016250853,0.024673838406958113
-0.5418173495078965,0.02265964751659419
-0.6878461890592813,0.03440909437705043
-0.8140688181887541,0.04145876249332417
-0.8355535210193025,0.030716411078049892
-0.8019836728465705,0.006881818875410085
-0.7150377660791943,-0.01628137636377508
-0.583108262760357,-0.03743038071259632
-0.4206301976043335,-0.06260776684214542
-0.1782558937972076,-0.09752040894178682
0.13394369420920116,-0.13914702067597465
0.44748607614251923,-0.1569390402075227
0.6811322194247349,-0.13008316166933698
0.8503242542153048,-0.0861066605630579
0.9261921110856793,-0.06344701304646372
0.9235065232318609,-0.07133592736705577
0.8818799114976732,-0.0788891432059205
0.7650568398565653,-0.061936369878690785
0.6186923018234531,-0.03105210955977722
0.4763561455710689,-0.014938582436865796
0.3340199893186847,-0.024673838406958113
0.19168383306630046,-0.03743038071259632
0.022491798275730522,-0.03659113450827802
-0.13495078965438315,-0.03105210955977722
-0.2588235294117647,-0.03373769741359579
-0.307164110780499,-0.04145876249332417
-0.3017929350728618,-0.020981155107957578
-0.2729228656443122,0.02937361715114061
-0.2024261844815747,0.06797894254978255
-0.08493171587701229,0.07301441977569237
0.11313038834210726,0.06495765621423667
0.37262531471732663,0.0800640878919661
0.6025787747005417,0.11329823758297093
0.7892271305409322,0.12773327229724574
0.8838941023880368,0.1032272831311513
0.9147783627069506,0.05824368657969024
0.8818799114976732,0.033401998931868467
0.7808346684977492,0.03205920500495917
0.6153353170061798,0.02752727550164034
0.4038452735179675,0.006546120393682764
0.2124971389333944,-0.014938582436865796
0.012756542305638208,-0.01628137636377508
-0.20578316929884793,-0.010910200656137941
-0.4051880674448768,-0.019302662699320974
-0.6066071564812695,-0.04313725490196078
-0.7791561760891126,-0.06327916380560006
-0.8489814602883955,-0.06462195773250935
-0.8415960936903946,-0.05790798809796292
-0.8026550698100251,-0.06428625925078202
-0.7341725795376516,-0.08207827878233005
-0.6076142519264515,-0.09416342412451362
-0.38974593728541995,-0.09449912260624094
-0.10641641870756083,-0.09416342412451362
0.1594567788204776,-0.10222018768596933
0.36356145571068893,-0.10759136339360646
0.49112687876707095,-0.09819180590524147
0.5421530479896238,-0.09349202716105898
0.5542381933318073,-0.11766231784542608
0.5011978332188906,-0.15492484931715875
0.3860532539864195,-0.18211642633707179
0.24103150988021668,-0.18446631570916305
0.0882887006942855,-0.16768139162279697
-0.044647898069733724,-0.15458915083543145
-0.18698405432211795,-0.14518959334706644
-0.33334859235523,-0.1257190814068818
-0.46762798504615855,-0.09701686121919585
-0.5871366445410849,-0.07301441977569237
-0.5985503929198138,-0.051865415426871134
-0.554909590295262,-0.021652552071412222
-0.4830701152056153,0.01560997940032044
-0.38471046005951015,0.03994811932555123
-0.24875257495994504,0.0387731746395056
-0.016449225604638743,0.0260166323338674
0.2638590066376745,0.03172350652323186
0.5421530479896238,0.0481727321278706
0.0,0.048844129091325246
0.0,0.02668802929732204
0.0,0.0011749446860456242
0.0,-0.0023498893720912484
0.0,0.010238803692683297
0.0,0.019302662699320974
0.0,0.02366674296177615
0.0,0.03743038071259632
0.0,0.058915083543144876
0.0,0.064789806973373
0.0,0.042801556420233464
0.0,0.011917296101319903
0.0,-0.0055390249485008005
0.0,-0.003692683299000534
0.0,-0.00016784924086366064
0.0,-0.02265964751659419
0.0,-0.06730754558632791
-0.3910887312123293,-0.08946364538033112
-0.20712596322575721,-0.0473334859235523
0.056061646448462656,0.02668802929732204
0.28668650339513235,0.057572289616235596
0.4763561455710689,0.0213168535896849
0.5931792172121766,-0.03407339589532311
0.6213778896772715,-0.05522240024414436
0.5810940718699931,-0.041794460975051496
0.48038452735179676,-0.03927672236209659
0.350133516441596,-0.06865033951323721
0.17019913023575187,-0.08677805752651253
-0.0030212863355458916,-0.052201113908598454
-0.16952773327229725,0.003860532539864194
-0.3350270847638666,0.029037918669413288
-0.4968337529564355,0.020645456626230255
-0.6744182497901884,0.011581597619592583
-0.8174258030060273,0.02853437094682231
-0.8630807965209428,0.05253681239032577
-0.8285038529030289,0.04783703364614328
-0.7502861066605631,0.01527428091859312
-0.6556191348134585,-0.006546120393682764
-0.5065690089265278,0.0028534370946822307
-0.28500801098649575,0.017288471808957043
0.012085145342183566,0.006546120393682764
0.29776455329213397,-0.025345235370412753
0.5018692301823452,-0.043472953383688104
0.6549477378500038,-0.035919737544823374
0.7254444190127411,-0.020981155107957578
0.7247730220492866,-0.016449225604638743
0.6824750133516441,-0.021652552071412222
0.5649805447470816,-0.024338139925230793
0.41962310215915155,-0.017624170290684367
0.2682230869001297,-0.010238803692683297
0.129579613946746,-0.01695277332722972
-0.017120622568093383,-0.03843747615777828
-0.15744258793011368,-0.059250782024872196
-0.2984359502555886,-0.06865033951323721
-0.42767986572060734,-0.0788891432059205
-0.46359960326543065,-0.10104524299992369
-0.46024261844815745,-0.12420843823910888
-0.40619516289005875,-0.13327229724574652
-0.32327763790341035,-0.12672617685206378
-0.20746166170748453,-0.11967650873579004
0.004699778744182497,-0.12773327229724574
0.24673838406958112,-0.14518959334706644
0.47769893949797815,-0.16432440680552376
0.6603189135576409,-0.1790951400015259
0.7486076142519265,-0.18144502937361714
0.7862058442053864,-0.1693598840314336
0.7482719157701991,-0.147875181200885
0.6529335469596399,-0.12437628747997252
0.5072404058899825,-0.10507362478065153
0.32730601968413825,-0.08711375600823987
0.15677119096665904,-0.07267872129396505
-0.009063859006637675,-0.059250782024872196
-0.1722133211261158,-0.03978027008468757
-0.34543373769741353,-0.01896696421759365
-0.5176470588235293,-0.0011749446860456242
-0.6492408636606394,0.009903105210955977
-0.7086594949263753,0.01326009002822919
-0.6811322194247349,0.01326009002822919
-0.6250705729762721,0.008560311284046692
-0.5414816510261692,0.003860532539864194
-0.41660181582360567,0.003356984817273213
-0.20444037537193865,0.003692683299000534
0.09903105210955977,-0.0003356984817273213
0.35751888303959717,-0.007553215838864729
0.5582665751125353,-0.011917296101319903
0.6972457465476463,-0.010910200656137941
0.74692912184329,-0.008224612802319372
0.7341725795376516,-0.014938582436865796
0.6576333257038225,-0.03675898374914168
0.5220111390859845,-0.06260776684214542
0.36490424963759815,-0.08207827878233005
0.20914015411612116,-0.09282063019760432
0.04129091325246051,-0.09987029831387809
-0.13058670939192796,-0.10557717250324253
-0.2843366140230411,-0.1096055542839704
-0.4615854123750668,-0.1065842679484245
-0.5992217898832686,-0.092484931715877
-0.6515907530327305,-0.07435721370260165
-0.6331273365377278,-0.057236591134508276
-0.5750514991989013,-0.03843747615777828
-0.4944838635843442,-0.019302662699320974
-0.36490424963759815,-0.012252994583047227
-0.15475700007629511,-0.014938582436865796
0.129579613946746,-0.01896696421759365
0.3998168917372396,-0.017624170290684367
0.5837796597238117,-0.011581597619592583
0.7019455252918287,-0.006881818875410085
0.7489433127336537,-0.0028534370946822307
0.7187304493781949,0.0052033264667734795
0.6210421911955444,0.019974059662775615
0.45218585488670177,0.03743038071259632
0.25345235370412755,0.05270466163118945
0.05740444037537193,0.06294346532387274
-0.12286564431219957,0.06932173647669183
-0.30582131685358965,0.07100022888532845
-0.47904173342488743,0.06411841000991834
-0.6519264515144578,0.04917982757305257
-0.8093690394445715,0.032730601968413826
-0.8583810177767605,0.019638361181048294
-0.8321965362020294,0.005874723430228122
-0.7623712520027466,-0.010910200656137941
-0.6448767833981841,-0.025009536888685433
-0.5055619134813458,-0.03105210955977722
-0.27426565957122145,-0.028366521705958644
0.0426337071793698,-0.025009536888685433
0.33670557717250316,-0.021652552071412222
0.5703517204547187,-0.01695277332722972
0.7214160372320134,-0.019302662699320974
0.8107118333714809,-0.03508049134050507
0.8415960936903946,-0.06160067139696345
0.8080262455176623,-0.08879224841687647
0.6898603799496451,-0.10373083085374227
0.547524223697261,-0.10138094148165101
0.41458762493324175,-0.08342107270923933
0.2527809567406729,-0.060593575951781484
0.07620355535210192,-0.04582284275577936
-0.0946669718471046,-0.035751888303959714
-0.2762798504615854,-0.023163195239185166
-0.4360723277637903,-0.016617074845502403
-0.5481956206607157,-0.028366521705958644
-0.566323338673991,-0.05555809872587166
-0.5374532692454412,-0.07821774624246586
-0.4904554818036164,-0.0861066605630579
-0.40787365529869535,-0.08140688181887541
-0.2588235294117647,-0.07452506294346531
-0.020477607385366595,-0.06277561608300908
0.18631265735866331,-0.03978027008468757
0.3373769741359579,-0.013931486991683832
0.4058594644083314,0.008896009765774012
0.4072022583352407,0.021988250553139542
0.3555046921492332,0.020645456626230255
0.2306248569466697,0.006210421911955443
0.049347676813916226,-0.005874723430228122
-0.16079957274738685,-0.005874723430228122
-0.34744792858777757,-0.009903105210955977
-0.5226825360494392,-0.03172350652323186
-0.7133592736705576,-0.060593575951781484
-0.8805371175707636,-0.0780498970016022
-1.0678568703746087,-0.08274967574578469
-1.212207217517357,-0.09315632867933166
-1.2501411459525442,-0.11195544365606165
-1.2430914778362705,-0.12454413672083621
-1.1635309376668954,-0.11900511177233539
-1.0571145189593345,-0.10154879072251469
-0.9107499809262226,-0.0891279468986038
-0.6871747920958267,-0.0797283894102388
-0.3961242084382391,-0.06562905317769131
-0.11178759441519796,-0.05857938506141757
0.0963454642557412,-0.06797894254978255
0.24740978103303574,-0.08812085145342184
0.31253528648813605,-0.10893415732051576
0.31253528648813605,-0.12605477988860914
0.25345235370412755,-0.1398184176394293
0.10910200656137943,-0.14401464866102082
-0.06747539482719157,-0.139482719157702
-0.22189669642175933,-0.12907606622415504
-0.37363241016250853,-0.11631952391851681
-0.5401388570992599,-0.10759136339360646
-0.7234302281223773,-0.10557717250324253
-0.8812085145342183,-0.10893415732051576
-1.0175020981155107,-0.11430533302815289
-1.058457312886244,-0.12101930266269931
-1.020859082932784,-0.13461509117265583
-0.9678187228198671,-0.14955367360952163
-0.8684519722285801,-0.15593194476234074
-0.7442435339894713,-0.1492179751277943
-0.5267109178301671,-0.13008316166933698
-0.24069581139848936,-0.10222018768596933
0.029877164873731592,-0.07167162584878309
0.23465323872739755,-0.04129091325246051
0.35416189822232397,-0.009231708247501335
0.41727321278706037,0.0213168535896849
0.41257343404287783,0.04414435034714275
0.34744792858777757,0.05488670176241703
0.21451132982375828,0.05421530479896238
0.0473334859235523,0.04213015945677882
-0.09701686121919585,0.02265964751659419
-0.2554665445944915,0.0005035477225909818
-0.41593041886015103,-0.04582284275577936
-0.583108262760357,-0.12907606622415504
-0.7536430914778363,-0.20964370183871214
-0.8845654993514916,-0.20427252613107502
-0.9352559700923171,-0.11363393606469825
-0.8990005340657664,-0.05589379720759898
-0.8345464255741207,-0.0780498970016022
-0.7543144884412909,-0.09416342412451362
-0.6327916380560006,-0.07435721370260165
-0.43875791561760885,-0.05673304341191729
-0.15106431677729457,-0.051529716945143814
0.1282368200198367,-0.05790798809796292
0.34341954680704967,-0.07200732433051041
0.48273441672388795,-0.07536430914778362
0.547524223697261,-0.0767071030746929
0.5522240024414434,-0.0797283894102388
0.4961623559929808,-0.06865033951323721
0.3964599069199664,-0.04917982757305257
0.26688029297322036,-0.03474479285877775
0.13461509117265583,-0.01896696421759365
0.020477607385366595,-0.011581597619592583
-0.11313038834210726,-0.022995345998321506
-0.23263904783703362,-0.04649423971923399
-0.3548332951857786,-0.07737850003814756
-0.4528572518501564,-0.10255588616769665
-0.45587853818570223,-0.10691996643015184
-0.4058594644083314,-0.09416342412451362
-0.31992065308613715,-0.07939269092851148
-0.20209048599984739,-0.06932173647669183
-0.048676279850461586,-0.05622949568932631
0.184969863431754,-0.03743038071259632
0.4877698939497978,-0.017624170290684367
0.797283894102388,0.0025177386129549098
1.0047455558098726,0.03205920500495917
1.1447318226901655,0.07452506294346531
1.2202639810788127,0.11564812695506219
1.2169069962615398,0.12672617685206378
1.165209430075532,0.09852750438696878
1.0238803692683298,0.04582284275577936
0.8818799114976732,-0.008392462043183033
0.7335011825741969,-0.04917982757305257
0.5676661326009002,-0.06730754558632791
0.4031738765545128,-0.05857938506141757
0.22525368123903253,-0.022995345998321506
0.06747539482719157,0.027695124742504008
-0.05740444037537193,0.07133592736705577
-0.08627450980392155,0.09047074082551307
-0.03692683299000534,0.07637140459296558
0.023163195239185166,0.037094682230869
0.13662928206301975,-0.003189135576409552
0.2829938200961318,-0.030380712596322572
0.5092545967803463,-0.036423285267414354
0.8123903257801175,-0.01695277332722972
1.0953841458762492,0.018631265735866327
1.3182879377431906,0.04011596856641489
1.4498817425803006,0.033401998931868467
1.5197070267795831,0.014602883955138474
1.512993057145037,0.003860532539864194
1.4337682154573892,0.003189135576409552
1.2907606622415504,-0.00016784924086366064
1.0953841458762492,-0.017624170290684367
0.926863508049134,-0.03776607919432364
0.751293202105745,-0.04750133516441596
0.5676661326009002,-0.04716563668268864
0.3823605706874189,-0.042801556420233464
0.18765545128557257,-0.04649423971923399
0.05304036011291676,-0.057236591134508276
0.0003356984817273213,-0.06428625925078202
0.004364080262455177,-0.05824368657969024
0.037262531471732654,-0.035416189822232394
0.10104524299992369,-0.004867627985046159
0.23297474631876097,0.03256275272755016
0.4293583581292439,0.07737850003814756
0.6898603799496451,0.1096055542839704
0.9208209353780422,0.1079270618753338
1.084641794460975,0.06932173647669183
1.1813229571984434,0.012420843823910887
1.1746089875638972,-0.03508049134050507
1.1175402456702526,-0.05857938506141757
1.0013885709925994,-0.060090028229190504
0.8187685969329366,-0.051529716945143814
0.6012359807736323,-0.03978027008468757
0.3890745403219653,-0.028702220187685965
0.19839780270084686,-0.020645456626230255
-0.004364080262455177,-0.011581597619592583
-0.1990691996643015,0.0025177386129549098
-0.34946211947814143,0.017288471808957043
-0.4656137941557945,0.025345235370412753
-0.49985503929198144,0.029709315632867935
-0.5146257724879835,0.03440909437705043
-0.5220111390859845,0.04145876249332417
-0.5018692301823452,0.03927672236209659
-0.4051880674448768,0.021652552071412222
-0.18564126039520865,-0.004867627985046159
0.09365987640192262,-0.03508049134050507
0.35953307392996103,-0.05622949568932631
0.5730373083085373,-0.056900892652780956
0.7059739070725567,-0.04313725490196078
0.759685664148928,-0.023163195239185166
0.7563286793316548,-0.00788891432059205
0.7274586099031052,-0.0008392462043183033
0.6200350957503623,-0.0052033264667734795
0.45755703059433883,-0.01896696421759365
0.305149919890135,-0.03172350652323186
0.15542839703974973,-0.04313725490196078
0.009063859006637675,-0.05555809872587166
-0.15408560311284045,-0.06327916380560006
-0.3400625619897764,-0.05622949568932631
-0.5079118028534371,-0.03440909437705043
-0.5696803234912642,-0.006210421911955443
-0.5659876401922636,0.01846341649500267
-0.5414816510261692,0.032730601968413826
-0.4783703364614328,0.03474479285877775
-0.37161821927214467,0.027695124742504008
-0.19638361181048294,0.01594567788204776
0.022491798275730522,0.0021820401312275884
0.23465323872739755,-0.006210421911955443
0.40115968566414895,-0.0035248340581368735
0.48038452735179676,-0.0015106431677729458
0.4830701152056153,-0.008896009765774012
0.4152590218966964,-0.024338139925230793
0.29642175936522464,-0.044480048828870064
0.12857251850156404,-0.06260776684214542
-0.10003814755474173,-0.07167162584878309
-0.30380712596322573,-0.06781109330891888
-0.4891126878767071,-0.05253681239032577
-0.6811322194247349,-0.033066300450141146
-0.8597238117036696,-0.01896696421759365
-1.0671854734111543,-0.01560997940032044
-1.2498054474708171,-0.02366674296177615
-1.3579003585870144,-0.035416189822232394
-1.37602807660029,-0.04750133516441596
-1.3444724193179218,-0.059250782024872196
-1.270618753337911,-0.0703288319218738
-1.1255970092317082,-0.07402151522087433
-0.9141069657434958,-0.06999313344014649
-0.6368200198367284,-0.0639505607690547
-0.36725413900968945,-0.06092927443350881
-0.194369420920119,-0.064789806973373
-0.06210421911955444,-0.0767071030746929
-0.01846341649500267,-0.09315632867933166
-0.03927672236209659,-0.11329823758297093
-0.0963454642557412,-0.12739757381551842
-0.22189669642175933,-0.12739757381551842
-0.37799649042496375,-0.11715877012283514
-0.539131761654078,-0.10490577553978789
-0.686503395132372,-0.09013504234378575
-0.8248111696040283,-0.07284657053482871
-0.9812466620889602,-0.056900892652780956
-1.1511100938429846,-0.042801556420233464
-1.281361104753185,-0.03172350652323186
-1.3162737468528267,-0.027359426260776684
-1.2968032349126422,-0.027695124742504008
-1.2249637598229952,-0.027023727779049357
-1.1141832608529794,-0.029037918669413288
-0.9590905622949569,-0.037094682230869
-0.7173876554512856,-0.04582284275577936
-0.42465857938506135,-0.05522240024414436
-0.14267185473411154,-0.06529335469596398
0.06546120393682765,-0.07133592736705577
0.20376897840848401,-0.074189364461738
0.2923933775844968,-0.07905699244678416
0.30045014114595253,-0.08778515297169451
0.2333104448004883,-0.09349202716105898
0.12588693064774548,-0.08946364538033112
-0.005706874189364461,-0.07402151522087433
-0.14435034714274816,-0.05471885252155337
-0.305149919890135,-0.0426337071793698
-0.44211490043488205,-0.041962310215915156
-0.575722896162356,-0.05119401846341649
-0.7267872129396507,-0.06630045014114595
-0.8362249179827573,-0.08107118333714809
-0.8556954299229419,-0.09315632867933166
-0.8073548485542076,-0.09651331349660487
-0.7247730220492866,-0.08677805752651253
-0.5965362020294499,-0.07301441977569237
-0.43472953383688107,-0.06294346532387274
-0.17154192416266117,-0.06344701304646372
0.17120622568093385,-0.07066453040360113
0.4481574731059739,-0.0800640878919661
0.6818036163881894,-0.0908064393072404
0.8516670481422142,-0.09684901197833219
0.9436484321355001,-0.0988632028686961
0.9597619592584115,-0.09752040894178682
0.8838941023880368,-0.08979934386205844
0.7650568398565653,-0.0775463492790112
0.6005645838101776,-0.06898603799496453
0.45218585488670177,-0.06663614862287326
0.30783550774395363,-0.061936369878690785
0.14166475928892958,-0.051529716945143814
-0.007049668116273747,-0.03978027008468757
-0.15643549248493172,-0.028366521705958644
-0.23196765087357898,-0.01359578850995651
-0.1534142061493858,-0.0028534370946822307
-0.024505989166094453,-0.0015106431677729458
0.09500267032883192,-0.012252994583047227
0.19638361181048294,-0.027695124742504008
0.32864881361104753,-0.03810177767605096
0.5267109178301671,-0.041962310215915156
0.7966124971389333,-0.03776607919432364
1.0457007705806056,-0.027862973983367664
1.2034790569924467,-0.01695277332722972
1.2900892652780955,-0.007217517357137408
1.2806897077897308,0.003860532539864194
1.1934081025406271,0.017959868772411687
1.0510719462882427,0.03407339589532311
0.8536812390325781,0.04548714427405204
0.6348058289463645,0.04548714427405204
0.4119020370794232,0.03776607919432364
0.194369420920119,0.027359426260776684
0.0,0.01594567788204776
0.0,0.0052033264667734795
0.0,-0.0035248340581368735
0.0,-0.0052033264667734795
0.0,0.0010070954451819635
0.0,0.008896009765774012
0.0,0.014435034714274816
0.0,0.008896009765774012
0.0,-0.009567406729228655
0.0,-0.035751888303959714
0.0,-0.06126497291523613
0.0,-0.0797283894102388
0.0,-0.09282063019760432
0.0,-0.09987029831387809
0.0,-0.0971847104600595
0.0,-0.08207827878233005
0.0,-0.060593575951781484
0.23868162050812544,-0.03927672236209659
0.08963149462119477,-0.017959868772411687
-0.06613260090028229,-0.00016784924086366064
-0.2064545662623026,0.01326009002822919
-0.33334859235523,0.026352330815594724
-0.45487144274052027,0.03474479285877775
-0.5713588158999007,0.03407339589532311
-0.6811322194247349,0.020645456626230255
-0.7046311131456473,0.0005035477225909818
-0.6327916380560006,-0.012252994583047227
-0.5387960631723507,-0.01527428091859312
-0.43305104142824447,-0.017624170290684367
-0.28567940794995034,-0.020981155107957578
-0.059754329747463183,-0.027023727779049357
0.2339818417639429,-0.03508049134050507
0.4897840848401617,-0.03743038071259632
0.6891889829861906,-0.030380712596322572
0.8241397726405738,-0.014938582436865796
0.8724803540093079,-0.0010070954451819635
0.8429388876173036,0.003189135576409552
0.7368581673914703,-0.004196231021591517
0.590493629358358,-0.025680933852140077
0.41593041886015103,-0.056900892652780956
0.23733882658121616,-0.08207827878233005
0.055390249485008015,-0.08677805752651253
-0.13931486991683834,-0.07402151522087433
-0.3393911650263218,-0.05790798809796292
-0.5696803234912642,-0.05253681239032577
-0.7603570611123827,-0.05253681239032577
-0.8577096208133058,-0.043472953383688104
-0.9016861219195849,-0.028366521705958644
-0.8973220416571298,-0.021988250553139542
-0.8684519722285801,-0.029037918669413288
-0.7764705882352941,-0.050522621499961846
-0.5925078202487221,-0.07989623865110246
-0.36356145571068893,-0.10087739375906005
-0.14132906080720226,-0.10423437857633323
0.0010070954451819635,-0.09282063019760432
0.09097428854810408,-0.07603570611123828
0.12286564431219957,-0.06596475165941862
0.08896009765774013,-0.0639505607690547
-0.0023498893720912484,-0.05874723430228122
-0.1534142061493858,-0.048844129091325246
-0.3138780804150454,-0.030045014114595252
-0.4682993820096132,-0.007217517357137408
-0.5978789959563592,0.011917296101319903
-0.7536430914778363,0.016617074845502403
-0.9100785839627679,0.003692683299000534
-1.034287022201877,-0.011581597619592583
-1.152452887769894,-0.017959868772411687
-1.1551384756237124,-0.01913481345845731
-1.0745708400091554,-0.025680933852140077
-0.9926604104676892,-0.03910887312123293
-0.8627450980392158,-0.05253681239032577
-0.6975814450293737,-0.06327916380560006
-0.4343938353551537,-0.06546120393682765
-0.09030289158464942,-0.054551003280689715
0.21652552071412223,-0.03776607919432364
0.4656137941557945,-0.025680933852140077
0.622720683604181,-0.027695124742504008
0.731486991683833,-0.03978027008468757
0.7650568398565653,-0.04682993820096131
0.7341725795376516,-0.048508430609597926
0.6515907530327305,-0.051865415426871134
0.5535667963683528,-0.060593575951781484
0.48038452735179676,-0.0694895857175555
0.38101777676050963,-0.06932173647669183
0.28937209124895097,-0.0639505607690547
0.19571221484702828,-0.05958648050659952
0.08023193713282978,-0.057236591134508276
0.0050354772259098195,-0.057572289616235596
0.0006713969634546426,-0.06596475165941862
0.06411841000991834,-0.08375677119096665
0.17355611505302507,-0.10087739375906005
0.30447852292668043,-0.10809491111619743
0.46393530174715797,-0.10641641870756083
0.703288319218738,-0.09684901197833219
1.0316014343480582,-0.07603570611123828
1.3182879377431906,-0.05253681239032577
1.5170214389257648,-0.033401998931868467
1.6506294346532386,-0.017792019531548024
1.707698176546883,-0.0035248340581368735
1.6982986190585183,0.009903105210955977
1.6150453955901427,0.023834592202639806
1.4646524757763029,0.028030823224231328
1.2833752956435491,0.02400244144350347
1.1031052109559776,0.017959868772411687
0.9194781414511328,0.009903105210955977
0.7086594949263753,-0.0003356984817273213
0.5152971694514382,-0.008392462043183033
0.3313344014648661,-0.019806210421911954
0.17154192416266117,-0.035751888303959714
0.10171663996337835,-0.04582284275577936
0.08929579613946745,-0.040451667048142216
0.13125810635538263,-0.029037918669413288
0.20309758144502937,-0.020309758144502935
0.3041428244449531,-0.01628137636377508
0.4830701152056153,-0.01628137636377508
0.7247730220492866,-0.01846341649500267
0.9637903410391393,-0.025680933852140077
1.1188830395971618,-0.03373769741359579
1.1984435797665371,-0.04682993820096131
