Roll,Pitch,Yaw,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-16.44270133972168,8.964301109313965,-39.188777923583984,-1.5030922889709473,-2.613823890686035,9.267563819885254,-0.0005573034286499023,0.0009352341876365244,-0.0012520700693130493
-16.444538116455078,8.964664459228516,-39.17137145996094,-1.4903608560562134,-2.6131575107574463,9.254096984863281,-0.002416969044134021,0.0010369345545768738,-0.0018317254725843668
-16.447101593017578,8.965091705322266,-39.15370559692383,-1.4796018600463867,-2.628941059112549,9.257875442504883,-0.002546608680859208,0.0032430514693260193,-0.001446530339308083
-16.44799041748047,8.967423439025879,-39.13602828979492,-1.4628684520721436,-2.627115249633789,9.254768371582031,-0.001383945345878601,0.004285387694835663,-0.0013463200302794576
-16.448575973510742,8.970905303955078,-39.119049072265625,-1.468179702758789,-2.6217117309570312,9.252157211303711,-0.0019147993298247457,0.007777847349643707,-0.0018272550078108907
-16.450490951538086,8.97657299041748,-39.10331726074219,-1.4736794233322144,-2.62983775138855,9.256020545959473,-0.0022303315345197916,0.009539909660816193,-0.0019915401935577393
-16.450786590576172,8.980677604675293,-39.08807373046875,-1.4679170846939087,-2.6534903049468994,9.254404067993164,0.0004863366484642029,0.008860417641699314,-0.003807246685028076
-16.44942855834961,8.983552932739258,-39.073665618896484,-1.4782713651657104,-2.673546314239502,9.240690231323242,0.0005735084996558726,0.009663590230047703,-0.004242733120918274
-16.449939727783203,8.985377311706543,-39.05867004394531,-1.4808565378189087,-2.634936571121216,9.225343704223633,-0.00019781292940024287,0.006169639527797699,-0.00520534859970212
-16.449237823486328,8.981557846069336,-39.042850494384766,-1.4949771165847778,-2.6179285049438477,9.239212989807129,0.0025259333197027445,0.0005265697836875916,-0.00583454966545105
-16.446109771728516,8.975445747375488,-39.027008056640625,-1.498645305633545,-2.6076242923736572,9.255356788635254,0.0033183025661855936,-0.0010624525602906942,-0.007665902841836214
-16.444782257080078,8.969868659973145,-39.01396179199219,-1.4807562828063965,-2.5930323600769043,9.255751609802246,0.0028634443879127502,-0.0028308480978012085,-0.010880828835070133
-16.444774627685547,8.962495803833008,-39.00337219238281,-1.4655331373214722,-2.587556838989258,9.262476921081543,0.002388842636719346,-0.004637613892555237,-0.013884157873690128
-16.443485260009766,8.955310821533203,-38.993473052978516,-1.4406607151031494,-2.6255640983581543,9.27023696899414,0.0048777093179523945,-0.0038590282201766968,-0.01548193208873272
-16.43915367126465,8.951518058776855,-38.9841423034668,-1.4289907217025757,-2.6944797039031982,9.286287307739258,0.0073650856502354145,-0.0004909932613372803,-0.016031788662075996
-16.43466567993164,8.951761245727539,-38.97600555419922,-1.4142825603485107,-2.786482572555542,9.271265983581543,0.008023902773857117,0.0043120235204696655,-0.017286093905568123
-16.433889389038086,8.954090118408203,-38.968624114990234,-1.3814607858657837,-2.790987491607666,9.230602264404297,0.003534369170665741,0.006712042260915041,-0.016717612743377686
-16.435302734375,8.955313682556152,-38.95999526977539,-1.3664571046829224,-2.787051200866699,9.228384017944336,0.004574843216687441,0.006707572378218174,-0.017189979553222656
-16.432294845581055,8.957525253295898,-38.95240020751953,-1.3469789028167725,-2.783397912979126,9.234282493591309,0.0071840351447463036,0.011507979594171047,-0.01813843473792076
-16.427982330322266,8.964949607849121,-38.949222564697266,-1.3287478685379028,-2.7281856536865234,9.236075401306152,0.008890591561794281,0.017239712178707123,-0.021242724731564522
-16.425464630126953,8.975132942199707,-38.94963073730469,-1.3525066375732422,-2.6625595092773438,9.220759391784668,0.007658265996724367,0.02268608659505844,-0.023730846121907234
-16.424402236938477,8.989008903503418,-38.951210021972656,-1.4058749675750732,-2.64939022064209,9.224470138549805,0.008367933332920074,0.029723534360527992,-0.02437383122742176
-16.41956329345703,9.007030487060547,-38.95221710205078,-1.4770066738128662,-2.6897246837615967,9.272652626037598,0.013039447367191315,0.03507119044661522,-0.024150684475898743
-16.41280174255371,9.025961875915527,-38.95021057128906,-1.5217691659927368,-2.723217725753784,9.280122756958008,0.011444651521742344,0.036493878811597824,-0.01853927969932556
-16.411659240722656,9.043702125549316,-38.939334869384766,-1.5256444215774536,-2.7552778720855713,9.254088401794434,0.005711429752409458,0.03448222950100899,-0.011188166216015816
-16.41398048400879,9.057783126831055,-38.92263412475586,-1.537280559539795,-2.776597738265991,9.270122528076172,0.002052448922768235,0.028694234788417816,-0.004163756966590881
-16.415748596191406,9.069275856018066,-38.90203094482422,-1.5712873935699463,-2.8101043701171875,9.269794464111328,-0.00022687017917633057,0.026034751906991005,0.001983530819416046
-16.417173385620117,9.08184814453125,-38.8802375793457,-1.5941001176834106,-2.805307388305664,9.246976852416992,-0.0011678782757371664,0.024431385099887848,0.004363246727734804
-16.41849708557129,9.0931978225708,-38.860477447509766,-1.6156471967697144,-2.745481252670288,9.2009859085083,-0.0017296525184065104,0.02241227962076664,0.0038327653892338276
-16.41992950439453,9.103736877441406,-38.843143463134766,-1.601737380027771,-2.6870508193969727,9.18687629699707,-0.001800805446691811,0.022325478494167328,0.003507174551486969
-16.419700622558594,9.118118286132812,-38.82667541503906,-1.6029413938522339,-2.675063133239746,9.198442459106445,0.0009240583167411387,0.027375109493732452,0.0032210724893957376
-16.415203094482422,9.137924194335938,-38.81201934814453,-1.6143269538879395,-2.673607587814331,9.219534873962402,0.006013921461999416,0.03206859529018402,0.0033615154679864645
-16.40921974182129,9.158095359802246,-38.79641342163086,-1.6291446685791016,-2.6522934436798096,9.210721015930176,0.00629518274217844,0.03310386463999748,0.002822093665599823
-16.408103942871094,9.171405792236328,-38.78241729736328,-1.6202681064605713,-2.5806467533111572,9.193334579467773,0.002858974039554596,0.025736356154084206,-0.0014007092686370015
-16.409475326538086,9.171680450439453,-38.77060317993164,-1.609244704246521,-2.4758219718933105,9.219072341918945,0.002872012322768569,0.013413466513156891,-0.007944182492792606
-16.40865707397461,9.162252426147461,-38.76122283935547,-1.6005843877792358,-2.399569272994995,9.232282638549805,0.0039650131948292255,0.0033875934313982725,-0.014650451019406319
-16.408716201782227,9.147058486938477,-38.755496978759766,-1.5520416498184204,-2.3231723308563232,9.229009628295898,0.00225286977365613,-0.006946922745555639,-0.02285502851009369
-16.40982437133789,9.124696731567383,-38.753501892089844,-1.4876656532287598,-2.2713801860809326,9.251870155334473,0.004330463707447052,-0.016704948619008064,-0.031450022011995316
-16.40471076965332,9.098196029663086,-38.75522232055664,-1.4454329013824463,-2.308587074279785,9.30616569519043,0.012435205280780792,-0.02234615571796894,-0.03943108022212982
-16.394908905029297,9.078370094299316,-38.7610969543457,-1.4136888980865479,-2.4342849254608154,9.305093765258789,0.015742147341370583,-0.01322664599865675,-0.04379824548959732
-16.392990112304688,9.074126243591309,-38.768714904785156,-1.3895033597946167,-2.52602481842041,9.258105278015137,0.007175469305366278,-0.0012088567018508911,-0.042055923491716385
-16.401336669921875,9.075475692749023,-38.77091979980469,-1.3927432298660278,-2.5586884021759033,9.255023956298828,-8.791685104370117e-05,0.0031264505814760923,-0.038209933787584305
-16.40911293029785,9.076665878295898,-38.769832611083984,-1.413322925567627,-2.5662851333618164,9.305222511291504,-0.0013574959011748433,0.0088496133685112,-0.03459006920456886
-16.4132080078125,9.082799911499023,-38.76853942871094,-1.4277396202087402,-2.4870927333831787,9.324518203735352,-0.001035630819387734,0.015540980733931065,-0.031197071075439453
-16.41937828063965,9.091620445251465,-38.76676940917969,-1.4605220556259155,-2.4085440635681152,9.321188926696777,-0.006379187107086182,0.01885686255991459,-0.02895146608352661
-16.431804656982422,9.10171890258789,-38.76286315917969,-1.5029951333999634,-2.4591126441955566,9.279237747192383,-0.012044236063957214,0.023662487044930458,-0.024648012593388557
-16.447315216064453,9.118675231933594,-38.75712203979492,-1.5432634353637695,-2.527113199234009,9.232816696166992,-0.017500298097729683,0.032938458025455475,-0.02091229148209095
-16.463659286499023,9.142108917236328,-38.75062942504883,-1.5568007230758667,-2.560661554336548,9.203214645385742,-0.019499287009239197,0.038724206387996674,-0.015169755555689335
-16.4761905670166,9.164114952087402,-38.74032974243164,-1.563246488571167,-2.609408140182495,9.21241569519043,-0.017512589693069458,0.03764760121703148,-0.01043267548084259
-16.482181549072266,9.18116569519043,-38.72562789916992,-1.5827380418777466,-2.6448185443878174,9.237822532653809,-0.011168421246111393,0.03433097153902054,-0.0055771321058273315
-16.483327865600586,9.195384979248047,-38.707191467285156,-1.6152034997940063,-2.6786468029022217,9.26168155670166,-0.00811703596264124,0.02998020499944687,-0.0008258969173766673
-16.485031127929688,9.205703735351562,-38.68055725097656,-1.6408205032348633,-2.7248594760894775,9.258869171142578,-0.006906688213348389,0.02253744751214981,0.003908761311322451
-16.487375259399414,9.213062286376953,-38.65446853637695,-1.6505833864212036,-2.7596945762634277,9.232327461242676,-0.007295609917491674,0.018722377717494965,0.00905450526624918
-16.491113662719727,9.221845626831055,-38.62501907348633,-1.6185479164123535,-2.7751235961914062,9.193175315856934,-0.00875666830688715,0.016356073319911957,0.013101287186145782
-16.493032455444336,9.22877025604248,-38.59408187866211,-1.5610277652740479,-2.7647600173950195,9.195793151855469,-0.0049401079304516315,0.011056847870349884,0.01582559384405613
-16.48996925354004,9.23252010345459,-38.56257629394531,-1.5017635822296143,-2.7361347675323486,9.19045352935791,-0.0013612210750579834,0.008960256353020668,0.014585818164050579
-16.48905372619629,9.236554145812988,-38.53871536254883,-1.4572893381118774,-2.68707537651062,9.172584533691406,-0.0032939016819000244,0.008947961963713169,0.00951383262872696
-16.494131088256836,9.238807678222656,-38.516502380371094,-1.418819785118103,-2.6978275775909424,9.175443649291992,-0.006677955389022827,0.006649457383900881,0.0031175098847597837
-16.500751495361328,9.236809730529785,-38.5018196105957,-1.370367169380188,-2.7808752059936523,9.217201232910156,-0.006522239651530981,0.004263035953044891,-0.00588707672432065
-16.50448989868164,9.23517894744873,-38.49701690673828,-1.2888705730438232,-2.819911479949951,9.263179779052734,-0.002847984666004777,0.008740835823118687,-0.01590549945831299
-16.507545471191406,9.241021156311035,-38.49729919433594,-1.2128061056137085,-2.7885289192199707,9.276230812072754,-0.0027220696210861206,0.018700772896409035,-0.02564266324043274
-16.5147705078125,9.256834983825684,-38.507137298583984,-1.1644178628921509,-2.726447105407715,9.270500183105469,-0.004194304812699556,0.03381669521331787,-0.03413073718547821
-16.52668571472168,9.285122871398926,-38.52571105957031,-1.12244713306427,-2.6087381839752197,9.258469581604004,-0.008245930075645447,0.05391668900847435,-0.04391185939311981
-16.543216705322266,9.323871612548828,-38.55388259887695,-1.1277436017990112,-2.529052734375,9.267308235168457,-0.01085959654301405,0.07137341052293777,-0.05394072085618973
-16.56017303466797,9.364721298217773,-38.59235763549805,-1.143493890762329,-2.4978387355804443,9.277215003967285,-0.010782483033835888,0.08133333921432495,-0.06530957669019699
-16.578147888183594,9.399609565734863,-38.6329231262207,-1.1252143383026123,-2.4435670375823975,9.281360626220703,-0.013177471235394478,0.08241593092679977,-0.07877203077077866
-16.60139274597168,9.426921844482422,-38.68632507324219,-1.1044057607650757,-2.380280017852783,9.256141662597656,-0.017139311879873276,0.08330885320901871,-0.09603424370288849
-16.62882423400879,9.456547737121582,-38.747764587402344,-1.073204755783081,-2.361943244934082,9.254459381103516,-0.019216913729906082,0.09364691376686096,-0.11192860454320908
-16.657318115234375,9.499329566955566,-38.824134826660156,-1.072108507156372,-2.3554773330688477,9.28064250946045,-0.01935698464512825,0.11227970570325851,-0.12671279907226562
-16.688344955444336,9.554551124572754,-38.90656280517578,-1.1373790502548218,-2.351921796798706,9.310077667236328,-0.022789467126131058,0.12956582009792328,-0.13732130825519562
-16.725793838500977,9.618293762207031,-38.98829650878906,-1.2802674770355225,-2.388049602508545,9.321613311767578,-0.029666729271411896,0.14670588076114655,-0.14175811409950256
-16.772029876708984,9.693073272705078,-39.07272720336914,-1.4189144372940063,-2.459105968475342,9.362493515014648,-0.04182161018252373,0.1645287722349167,-0.13940858840942383
-16.826499938964844,9.776681900024414,-39.14491271972656,-1.5123982429504395,-2.5471084117889404,9.39337158203125,-0.052266575396060944,0.17606379091739655,-0.1326039731502533
-16.888572692871094,9.861422538757324,-39.20846176147461,-1.5737931728363037,-2.530851125717163,9.339701652526855,-0.06916115432977676,0.18069076538085938,-0.12415537238121033
-16.965055465698242,9.937448501586914,-39.265132904052734,-1.6206190586090088,-2.433367967605591,9.230681419372559,-0.09051302820444107,0.16842207312583923,-0.11420252174139023
-17.055234909057617,9.991860389709473,-39.294551849365234,-1.6862945556640625,-2.3565475940704346,9.145263671875,-0.11266881227493286,0.14470425248146057,-0.11096189171075821
-17.156286239624023,10.030959129333496,-39.341041564941406,-1.7769198417663574,-2.3126540184020996,9.184770584106445,-0.13004769384860992,0.13194328546524048,-0.11583086103200912
-17.264759063720703,10.075262069702148,-39.392276763916016,-1.9177989959716797,-2.224536657333374,9.292792320251465,-0.14443659782409668,0.13525693118572235,-0.12238288670778275
-17.387096405029297,10.136225700378418,-39.451744079589844,-2.1016995906829834,-2.0968568325042725,9.498832702636719,-0.16840480268001556,0.15226104855537415,-0.12810979783535004
-17.545047760009766,10.23271656036377,-39.52579116821289,-2.2272698879241943,-1.9565023183822632,9.573145866394043,-0.2149445116519928,0.20773214101791382,-0.14070577919483185
-17.740100860595703,10.37426471710205,-39.63033676147461,-2.3110480308532715,-1.8310099840164185,9.458024024963379,-0.24534031748771667,0.26348647475242615,-0.168516606092453
-17.957820892333984,10.546921730041504,-39.77946090698242,-2.504579782485962,-1.6527023315429688,9.682788848876953,-0.284986287355423,0.34096086025238037,-0.2148975133895874
-18.22709846496582,10.773231506347656,-39.99690628051758,-2.552156448364258,-1.3265089988708496,9.72923755645752,-0.34428882598876953,0.44256648421287537,-0.2678375840187073
-18.573104858398438,11.018815994262695,-40.26177978515625,-2.5720748901367188,-0.8458024859428406,9.941263198852539,-0.4401223659515381,0.4789580702781677,-0.3288287818431854
-19.025585174560547,11.223207473754883,-40.529388427734375,-2.6049294471740723,-0.8310472369194031,10.74547290802002,-0.5891317129135132,0.47648146748542786,-0.33220815658569336
-19.606653213500977,11.393935203552246,-40.72938537597656,-2.6065874099731445,-0.7371476888656616,10.070998191833496,-0.7806679010391235,0.42732563614845276,-0.298368901014328
-20.245052337646484,11.535187721252441,-40.866294860839844,-3.0940451622009277,-0.536206066608429,9.426050186157227,-0.8618186116218567,0.3878471851348877,-0.23281438648700714
-20.829591751098633,11.681722640991211,-40.91048812866211,-3.6138904094696045,-0.8863518834114075,9.313339233398438,-0.9041717052459717,0.34256356954574585,-0.13534070551395416
-21.392282485961914,11.873833656311035,-40.919342041015625,-4.034424781799316,-1.100939393043518,9.47071647644043,-0.9196898937225342,0.3967330753803253,-0.06618639826774597
-21.96452522277832,12.13733196258545,-40.96973419189453,-4.302550792694092,-1.1846137046813965,9.325948715209961,-0.9513183236122131,0.4320415258407593,-0.04049818217754364
-22.541242599487305,12.372563362121582,-41.027183532714844,-5.1883320808410645,-0.9781214594841003,9.237373352050781,-0.9416952133178711,0.40594014525413513,-0.015073707327246666
-23.055917739868164,12.530235290527344,-41.063480377197266,-6.0965070724487305,-0.6916723847389221,9.08604907989502,-0.8827177882194519,0.32735756039619446,-0.02668137103319168
-23.487607955932617,12.471718788146973,-41.03462600708008,-5.731031894683838,-0.681131899356842,8.9706392288208,-0.8131899237632751,-0.01342151127755642,-0.029134085401892662
-23.880977630615234,12.10450553894043,-40.86954879760742,-4.6819891929626465,-0.9911513924598694,9.278060913085938,-0.8089002370834351,-0.339942067861557,-0.032708536833524704
-24.325687408447266,11.6734037399292,-40.7014274597168,-3.360980272293091,-1.3913899660110474,9.266142845153809,-0.8393867015838623,-0.4708099663257599,-0.04871729761362076
-24.790565490722656,11.286293983459473,-40.57587814331055,-2.0939524173736572,-2.0652058124542236,8.948041915893555,-0.8234630823135376,-0.5674135684967041,-0.0774792805314064
-25.247190475463867,10.90636157989502,-40.47124481201172,-0.9544194936752319,-2.9119467735290527,8.942482948303223,-0.8473459482192993,-0.5756098628044128,-0.09562638401985168
-25.765684127807617,10.640433311462402,-40.42219543457031,-0.004512454383075237,-3.5102076530456543,9.02896785736084,-0.8971304893493652,-0.44368883967399597,-0.11068295687437057
-26.352313995361328,10.5745210647583,-40.479248046875,0.47964364290237427,-3.74059796333313,9.039484024047852,-0.95579594373703,-0.189267098903656,-0.13003699481487274
-27.00592803955078,10.688993453979492,-40.64310073852539,0.2432587742805481,-4.447903633117676,8.818967819213867,-1.029350757598877,0.05273525416851044,-0.1497778445482254
-27.71092987060547,10.844259262084961,-40.84026336669922,-0.43681660294532776,-5.216568946838379,8.70296859741211,-1.0927026271820068,0.15635032951831818,-0.1630355715751648
-28.43234634399414,10.910893440246582,-41.00513458251953,-0.9622043967247009,-5.512141227722168,8.512469291687012,-1.1420413255691528,0.13415497541427612,-0.18506118655204773
-29.16012954711914,10.88350772857666,-41.15612030029297,-1.1564942598342896,-5.677608966827393,8.354305267333984,-1.1720941066741943,0.10678962618112564,-0.22850358486175537
-29.90159797668457,10.803200721740723,-41.32307434082031,-1.0429972410202026,-5.845770835876465,8.316821098327637,-1.2103538513183594,0.04763391613960266,-0.2751465141773224
-30.684682846069336,10.677048683166504,-41.48884582519531,-1.0381672382354736,-6.13834285736084,8.092347145080566,-1.2758371829986572,0.013551398180425167,-0.3095667362213135
-31.514680862426758,10.553647994995117,-41.66516876220703,-1.2682687044143677,-6.447569847106934,7.994490623474121,-1.3275535106658936,0.007440393324941397,-0.3359805643558502
-32.34404754638672,10.441094398498535,-41.85546875,-1.575663685798645,-6.835249900817871,8.143749237060547,-1.3361660242080688,0.013790203258395195,-0.35553672909736633
-33.16577911376953,10.299068450927734,-42.027252197265625,-1.8233755826950073,-6.883193016052246,8.022343635559082,-1.3724093437194824,-0.053692691028118134,-0.36371883749961853
-34.02051544189453,10.086372375488281,-42.14712905883789,-1.82893967628479,-6.611601829528809,7.793005466461182,-1.4197700023651123,-0.1257859319448471,-0.36791372299194336
-34.905635833740234,9.830534934997559,-42.23405075073242,-1.680238962173462,-6.401482105255127,7.994838237762451,-1.4724843502044678,-0.20927824079990387,-0.37072423100471497
-35.8291130065918,9.544867515563965,-42.29533767700195,-1.5112814903259277,-6.371845245361328,7.912491321563721,-1.542393445968628,-0.2597945034503937,-0.3704017400741577
-36.799129486083984,9.29982852935791,-42.37751388549805,-1.3766720294952393,-6.477512359619141,7.731424808502197,-1.600723385810852,-0.20781658589839935,-0.36729133129119873
-37.7974853515625,9.130375862121582,-42.501861572265625,-1.295565128326416,-6.655524730682373,7.744655132293701,-1.6496950387954712,-0.154868483543396,-0.35551801323890686
-38.8150520324707,8.99761962890625,-42.631526947021484,-1.4266321659088135,-6.7429633140563965,7.578311920166016,-1.6917117834091187,-0.09347203373908997,-0.3335174322128296
-39.83822250366211,8.90057373046875,-42.7637825012207,-1.6341743469238281,-6.8210296630859375,7.356418609619141,-1.7081632614135742,-0.0448247529566288,-0.30877310037612915
-40.84226608276367,8.817959785461426,-42.891319274902344,-1.7622301578521729,-6.931964874267578,7.209249019622803,-1.7020412683486938,-0.013192162849009037,-0.28822410106658936
-41.82203674316406,8.72468376159668,-43.003562927246094,-1.8134520053863525,-7.058025360107422,7.103029727935791,-1.6867270469665527,-0.02332749404013157,-0.27538442611694336
-42.786293029785156,8.600539207458496,-43.08966827392578,-1.7193238735198975,-7.197576522827148,6.914501667022705,-1.6763116121292114,-0.0477885976433754,-0.26901721954345703
-43.75476837158203,8.448594093322754,-43.15281295776367,-1.3160940408706665,-7.322933673858643,6.809735298156738,-1.685111165046692,-0.09181424975395203,-0.2674970328807831
-44.73752212524414,8.269603729248047,-43.19521713256836,-0.9761087894439697,-7.375843048095703,6.735513210296631,-1.6964948177337646,-0.1266360878944397,-0.2712629735469818
-45.72999954223633,8.082080841064453,-43.24432373046875,-0.49276798963546753,-7.3427653312683105,6.699654579162598,-1.7093369960784912,-0.13353286683559418,-0.28797489404678345
-46.7420654296875,7.899447917938232,-43.318824768066406,-0.2555775046348572,-7.402087211608887,6.621555805206299,-1.7360140085220337,-0.11903612315654755,-0.30323177576065063
-47.780029296875,7.728670120239258,-43.41826248168945,-0.10557004809379578,-7.478996276855469,6.344714641571045,-1.761709213256836,-0.08877298980951309,-0.32173675298690796
-48.828311920166016,7.573206901550293,-43.54784393310547,-0.11535723507404327,-7.593479156494141,6.187737464904785,-1.7740720510482788,-0.04174170270562172,-0.33512789011001587
-49.88139724731445,7.426116466522217,-43.69553756713867,-0.10278790444135666,-7.845162391662598,6.096248149871826,-1.7921315431594849,-0.01852351799607277,-0.3503948748111725
-50.94285583496094,7.2619709968566895,-43.83320236206055,-0.2321213185787201,-8.085860252380371,5.758999347686768,-1.8041267395019531,-0.0202703345566988,-0.3590645492076874
-52.00690841674805,7.098383903503418,-43.98133850097656,-0.30390751361846924,-8.207025527954102,5.560603141784668,-1.813259243965149,0.026608824729919434,-0.3752400577068329
-53.08620834350586,6.947242736816406,-44.168399810791016,-0.2863859236240387,-8.21174430847168,5.2876458168029785,-1.8347694873809814,0.05174635350704193,-0.3928019106388092
-54.1733283996582,6.791768550872803,-44.363182067871094,-0.3838008642196655,-8.247196197509766,5.102865695953369,-1.8354120254516602,0.08758566528558731,-0.40279924869537354
-55.25188064575195,6.646673679351807,-44.57326889038086,-0.6119073033332825,-8.385418891906738,5.060029983520508,-1.8389960527420044,0.1171332448720932,-0.4091923236846924
-56.33635711669922,6.497011661529541,-44.777042388916016,-0.9543062448501587,-8.572587013244629,4.922986030578613,-1.8485767841339111,0.11797148734331131,-0.4100913405418396
-57.43135070800781,6.3473734855651855,-44.979698181152344,-1.2391058206558228,-8.737879753112793,4.88035249710083,-1.862313151359558,0.15328817069530487,-0.4106583595275879
-58.53886032104492,6.1950860023498535,-45.18511199951172,-1.3010121583938599,-8.90695858001709,4.500357151031494,-1.8801270723342896,0.12841367721557617,-0.41576042771339417
-59.64900588989258,6.012925148010254,-45.354434967041016,-1.3448790311813354,-8.997528076171875,4.040891170501709,-1.8888397216796875,0.1159762516617775,-0.4183920919895172
-60.75215148925781,5.828454971313477,-45.52256393432617,-1.437117576599121,-8.94354248046875,3.9672672748565674,-1.8867650032043457,0.10797420889139175,-0.4220518469810486
-61.84938430786133,5.650577068328857,-45.7055778503418,-1.5041307210922241,-8.91246223449707,3.922844648361206,-1.8854953050613403,0.1398129016160965,-0.4217038154602051
-62.97055435180664,5.476782321929932,-45.90056610107422,-1.3720557689666748,-9.096281051635742,3.6164867877960205,-1.9250727891921997,0.1301928162574768,-0.4280175268650055
-64.1264877319336,5.294434070587158,-46.079837799072266,-1.3110287189483643,-9.196131706237793,3.332636594772339,-1.9488208293914795,0.14903627336025238,-0.41759374737739563
-65.29139709472656,5.144865036010742,-46.30506134033203,-1.2848939895629883,-9.251380920410156,2.9473202228546143,-1.9736168384552002,0.22636686265468597,-0.4150163531303406
-66.45844268798828,5.029018878936768,-46.63682174682617,-1.302509069442749,-9.292587280273438,3.1104736328125,-1.9602328538894653,0.3689362704753876,-0.4264507293701172
-67.63381958007812,4.923102378845215,-47.04720687866211,-1.2159711122512817,-9.298233032226562,2.867546319961548,-2.0016074180603027,0.44409164786338806,-0.44349348545074463
-68.8458023071289,4.790318965911865,-47.43442153930664,-1.149635910987854,-9.512763023376465,2.3634285926818848,-2.0162975788116455,0.46619653701782227,-0.45114439725875854
-70.0508041381836,4.635481357574463,-47.76664733886719,-1.000773549079895,-9.742213249206543,1.7916321754455566,-2.040753126144409,0.4260842800140381,-0.4497077763080597
-71.27338409423828,4.459272861480713,-48.03136444091797,-0.7646949887275696,-9.763531684875488,1.4223542213439941,-2.073086738586426,0.37513887882232666,-0.4429638683795929
-72.5047607421875,4.271827697753906,-48.25688552856445,-0.5110175013542175,-9.592119216918945,1.5381786823272705,-2.087294816970825,0.32482343912124634,-0.4380103051662445
-73.74110412597656,4.079544544219971,-48.459442138671875,-0.45606377720832825,-9.620502471923828,1.5086349248886108,-2.1182785034179688,0.29263725876808167,-0.42693009972572327
-74.97960662841797,3.8866770267486572,-48.671363830566406,-0.017719702795147896,-9.783576011657715,1.390197515487671,-2.1049892902374268,0.29951679706573486,-0.4338122308254242
-76.1713638305664,3.6743593215942383,-48.8991813659668,0.08071296662092209,-9.583992958068848,1.5606250762939453,-2.0669379234313965,0.28675907850265503,-0.45184800028800964
-77.32609558105469,3.4373390674591064,-49.140995025634766,0.022837834432721138,-9.318925857543945,1.5790724754333496,-2.027357339859009,0.32891160249710083,-0.4815232455730438
-78.44183349609375,3.178286075592041,-49.42548751831055,-0.008027685806155205,-9.131181716918945,1.9314395189285278,-1.9578818082809448,0.34824419021606445,-0.5190631151199341
-79.49024963378906,2.889373779296875,-49.65769577026367,-0.23003476858139038,-8.912970542907715,1.943871021270752,-1.8777109384536743,0.2813118100166321,-0.5366714596748352
-80.48760223388672,2.5955653190612793,-49.84029769897461,-0.5716559290885925,-8.83385944366455,2.002861261367798,-1.8062881231307983,0.2918848693370819,-0.5413073301315308
-81.46564483642578,2.3158035278320312,-50.04035186767578,-0.5587881207466125,-8.84080982208252,1.932611346244812,-1.763261318206787,0.25855961441993713,-0.5337210893630981
-82.44735717773438,2.045835494995117,-50.18830871582031,-0.6981563568115234,-8.937101364135742,1.776390552520752,-1.7467741966247559,0.2248670905828476,-0.5098645091056824
-83.4268569946289,1.7983356714248657,-50.33491516113281,-0.7209354043006897,-8.909003257751465,1.81584894657135,-1.7175581455230713,0.23706300556659698,-0.48348140716552734
-84.37955474853516,1.5672134160995483,-50.47531509399414,-0.7492623925209045,-8.918083190917969,1.7466803789138794,-1.6844592094421387,0.19125083088874817,-0.45463356375694275
-85.29839324951172,1.3513517379760742,-50.589115142822266,-0.9023343920707703,-9.094477653503418,1.523993968963623,-1.6319267749786377,0.21239273250102997,-0.4211331009864807
-86.16560363769531,1.1572151184082031,-50.71754455566406,-1.0869038105010986,-9.124860763549805,1.3180683851242065,-1.560813069343567,0.17982637882232666,-0.38954854011535645
-86.97806549072266,0.9744913578033447,-50.792476654052734,-1.2860357761383057,-9.166386604309082,1.1957268714904785,-1.4867631196975708,0.1464211642742157,-0.3576146066188812
-87.72394561767578,0.8106167316436768,-50.86692428588867,-1.1330546140670776,-8.829911231994629,1.2438719272613525,-1.3739280700683594,0.15232819318771362,-0.32356879115104675
-88.36906433105469,0.6570324897766113,-50.96273422241211,-0.77977055311203,-8.79926586151123,1.7009742259979248,-1.2364782094955444,0.15422266721725464,-0.30880001187324524
-88.90201568603516,0.4934326112270355,-51.08905029296875,-0.26139000058174133,-9.153754234313965,1.3283770084381104,-1.0653510093688965,0.2130965143442154,-0.3066541254520416
-89.40065002441406,0.3395819067955017,-51.31880569458008,0.23484684526920319,-9.27774429321289,0.9551960825920105,-1.0381470918655396,0.3390815854072571,-0.27937331795692444
-89.95694732666016,0.20724377036094666,-51.57853698730469,0.33049431443214417,-9.74717903137207,0.3337690532207489,-0.9951352477073669,0.32841256260871887,-0.2642744779586792
-90.53262329101562,0.0728456899523735,-51.82555389404297,0.04061482474207878,-10.063568115234375,-0.6062881350517273,-1.0467376708984375,0.4448646605014801,-0.24861201643943787
-91.28373718261719,-0.0627882331609726,-52.25322341918945,0.4515951871871948,-9.832881927490234,-2.374354839324951,-1.2585934400558472,0.6362185478210449,-0.2432665228843689
-92.16618347167969,-0.23426930606365204,-52.69526290893555,0.6599871516227722,-9.617531776428223,-2.6299290657043457,-1.3292303085327148,0.5920712351799011,-0.28416287899017334
-92.9128189086914,-0.4431692659854889,-52.87188720703125,0.10440447181463242,-9.6012544631958,-1.5374538898468018,-1.234978199005127,0.36952638626098633,-0.3084641396999359
-93.47972106933594,-0.6274064183235168,-52.730472564697266,-0.8236538767814636,-9.620707511901855,-0.038804635405540466,-1.0827758312225342,-0.00521059101447463,-0.30638587474823
