Roll,Pitch,Yaw,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-96.73943328857422,-2.544701099395752,-52.404781341552734,0.31920087337493896,-9.713027954101562,-1.3952078819274902,-0.0743817612528801,-0.0016190111637115479,-0.019869208335876465
-96.80133056640625,-2.5584895610809326,-52.38967514038086,0.3479982018470764,-9.682002067565918,-1.4047038555145264,-0.09394287317991257,0.004931352101266384,-0.022088734433054924
-96.87460327148438,-2.5747859477996826,-52.39087677001953,0.4321778118610382,-9.68961238861084,-1.3695318698883057,-0.10863171517848969,0.0010585414711385965,-0.02626441977918148
-96.95306396484375,-2.5924291610717773,-52.376094818115234,0.44421887397766113,-9.728989601135254,-1.3538211584091187,-0.12127573043107986,-0.01588575914502144,-0.029985984787344933
-97.03279113769531,-2.609185218811035,-52.34357452392578,0.41447412967681885,-9.732099533081055,-1.3317900896072388,-0.1240655928850174,-0.03375263139605522,-0.032657768577337265
-97.11228942871094,-2.625357151031494,-52.30703353881836,0.45108869671821594,-9.72640323638916,-1.3936973810195923,-0.13324841856956482,-0.039803240448236465,-0.033624470233917236
-97.19633483886719,-2.641467809677124,-52.27729034423828,0.4660184383392334,-9.757804870605469,-1.3455091714859009,-0.13528501987457275,-0.03978051245212555,-0.03385357931256294
-97.28140258789062,-2.657045364379883,-52.251426696777344,0.5004900693893433,-9.720245361328125,-1.3999844789505005,-0.1444869190454483,-0.0392470583319664,-0.03292636200785637
-97.37606811523438,-2.673922300338745,-52.229736328125,0.5038740634918213,-9.706270217895508,-1.4096962213516235,-0.15439803898334503,-0.032228983938694,-0.03548041731119156
-97.47919464111328,-2.691922426223755,-52.21979522705078,0.5268926024436951,-9.687714576721191,-1.4428379535675049,-0.16936570405960083,-0.018054811283946037,-0.03133435547351837
-97.59101104736328,-2.7072153091430664,-52.21687698364258,0.4629163444042206,-9.721531867980957,-1.379936695098877,-0.18007536232471466,-0.013586881570518017,-0.031800203025341034
-97.70097351074219,-2.724092721939087,-52.20365524291992,0.40542474389076233,-9.757730484008789,-1.3775297403335571,-0.18022026121616364,-0.02125949040055275,-0.03229716047644615
-97.81000518798828,-2.7362473011016846,-52.18304443359375,0.41888314485549927,-9.712400436401367,-1.433186411857605,-0.18860329687595367,-0.02295747399330139,-0.02581850066781044
-97.92879486083984,-2.7435829639434814,-52.158424377441406,0.416669100522995,-9.674139976501465,-1.3583308458328247,-0.19696511328220367,-0.03701300919055939,-0.025518620386719704
-98.04077911376953,-2.7520980834960938,-52.11488342285156,0.4029409885406494,-9.672941207885742,-1.3540350198745728,-0.1835990846157074,-0.05698130279779434,-0.02599172852933407
-98.13661193847656,-2.76159930229187,-52.06498336791992,0.5466870069503784,-9.64783763885498,-1.4174927473068237,-0.17655867338180542,-0.06176606938242912,-0.028590861707925797
-98.23402404785156,-2.7766196727752686,-52.0130729675293,0.6998527646064758,-9.6600980758667,-1.2525838613510132,-0.1727525293827057,-0.07897021621465683,-0.036684807389974594
-98.31684875488281,-2.7967445850372314,-51.940269470214844,0.7288163304328918,-9.695222854614258,-1.0809895992279053,-0.142276331782341,-0.10124371945858002,-0.04533492401242256
-98.3676528930664,-2.8164474964141846,-51.87582778930664,0.7375525236129761,-9.68902587890625,-0.9982888698577881,-0.113800548017025,-0.08184724301099777,-0.04201754927635193
-98.41018676757812,-2.8300700187683105,-51.86280822753906,0.7567947506904602,-9.677330017089844,-0.9345986843109131,-0.10172167420387268,-0.03629588708281517,-0.030590970069169998
-98.45258331298828,-2.8370625972747803,-51.87478256225586,0.6845383644104004,-9.658687591552734,-0.8648544549942017,-0.08721873909235,-0.02101510763168335,-0.020969659090042114
-98.4770278930664,-2.837672710418701,-51.87515640258789,0.5002689957618713,-9.697484016418457,-0.8325788974761963,-0.057356808334589005,-0.012384355068206787,-0.01102984044700861
-98.485595703125,-2.833376169204712,-51.8888053894043,0.44255006313323975,-9.688770294189453,-0.8893808126449585,-0.046147409826517105,0.015906060114502907,0.0005593523383140564
-98.4951171875,-2.825870990753174,-51.914039611816406,0.4028995931148529,-9.708120346069336,-0.8831684589385986,-0.030175592750310898,0.015405007638037205,0.0073948875069618225
-98.48979187011719,-2.814683198928833,-51.93389892578125,0.40898895263671875,-9.70124340057373,-1.0524662733078003,-0.00859573483467102,0.0339919738471508,0.017144719138741493
-98.47455596923828,-2.8006086349487305,-51.9766731262207,0.4020799398422241,-9.664791107177734,-1.0955992937088013,0.0011509285541251302,0.0536331906914711,0.0250862929970026
-98.4671401977539,-2.7877297401428223,-52.01213455200195,0.42043259739875793,-9.671338081359863,-1.1583420038223267,-6.183981895446777e-05,0.04026610404253006,0.022949839010834694
-98.46553802490234,-2.7790675163269043,-52.0242919921875,0.3757382929325104,-9.679353713989258,-1.2066926956176758,0.002766959136351943,0.034251242876052856,0.019762853160500526
-98.45918273925781,-2.7734928131103516,-52.040496826171875,0.35544681549072266,-9.673237800598145,-1.2610355615615845,0.006632693577557802,0.03466513007879257,0.016531161963939667
-98.44971466064453,-2.7728874683380127,-52.065128326416016,0.4071968197822571,-9.676262855529785,-1.361135721206665,0.010300613939762115,0.044061433523893356,0.01012515276670456
-98.43663024902344,-2.776916742324829,-52.08952331542969,0.4534355700016022,-9.682825088500977,-1.429652214050293,0.016866067424416542,0.03573689982295036,0.0052267685532569885
-98.41954040527344,-2.7799649238586426,-52.09162521362305,0.4862470030784607,-9.66280746459961,-1.4124138355255127,0.02283472754061222,0.01484733261168003,-0.00027790668536908925
-98.40786743164062,-2.78176212310791,-52.07823181152344,0.43379440903663635,-9.642173767089844,-1.4089422225952148,0.01529585663229227,0.0003760680556297302,-0.001467391848564148
-98.40775299072266,-2.7810215950012207,-52.051849365234375,0.3649274706840515,-9.678598403930664,-1.30628502368927,0.0097054997459054,-0.029172375798225403,-0.004718825686722994
-98.40428161621094,-2.7799978256225586,-52.019248962402344,0.3336361050605774,-9.757895469665527,-1.3145108222961426,0.014146789908409119,-0.02482868731021881,-0.003764778608456254
-98.39802551269531,-2.7777960300445557,-52.00675582885742,0.4235532581806183,-9.72282886505127,-1.2633105516433716,0.007296168711036444,-0.024415556341409683,-0.0008095057564787567
-98.40328979492188,-2.7739031314849854,-51.99113464355469,0.4212190806865692,-9.695951461791992,-1.2829501628875732,-0.0012733042240142822,-0.02629384584724903,-0.0007025898084975779
-98.4134521484375,-2.770695447921753,-51.986900329589844,0.4101521372795105,-9.663644790649414,-1.3979628086090088,-0.009092316962778568,-0.00413358211517334,0.0038979582022875547
-98.43038177490234,-2.768338441848755,-52.00743103027344,0.49472442269325256,-9.657934188842773,-1.4872374534606934,-0.023713331669569016,0.01471247524023056,0.004240312147885561
-98.4559097290039,-2.7699077129364014,-52.020668029785156,0.44224998354911804,-9.671697616577148,-1.5276895761489868,-0.03134049475193024,0.00643972447142005,-0.0001695007085800171
-98.48243713378906,-2.7738375663757324,-52.010047912597656,0.39268630743026733,-9.689289093017578,-1.5108826160430908,-0.03804341331124306,-0.006930530071258545,-0.005559250712394714
-98.51656341552734,-2.781736135482788,-51.997623443603516,0.3878141939640045,-9.676274299621582,-1.476603388786316,-0.05201287567615509,-0.003911555279046297,-0.0118941068649292
-98.55963897705078,-2.7941837310791016,-51.986793518066406,0.41663622856140137,-9.65798282623291,-1.3478463888168335,-0.06052033230662346,-0.016363339498639107,-0.018445029854774475
-98.59632873535156,-2.80481219291687,-51.955509185791016,0.42313724756240845,-9.684258460998535,-1.2973556518554688,-0.0531267412006855,-0.036621466279029846,-0.020384417846798897
-98.61729431152344,-2.809368371963501,-51.924259185791016,0.43169671297073364,-9.707646369934082,-1.344216227531433,-0.041578713804483414,-0.030240416526794434,-0.014538690447807312
-98.63368225097656,-2.8107681274414062,-51.917545318603516,0.505520761013031,-9.666871070861816,-1.306227445602417,-0.03985464572906494,-0.015569108538329601,-0.0105049479752779
-98.65858459472656,-2.814990997314453,-51.9244270324707,0.4721713364124298,-9.652299880981445,-1.310795545578003,-0.04602185636758804,0.00039171427488327026,-0.01002438273280859
-98.69221496582031,-2.8247973918914795,-51.94368362426758,0.5073192715644836,-9.643034934997559,-1.351554274559021,-0.05444139242172241,0.021901914849877357,-0.012825056910514832
-98.72904968261719,-2.838226556777954,-51.96548843383789,0.5135493278503418,-9.68289852142334,-1.3188960552215576,-0.057964034378528595,0.021660706028342247,-0.015109035186469555
-98.75668334960938,-2.8494434356689453,-51.96416473388672,0.44238701462745667,-9.730987548828125,-1.2104089260101318,-0.044841691851615906,0.002974458271637559,-0.017897039651870728
-98.76554107666016,-2.857482671737671,-51.94948196411133,0.4087020754814148,-9.7140474319458,-1.1848417520523071,-0.027600305154919624,-0.002384931081905961,-0.015435367822647095
-98.76262664794922,-2.859811305999756,-51.93852233886719,0.45311880111694336,-9.704965591430664,-1.1118812561035156,-0.011518597602844238,-0.01074522826820612,-0.009872764348983765
-98.74959564208984,-2.8555092811584473,-51.92307662963867,0.4475603401660919,-9.717801094055176,-1.116198182106018,0.007729603908956051,-0.017321480438113213,-0.0027365980204194784
-98.72315979003906,-2.846482515335083,-51.92409896850586,0.5219252109527588,-9.706786155700684,-1.3081092834472656,0.026504695415496826,0.008042157627642155,0.00823773443698883
-98.69185638427734,-2.8366591930389404,-51.947086334228516,0.5895180106163025,-9.658024787902832,-1.3148757219314575,0.033566541969776154,0.013734588399529457,0.011580252088606358
-98.66544342041016,-2.8300271034240723,-51.963260650634766,0.546423614025116,-9.650758743286133,-1.4279347658157349,0.03734249994158745,0.02255607396364212,0.011885724030435085
-98.64685821533203,-2.829822063446045,-51.98479080200195,0.5015808343887329,-9.627100944519043,-1.5075901746749878,0.02649073116481304,0.03029797598719597,0.005226396024227142
-98.64588928222656,-2.834104537963867,-52.0064697265625,0.4396590292453766,-9.640168190002441,-1.5782564878463745,0.010344945825636387,0.032836757600307465,0.00447910325601697
-98.65674591064453,-2.8367648124694824,-52.02962112426758,0.5044678449630737,-9.657096862792969,-1.7102810144424438,-0.005086511839181185,0.040084321051836014,0.0017492102924734354
-98.66932678222656,-2.841038942337036,-52.06043243408203,0.5658757090568542,-9.678263664245605,-1.791926622390747,-0.00948533695191145,0.04906673729419708,0.0029729686211794615
-98.67361450195312,-2.8427367210388184,-52.08240509033203,0.567773163318634,-9.65960693359375,-1.6915878057479858,-0.005261973012238741,0.031426362693309784,0.0011509284377098083
-98.67461395263672,-2.843355178833008,-52.07887268066406,0.5097782611846924,-9.679401397705078,-1.771708369255066,-0.005919858813285828,0.01378376130014658,-0.0006556510925292969
-98.68199157714844,-2.844942092895508,-52.06995391845703,0.47583115100860596,-9.677605628967285,-1.6942411661148071,-0.011720137670636177,0.004762597382068634,-0.0037375844549387693
-98.69195556640625,-2.8491666316986084,-52.052818298339844,0.49023571610450745,-9.6896333694458,-1.5414270162582397,-0.010354816913604736,-0.017265604808926582,-0.00919923186302185
-98.69815063476562,-2.8534305095672607,-52.019691467285156,0.5368826985359192,-9.692915916442871,-1.4741607904434204,-0.009559095837175846,-0.031838566064834595,-0.011111050844192505
-98.70592498779297,-2.8559627532958984,-51.98855209350586,0.5745115280151367,-9.689087867736816,-1.3633677959442139,-0.011884419247508049,-0.0362984798848629,-0.011135635897517204
-98.71044921875,-2.8566277027130127,-51.96031951904297,0.5619750618934631,-9.69791030883789,-1.308453917503357,-0.0033572318498045206,-0.04191361740231514,-0.009019672870635986
-98.7048568725586,-2.8551576137542725,-51.939430236816406,0.5365914702415466,-9.67368221282959,-1.361372947692871,0.002793781692162156,-0.028697773814201355,-0.005585700739175081
-98.69540405273438,-2.8522937297821045,-51.93701171875,0.46884721517562866,-9.660853385925293,-1.4456322193145752,0.010288320481777191,-0.01602061279118061,0.00040847811033017933
-98.68475341796875,-2.8455727100372314,-51.93897247314453,0.5367231369018555,-9.647970199584961,-1.5448328256607056,0.010696983896195889,-0.008960440754890442,0.005656667519360781
-98.68111419677734,-2.838139057159424,-51.929073333740234,0.5342485308647156,-9.627598762512207,-1.5511813163757324,0.006528757978230715,-0.023964421823620796,0.004494749009609222
-98.68730163574219,-2.8329389095306396,-51.90779113769531,0.5484192967414856,-9.643413543701172,-1.587963342666626,-0.005052052438259125,-0.0209489818662405,0.0040609389543533325
-98.69842529296875,-2.8312580585479736,-51.903709411621094,0.5880488157272339,-9.670257568359375,-1.602404236793518,-0.0077310954220592976,-0.008464232087135315,0.0017898157238960266
-98.70713806152344,-2.8330771923065186,-51.907958984375,0.5731544494628906,-9.67374324798584,-1.593544363975525,-0.013116003014147282,-0.002590938936918974,-0.00020191074872855097
-98.71414947509766,-2.8354859352111816,-51.91078567504883,0.5100864171981812,-9.67375659942627,-1.5869810581207275,-0.0073172166012227535,0.0017529356991872191,-0.0018872322980314493
-98.7159652709961,-2.8385891914367676,-51.913516998291016,0.5070859789848328,-9.664575576782227,-1.5929460525512695,-0.009420141577720642,0.00324528687633574,-0.003406032919883728
-98.72220611572266,-2.8405227661132812,-51.90377426147461,0.5410799980163574,-9.68931770324707,-1.5115076303482056,-0.00816434621810913,-0.015627222135663033,-0.004845858085900545
-98.72526550292969,-2.839071273803711,-51.88528060913086,0.5566354990005493,-9.668144226074219,-1.5165684223175049,-0.0052034854888916016,-0.011294706724584103,-0.0013977289199829102
-98.72738647460938,-2.8367066383361816,-51.88762664794922,0.5828015804290771,-9.663142204284668,-1.4705053567886353,-0.007092207670211792,0.0011360272765159607,0.0007966533885337412
-98.7313232421875,-2.83573055267334,-51.90950393676758,0.5679879188537598,-9.65765380859375,-1.535308837890625,-0.007089600898325443,0.0270767193287611,0.004824810661375523
-98.73249053955078,-2.8362348079681396,-51.943199157714844,0.5256854295730591,-9.655139923095703,-1.5637716054916382,-0.005159899592399597,0.03429558500647545,0.0035552310291677713
-98.74024963378906,-2.83868670463562,-51.967132568359375,0.5212788581848145,-9.633692741394043,-1.5914045572280884,-0.017726795747876167,0.03677625209093094,0.002912245923653245
-98.76425170898438,-2.8426272869110107,-51.98384094238281,0.4798511862754822,-9.642059326171875,-1.6017470359802246,-0.03098585270345211,0.02943296544253826,-0.002140924334526062
-98.79102325439453,-2.8479409217834473,-51.982147216796875,0.44409269094467163,-9.669107437133789,-1.589047908782959,-0.033525750041007996,0.007893332280218601,-0.0050164759159088135
-98.81145477294922,-2.8500490188598633,-51.963172912597656,0.43065106868743896,-9.67359733581543,-1.551925778388977,-0.03165528178215027,-0.008521602489054203,-0.006248802412301302
-98.82940673828125,-2.8503105640411377,-51.94083786010742,0.42964503169059753,-9.701946258544922,-1.4911773204803467,-0.03143437206745148,-0.01990683563053608,-0.0056043267250061035
-98.84530639648438,-2.8479185104370117,-51.90755844116211,0.38503482937812805,-9.691947937011719,-1.440523624420166,-0.025279080495238304,-0.04444756731390953,-0.005869940854609013
-98.85009765625,-2.8440682888031006,-51.855987548828125,0.40166783332824707,-9.67536449432373,-1.3485801219940186,-0.01020133588463068,-0.06324835121631622,-0.007375331129878759
-98.83891296386719,-2.83980131149292,-51.80564498901367,0.4532114267349243,-9.703965187072754,-1.2483117580413818,0.008596666157245636,-0.06694459170103073,-0.005067512858659029
-98.82134246826172,-2.833420753479004,-51.76603698730469,0.523098886013031,-9.710831642150879,-1.2327593564987183,0.015076997689902782,-0.06417259573936462,-0.002345815533772111
-98.80467987060547,-2.827857494354248,-51.74080276489258,0.5535140037536621,-9.702035903930664,-1.2577577829360962,0.02455209009349346,-0.045623261481523514,-0.00028349459171295166
-98.78541564941406,-2.823145866394043,-51.73691940307617,0.563840925693512,-9.6665620803833,-1.3189159631729126,0.02428237535059452,-0.024462494999170303,0.0045644124038517475
-98.77661895751953,-2.8161466121673584,-51.74944305419922,0.5922601819038391,-9.646903038024902,-1.3584471940994263,0.014318153262138367,0.0006482004537247121,0.010115652345120907
-98.77816772460938,-2.8082191944122314,-51.7689208984375,0.6012009382247925,-9.647451400756836,-1.4109704494476318,0.005371495615690947,0.008413193747401237,0.012860075570642948
-98.77985382080078,-2.8016748428344727,-51.78187561035156,0.5456666350364685,-9.697866439819336,-1.4615999460220337,0.004706345498561859,0.014904700219631195,0.011547842063009739
-98.77804565429688,-2.7985410690307617,-51.80320739746094,0.5119773149490356,-9.67728328704834,-1.5174216032028198,0.0017741696210578084,0.03154519945383072,0.011935644783079624
-98.78121948242188,-2.796804428100586,-51.83440399169922,0.4855983853340149,-9.672158241271973,-1.488319993019104,-0.005500392057001591,0.03876816853880882,0.010470115579664707
-98.78977966308594,-2.799515724182129,-51.8643913269043,0.4322096109390259,-9.650601387023926,-1.5537854433059692,-0.010386109352111816,0.047228116542100906,0.004344433546066284
-98.8006591796875,-2.8048255443573,-51.888587951660156,0.4501068890094757,-9.642866134643555,-1.5154930353164673,-0.016396494582295418,0.036745335906744,0.0029662628658115864
-98.81635284423828,-2.8058292865753174,-51.89604949951172,0.44034430384635925,-9.667901992797852,-1.502702236175537,-0.022228436544537544,0.025661475956439972,0.001179985818453133
-98.83705139160156,-2.8059301376342773,-51.89569091796875,0.42007380723953247,-9.712989807128906,-1.4805538654327393,-0.030472876504063606,0.01260954886674881,0.0010805202182382345
-98.85921478271484,-2.8049418926239014,-51.88450622558594,0.35835331678390503,-9.716615676879883,-1.4748979806900024,-0.029700251296162605,-0.004361197352409363,-0.0016249717446044087
-98.8714599609375,-2.805471658706665,-51.86311340332031,0.33753490447998047,-9.697819709777832,-1.4693310260772705,-0.02045370638370514,-0.017747655510902405,-0.004405527841299772
-98.87276458740234,-2.8070566654205322,-51.83086395263672,0.3835272192955017,-9.691837310791016,-1.3734674453735352,-0.008985401131212711,-0.03964230418205261,-0.009071082808077335
-98.87300109863281,-2.80979585647583,-51.78852844238281,0.4548339545726776,-9.687826156616211,-1.3584539890289307,-0.00848956499248743,-0.048233941197395325,-0.011897088959813118
-98.87706756591797,-2.8094875812530518,-51.7535514831543,0.528580904006958,-9.657681465148926,-1.351468801498413,-0.004803389310836792,-0.04963391646742821,-0.006522984243929386
-98.87711334228516,-2.8046875,-51.72874450683594,0.5583626627922058,-9.666454315185547,-1.3331834077835083,-0.0018537045689299703,-0.040540847927331924,-0.004216283559799194
-98.87928009033203,-2.8019464015960693,-51.727684020996094,0.5972364544868469,-9.680980682373047,-1.381746768951416,-0.006837398279458284,-0.009559094905853271,0.0016750768991187215
-98.88802337646484,-2.798898696899414,-51.752986907958984,0.5845500230789185,-9.673879623413086,-1.456919550895691,-0.012640653178095818,0.013871678151190281,0.005709939170628786
-98.8997573852539,-2.7976486682891846,-51.77878189086914,0.5226320624351501,-9.63835620880127,-1.5393940210342407,-0.017094984650611877,0.02278965152800083,0.004620291292667389
-98.91192626953125,-2.799596071243286,-51.79824447631836,0.4904043972492218,-9.650165557861328,-1.5643752813339233,-0.01865476183593273,0.02724807895720005,0.002549774944782257
-98.92303466796875,-2.80277419090271,-51.80704116821289,0.5055240392684937,-9.66196346282959,-1.5297231674194336,-0.01878403127193451,0.013622828759253025,-0.0014755872543901205
-98.92584991455078,-2.804215669631958,-51.79722595214844,0.49780821800231934,-9.67222785949707,-1.4854106903076172,-0.004120171070098877,-0.0008240342722274363,-0.0015661121578887105
-98.9159927368164,-2.801959991455078,-51.78631591796875,0.4391467273235321,-9.696717262268066,-1.4291651248931885,0.0032590702176094055,-0.00291615747846663,0.000577978789806366
-98.90825653076172,-2.79789662361145,-51.78447723388672,0.45245447754859924,-9.680780410766602,-1.4156404733657837,0.006094946525990963,-6.92903995513916e-05,0.003913790453225374
-98.90036010742188,-2.792463779449463,-51.790321350097656,0.4685945212841034,-9.678062438964844,-1.4564605951309204,0.010243804194033146,0.007800385355949402,0.0071413819678127766
-98.89237213134766,-2.7876527309417725,-51.80459976196289,0.4628540873527527,-9.667481422424316,-1.47575044631958,0.008358621038496494,0.017494522035121918,0.008464790880680084
-98.89141845703125,-2.785562515258789,-51.819793701171875,0.4318087697029114,-9.654857635498047,-1.4727498292922974,0.002069212729111314,0.018016435205936432,0.005928612779825926
-98.89434051513672,-2.7860920429229736,-51.82694625854492,0.4348292052745819,-9.669979095458984,-1.5028343200683594,0.0003701076202560216,0.014029630459845066,0.003091059625148773
-98.89273834228516,-2.7873315811157227,-51.82822036743164,0.406840443611145,-9.67238998413086,-1.469390869140625,0.004205294884741306,0.008628332056105137,0.0006029382348060608
-98.88505554199219,-2.788116216659546,-51.822628021240234,0.4429030120372772,-9.70445442199707,-1.437416434288025,0.009829738177359104,-0.002014264464378357,-0.0008385628461837769
-98.87683868408203,-2.7871603965759277,-51.8132209777832,0.4894697070121765,-9.692499160766602,-1.504151701927185,0.009301864542067051,-0.003709271550178528,7.655472290934995e-05
-98.8748550415039,-2.785555601119995,-51.80638122558594,0.5214871168136597,-9.665289878845215,-1.4937505722045898,0.004354864824563265,-0.008426607586443424,-0.00043995678424835205
-98.87737274169922,-2.7844748497009277,-51.80332946777344,0.47954535484313965,-9.648606300354004,-1.5329540967941284,0.0006182119250297546,0.001222454127855599,0.0010980293154716492
-98.88371276855469,-2.7843551635742188,-51.80902099609375,0.4945817291736603,-9.653429985046387,-1.5639461278915405,-0.007991492748260498,0.002198852365836501,-0.00026412311126478016
-98.8919906616211,-2.786141872406006,-51.80901336669922,0.4929327368736267,-9.653182029724121,-1.585853099822998,-0.006004051771014929,0.0015279280487447977,-0.002181530697271228
-98.8922348022461,-2.787259817123413,-51.80067825317383,0.5276289582252502,-9.654715538024902,-1.554992914199829,-0.0018853694200515747,-0.011274963617324829,-0.002707913750782609
-98.88824462890625,-2.784291982650757,-51.78099822998047,0.48709455132484436,-9.66824722290039,-1.4833810329437256,0.004330091644078493,-0.01991093158721924,-0.00015199185872916132
-98.88162994384766,-2.7799222469329834,-51.767738342285156,0.4996950626373291,-9.69742202758789,-1.4965975284576416,0.006254950072616339,-0.013290347531437874,0.0009650365682318807
-98.87263488769531,-2.778548240661621,-51.76805877685547,0.4970778822898865,-9.710552215576172,-1.4684257507324219,0.013604201376438141,-0.004323572386056185,0.0008909031748771667
-98.8568115234375,-2.7775633335113525,-51.774112701416016,0.5121059417724609,-9.677760124206543,-1.468929648399353,0.019564293324947357,0.003302284050732851,0.0029580669943243265
-98.84439086914062,-2.7735629081726074,-51.776309967041016,0.5013871788978577,-9.651689529418945,-1.4596683979034424,0.015355461277067661,-0.002803653012961149,0.004960037302225828
-98.84358978271484,-2.7703640460968018,-51.774906158447266,0.5169040560722351,-9.643547058105469,-1.4713280200958252,0.005490891635417938,0.004937313962727785,0.0026626514736562967
-98.8467788696289,-2.772123336791992,-51.782657623291016,0.4973146915435791,-9.665677070617676,-1.4890832901000977,0.003480353159829974,0.008191728964447975,0.00091921555576846
-98.8475112915039,-2.772892475128174,-51.790645599365234,0.4737997353076935,-9.691437721252441,-1.4768121242523193,-0.00012665987014770508,0.012711996212601662,0.002096407348290086
-98.85319519042969,-2.7726378440856934,-51.797969818115234,0.4423755705356598,-9.68288803100586,-1.4563878774642944,-0.007129833567887545,0.010077469050884247,0.0007582828984595835
-98.8615493774414,-2.7735183238983154,-51.80473327636719,0.4099321663379669,-9.666267395019531,-1.517406702041626,-0.008325277827680111,0.01657642424106598,0.001170858507975936
-98.86203002929688,-2.774099588394165,-51.81642532348633,0.43786531686782837,-9.669524192810059,-1.4690579175949097,-0.0007826834917068481,0.01590382494032383,0.001269020140171051
-98.85584259033203,-2.7742602825164795,-51.81856155395508,0.46856701374053955,-9.690022468566895,-1.49612295627594,0.0028965994715690613,0.006514601409435272,-0.0002544373564887792
-98.84709167480469,-2.772981643676758,-51.80699157714844,0.4877910614013672,-9.67758846282959,-1.4757976531982422,0.012408383190631866,-0.008836762048304081,0.00014510005712509155
-98.83491516113281,-2.7703423500061035,-51.790443420410156,0.4724441468715668,-9.671111106872559,-1.5036951303482056,0.012954697012901306,-0.011822023428976536,-0.0007277355180121958
-98.82910919189453,-2.7704360485076904,-51.78254318237305,0.46153441071510315,-9.660893440246582,-1.5001989603042603,0.010118075646460056,-0.008558481931686401,-0.0018619004404172301
-98.82685089111328,-2.773641586303711,-51.78636169433594,0.46271654963493347,-9.650534629821777,-1.5084656476974487,0.0062795355916023254,0.006198323331773281,-0.0038459894713014364
-98.82737731933594,-2.777452230453491,-51.799522399902344,0.45802462100982666,-9.649537086486816,-1.4723052978515625,0.0016460196347907186,0.011070631444454193,-0.0015094877453520894
-98.82950592041016,-2.7768688201904297,-51.80609893798828,0.47938674688339233,-9.673932075500488,-1.513150691986084,0.00023078177764546126,0.008325465023517609,-3.7997961044311523e-05
-98.82920837402344,-2.7753920555114746,-51.80741500854492,0.49251559376716614,-9.674495697021484,-1.5390121936798096,0.0016694889636710286,0.00665467232465744,0.0009724872070364654
-98.82823944091797,-2.7720186710357666,-51.80183029174805,0.48667779564857483,-9.671895027160645,-1.4926469326019287,0.0005500391707755625,-0.006783755030483007,0.002836995292454958
-98.82647705078125,-2.767707347869873,-51.782833099365234,0.47095680236816406,-9.684125900268555,-1.4347937107086182,0.0056680296547710896,-0.018368661403656006,2.0861627490376122e-05
-98.82173156738281,-2.767181158065796,-51.768978118896484,0.4650748372077942,-9.683996200561523,-1.4787569046020508,0.004172139335423708,-0.010307133197784424,-0.0004425644874572754
-98.81925964355469,-2.768033981323242,-51.767669677734375,0.49433478713035583,-9.674598693847656,-1.4217129945755005,0.005717203486710787,-0.008025020360946655,-0.001833588001318276
-98.8135757446289,-2.7696309089660645,-51.76254653930664,0.44914931058883667,-9.675320625305176,-1.3814700841903687,0.008643978275358677,-0.00868439581245184,-0.003196298610419035
-98.80509185791016,-2.7719762325286865,-51.76164245605469,0.4334390163421631,-9.676599502563477,-1.3826103210449219,0.011841394007205963,0.0017007814021781087,-0.003390759229660034
-98.7939224243164,-2.7738842964172363,-51.765316009521484,0.4697990119457245,-9.673352241516113,-1.4003081321716309,0.01586470752954483,-0.0015150754479691386,-0.0025730577763170004
-98.78096771240234,-2.772468328475952,-51.75931930541992,0.49155405163764954,-9.681434631347656,-1.4319919347763062,0.018909387290477753,-0.005452707875519991,-0.0004421920166350901
-98.76911163330078,-2.769941568374634,-51.75684356689453,0.4899841845035553,-9.661333084106445,-1.4413223266601562,0.017663277685642242,0.0011360272765159607,0.001113675651140511
-98.75748443603516,-2.7681896686553955,-51.76349639892578,0.49390146136283875,-9.66200065612793,-1.471034288406372,0.020857343450188637,0.006418488919734955,0.002772547537460923
-98.74629974365234,-2.7664783000946045,-51.770408630371094,0.4920186400413513,-9.676315307617188,-1.483862280845642,0.01561287883669138,0.008187256753444672,0.0026708468794822693
-98.74370574951172,-2.766852855682373,-51.77936935424805,0.46424055099487305,-9.656418800354004,-1.4992365837097168,0.00885743647813797,0.015840867534279823,0.0013710930943489075
-98.74314880371094,-2.7708683013916016,-51.78841018676758,0.4427228569984436,-9.661640167236328,-1.492391586303711,0.006789155304431915,0.011032260954380035,-0.0036973508540540934
-98.7398452758789,-2.776583671569824,-51.792579650878906,-2.130115509033203,-3.4532978534698486,8.843439102172852,0.007335656322538853,0.015590901486575603,0.0011624766048043966
-21.86028480529785,12.554484367370605,-42.145572662353516,-2.12560772895813,-3.448103427886963,8.848093032836914,-0.0017456711502745748,-0.0074740503914654255,0.0020133331418037415
-21.860441207885742,12.549691200256348,-42.14164352416992,-2.121164560317993,-3.46224308013916,8.844870567321777,-0.0012207776308059692,-0.006488711107522249,0.0013660639524459839
-21.859182357788086,12.547111511230469,-42.13865661621094,-2.1102421283721924,-3.4687259197235107,8.846071243286133,0.0006429851637221873,-0.004988908767700195,0.0007541850209236145
-21.856090545654297,12.545151710510254,-42.13719177246094,-2.0931177139282227,-3.463228702545166,8.851554870605469,0.0030940398573875427,-0.0035345556680113077,0.0004006550007034093
-21.853261947631836,12.542756080627441,-42.135860443115234,-2.0917258262634277,-3.4510135650634766,8.855913162231445,0.0020606443285942078,-0.004167482256889343,-0.0005308539257384837
