ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.615725714713335,0.373084744438529,0.5406135162338614,-0.43523075990378857
0.615725714713335,0.373084744438529,0.5406135162338614,-0.43523075990378857
0.6165587361901999,0.3742224695160985,0.5395162580534816,-0.43443561159074306
0.6165587361901999,0.3742224695160985,0.5395162580534816,-0.43443561159074306
0.6173810586333275,0.3754790769889951,0.5383471166715026,-0.433633198030293
0.6173810586333275,0.3754790769889951,0.5383471166715026,-0.433633198030293
0.6181087838485837,0.3767307670786977,0.5373432347550988,-0.43275516014546156
0.6181087838485837,0.3767307670786977,0.5373432347550988,-0.43275516014546156
0.618731708265841,0.3780040070414543,0.5364143177866936,-0.43190633226186037
0.618731708265841,0.3780040070414543,0.5364143177866936,-0.43190633226186037
0.6194787276908755,0.37914154026657343,0.5354001391679049,-0.43109614495188
0.6194787276908755,0.37914154026657343,0.5354001391679049,-0.43109614495188
0.6194787276908755,0.37914154026657343,0.5354001391679049,-0.43109614495188
0.620220092125237,0.3802452338859439,0.5344242984429002,-0.4302681740373373
0.620220092125237,0.3802452338859439,0.5344242984429002,-0.4302681740373373
0.6210035989060998,0.3813583590090275,0.5334091801196337,-0.4294117474928498
0.6210035989060998,0.3813583590090275,0.5334091801196337,-0.4294117474928498
0.6217158837243915,0.3824960319325328,0.5324562946334481,-0.42855098005384207
0.6217158837243915,0.3824960319325328,0.5324562946334481,-0.42855098005384207
0.622466635890305,0.38359446730464697,0.5314884381368756,-0.4276799578219652
0.622466635890305,0.38359446730464697,0.5314884381368756,-0.4276799578219652
0.623314306139946,0.38462518993765116,0.530488464049995,-0.42676023580133915
0.623314306139946,0.38462518993765116,0.530488464049995,-0.42676023580133915
0.6240979162976146,0.3856988465413451,0.5295179570093751,-0.4258503522723913
0.6240979162976146,0.3856988465413451,0.5295179570093751,-0.4258503522723913
0.624894630163908,0.38673474080860615,0.528577171266079,-0.42491027526557446
0.624894630163908,0.38673474080860615,0.528577171266079,-0.42491027526557446
0.624894630163908,0.38673474080860615,0.528577171266079,-0.42491027526557446
0.6256049433723092,0.38781866431236267,0.5277347415685654,-0.42392314318567514
0.6256049433723092,0.38781866431236267,0.5277347415685654,-0.42392314318567514
0.6263484321534634,0.3889336325228214,0.5268708216026425,-0.4228771487250924
0.6263484321534634,0.3889336325228214,0.5268708216026425,-0.4228771487250924
0.6270638760179281,0.389950530603528,0.5259922789409757,-0.42197309993207455
0.6270638760179281,0.389950530603528,0.5259922789409757,-0.42197309993207455
0.6278836345300078,0.39088978059589863,0.5250530522316694,-0.4210538361221552
0.6278836345300078,0.39088978059589863,0.5250530522316694,-0.4210538361221552
0.6287292940542102,0.39174841716885567,0.5241586333140731,-0.4201072733849287
0.6287292940542102,0.39174841716885567,0.5241586333140731,-0.4201072733849287
0.62959626596421,0.39259171951562166,0.5231676762923598,-0.41925604082643986
0.62959626596421,0.39259171951562166,0.5231676762923598,-0.41925604082643986
0.62959626596421,0.39259171951562166,0.5231676762923598,-0.41925604082643986
0.6304687475785613,0.39346243627369404,0.5221093399450183,-0.4184472355991602
0.6304687475785613,0.39346243627369404,0.5221093399450183,-0.4184472355991602
0.6312909666448832,0.39441685751080513,0.5210432140156627,-0.417637194506824
0.6312909666448832,0.39441685751080513,0.5210432140156627,-0.417637194506824
0.632164778187871,0.3954059677198529,0.5199451204389334,-0.41674776654690504
0.632164778187871,0.3954059677198529,0.5199451204389334,-0.41674776654690504
0.6329473787918687,0.39648293051868677,0.5189125537872314,-0.41582266986370087
0.6329473787918687,0.39648293051868677,0.5189125537872314,-0.41582266986370087
0.6337304757907987,0.39764356706291437,0.5178600549697876,-0.41483259852975607
0.6337304757907987,0.39764356706291437,0.5178600549697876,-0.41483259852975607
0.6344415219500661,0.39888719469308853,0.516789517365396,-0.4138857461512089
0.6344415219500661,0.39888719469308853,0.516789517365396,-0.4138857461512089
0.6351456753909588,0.40012205205857754,0.5157512724399567,-0.41290774289518595
0.6351456753909588,0.40012205205857754,0.5157512724399567,-0.41290774289518595
0.6351456753909588,0.40012205205857754,0.5157512724399567,-0.41290774289518595
0.6358507359400392,0.4013320077210665,0.5147868935018778,-0.41185044683516026
0.6358507359400392,0.4013320077210665,0.5147868935018778,-0.41185044683516026
0.6365707898512483,0.4024708829820156,0.5138396648690104,-0.41080835182219744
0.6365707898512483,0.4024708829820156,0.5138396648690104,-0.41080835182219744
0.6373101873323321,0.40356152784079313,0.5129081327468157,-0.4097547559067607
0.6373101873323321,0.40356152784079313,0.5129081327468157,-0.4097547559067607
0.6381617672741413,0.4045275775715709,0.5119033623486757,-0.4087320016697049
0.6381617672741413,0.4045275775715709,0.5119033623486757,-0.4087320016697049
0.6388779515400529,0.4055653437972069,0.510929100215435,-0.40780274756252766
0.6388779515400529,0.4055653437972069,0.510929100215435,-0.40780274756252766
0.6396732525900006,0.40661216992884874,0.5098814563825727,-0.4068236630409956
0.6396732525900006,0.40661216992884874,0.5098814563825727,-0.4068236630409956
0.6396732525900006,0.40661216992884874,0.5098814563825727,-0.4068236630409956
0.6405361387878656,0.4076041281223297,0.5088363233953714,-0.4057805482298136
0.6405361387878656,0.4076041281223297,0.5088363233953714,-0.4057805482298136
0.6411717915907502,0.40868902020156384,0.5080077741295099,-0.40472219232469797
0.6411717915907502,0.40868902020156384,0.5080077741295099,-0.40472219232469797
0.6417200276628137,0.40984326880425215,0.5072524892166257,-0.40363194793462753
0.6417200276628137,0.40984326880425215,0.5072524892166257,-0.40363194793462753
0.6423959797248244,0.41087230667471886,0.5064320955425501,-0.40253922529518604
0.6423959797248244,0.41087230667471886,0.5064320955425501,-0.40253922529518604
0.6431029746308923,0.41187193244695663,0.5055077280849218,-0.4015494454652071
0.6431029746308923,0.41187193244695663,0.5055077280849218,-0.4015494454652071
0.6439040824770927,0.41285476088523865,0.5044744182378054,-0.40055460575968027
0.6439040824770927,0.41285476088523865,0.5044744182378054,-0.40055460575968027
0.6447498947381973,0.41376878321170807,0.5033822972327471,-0.3996238075196743
0.6447498947381973,0.41376878321170807,0.5033822972327471,-0.3996238075196743
0.6447498947381973,0.41376878321170807,0.5033822972327471,-0.3996238075196743
0.6456504603847861,0.4146904060617089,0.5021395450457931,-0.39877711702138186
0.6456504603847861,0.4146904060617089,0.5021395450457931,-0.39877711702138186
0.646499328315258,0.4156341478228569,0.5009613903239369,-0.3979001445695758
0.646499328315258,0.4156341478228569,0.5009613903239369,-0.3979001445695758
0.6472952906042337,0.41662098094820976,0.49992825370281935,-0.3968721143901348
0.6472952906042337,0.41662098094820976,0.49992825370281935,-0.3968721143901348
0.6480604391545057,0.41764520946890116,0.4989439770579338,-0.39578406419605017
0.6480604391545057,0.41764520946890116,0.4989439770579338,-0.39578406419605017
0.64877540897578,0.41867376770824194,0.49806283228099346,-0.3946341769769788
0.64877540897578,0.41867376770824194,0.49806283228099346,-0.3946341769769788
0.64877540897578,0.41867376770824194,0.49806283228099346,-0.3946341769769788
0.6495095314458013,0.41967090405523777,0.4971712687984109,-0.3934900350868702
0.650223022326827,0.4206654354929924,0.4963001348078251,-0.39234776608645916
0.650223022326827,0.4206654354929924,0.4963001348078251,-0.39234776608645916
0.650223022326827,0.4206654354929924,0.4963001348078251,-0.39234776608645916
0.6509533477947116,0.4215860804542899,0.49538595508784056,-0.39130250830203295
0.6509533477947116,0.4215860804542899,0.49538595508784056,-0.39130250830203295
0.6516946451738477,0.42248103953897953,0.4944528713822365,-0.39028220903128386
0.6516946451738477,0.42248103953897953,0.4944528713822365,-0.39028220903128386
0.6524734739214182,0.423316384665668,0.4934992492198944,-0.3892814926803112
0.6524734739214182,0.423316384665668,0.4934992492198944,-0.3892814926803112
0.6532668173313141,0.42409923393279314,0.4925411054864526,-0.38831115420907736
0.6532668173313141,0.42409923393279314,0.4925411054864526,-0.38831115420907736
0.6541492184624076,0.424814491532743,0.4915968207642436,-0.3872389495372772
0.6541492184624076,0.424814491532743,0.4915968207642436,-0.3872389495372772
0.6549158254638314,0.4256367711350322,0.49061769992113113,-0.38628081139177084
0.6549158254638314,0.4256367711350322,0.49061769992113113,-0.38628081139177084
0.6549158254638314,0.4256367711350322,0.49061769992113113,-0.38628081139177084
0.6556512676179409,0.42648120038211346,0.4896142119541764,-0.38537399657070637
0.6556512676179409,0.42648120038211346,0.4896142119541764,-0.38537399657070637
0.6564161144196987,0.42730372305959463,0.4886516472324729,-0.38438128773123026
0.6564161144196987,0.42730372305959463,0.4886516472324729,-0.38438128773123026
0.6571563808247447,0.4281344311311841,0.4877536054700613,-0.38333120848983526
0.6571563808247447,0.4281344311311841,0.4877536054700613,-0.38333120848983526
0.6579041220247746,0.4289598949253559,0.4868507171049714,-0.3822720879688859
0.6579041220247746,0.4289598949253559,0.4868507171049714,-0.3822720879688859
0.6587059311568737,0.42969131004065275,0.4859765488654375,-0.38118061888962984
0.6587059311568737,0.42969131004065275,0.4859765488654375,-0.38118061888962984
0.6595199117437005,0.43040380347520113,0.48508575931191444,-0.3801024258136749
0.6595199117437005,0.43040380347520113,0.48508575931191444,-0.3801024258136749
0.6595199117437005,0.43040380347520113,0.48508575931191444,-0.3801024258136749
0.6603621812537313,0.43105452693998814,0.48420448787510395,-0.37902479618787766
0.6603621812537313,0.43105452693998814,0.48420448787510395,-0.37902479618787766
0.6611854964867234,0.4317577304318547,0.48330226354300976,-0.3779390435665846
0.6611854964867234,0.4317577304318547,0.48330226354300976,-0.3779390435665846
0.6620527589693666,0.43242109566926956,0.48239255137741566,-0.37682298943400383
0.6620527589693666,0.43242109566926956,0.48239255137741566,-0.37682298943400383
0.6628647204488516,0.4331300165504217,0.4814608246088028,-0.3757715057581663
0.6628647204488516,0.4331300165504217,0.4814608246088028,-0.3757715057581663
0.6636921307072043,0.4338939720764756,0.4804691085591912,-0.3746974924579263
0.6636921307072043,0.4338939720764756,0.4804691085591912,-0.3746974924579263
0.664501822553575,0.43474763073027134,0.4794674785807729,-0.3735542315989733
0.664501822553575,0.43474763073027134,0.4794674785807729,-0.3735542315989733
0.6652653887867928,0.43562617897987366,0.4785485966131091,-0.3723480040207505
0.6652653887867928,0.43562617897987366,0.4785485966131091,-0.3723480040207505
0.6652653887867928,0.43562617897987366,0.4785485966131091,-0.3723480040207505
0.666010438464582,0.4364986242726445,0.4776712330058217,-0.3711189040914178
0.666010438464582,0.4364986242726445,0.4776712330058217,-0.3711189040914178
0.6667435988783836,0.4373719170689583,0.47677292488515377,-0.3699275040999055
0.6667435988783836,0.4373719170689583,0.47677292488515377,-0.3699275040999055
0.6674582893028855,0.4382852269336581,0.47583312541246414,-0.3687659539282322
0.6674582893028855,0.4382852269336581,0.47583312541246414,-0.3687659539282322
0.6681706439703703,0.43916517309844494,0.4748731767758727,-0.367664803750813
0.6681706439703703,0.43916517309844494,0.4748731767758727,-0.367664803750813
0.6689254967495799,0.4399981563910842,0.4739572824910283,-0.36647619027644396
0.6689254967495799,0.4399981563910842,0.4739572824910283,-0.36647619027644396
0.6696589840576053,0.44078822154551744,0.47302337270230055,-0.3653922267258167
0.6696589840576053,0.44078822154551744,0.47302337270230055,-0.3653922267258167
0.6704070689156651,0.44153816252946854,0.47208617348223925,-0.3643254851922393
0.6704070689156651,0.44153816252946854,0.47208617348223925,-0.3643254851922393
0.6704070689156651,0.44153816252946854,0.47208617348223925,-0.3643254851922393
0.6711903875693679,0.4422777993604541,0.471159134991467,-0.3631575107574463
0.6711903875693679,0.4422777993604541,0.471159134991467,-0.3631575107574463
0.6719979615882039,0.44299629516899586,0.47020010463893414,-0.36203178856521845
0.6719979615882039,0.44299629516899586,0.47020010463893414,-0.36203178856521845
0.6728116208687425,0.4437113795429468,0.46924646385014057,-0.3608824862167239
0.6728116208687425,0.4437113795429468,0.46924646385014057,-0.3608824862167239
0.6735906125977635,0.44447943940758705,0.46829409431666136,-0.3597213067114353
0.6735906125977635,0.44447943940758705,0.46829409431666136,-0.3597213067114353
0.6742743086069822,0.44528969191014767,0.46743291057646275,-0.35855812206864357
0.6742743086069822,0.44528969191014767,0.46743291057646275,-0.35855812206864357
0.674953592941165,0.44614075403660536,0.46659031696617603,-0.35731894616037607
0.674953592941165,0.44614075403660536,0.46659031696617603,-0.35731894616037607
0.674953592941165,0.44614075403660536,0.46659031696617603,-0.35731894616037607
0.6756232921034098,0.44696174189448357,0.46579018142074347,-0.3560704290866852
0.6756232921034098,0.44696174189448357,0.46579018142074347,-0.3560704290866852
0.6762966057285666,0.4477037349715829,0.4650092702358961,-0.35488006472587585
0.6762966057285666,0.4477037349715829,0.4650092702358961,-0.35488006472587585
0.6770092602819204,0.44845704175531864,0.4641442019492388,-0.35370192863047123
0.6770092602819204,0.44845704175531864,0.4641442019492388,-0.35370192863047123
0.6777210272848606,0.4491719603538513,0.4632714316248894,-0.3525753319263458
0.6777210272848606,0.4491719603538513,0.4632714316248894,-0.3525753319263458
0.6784406024962664,0.4498818637803197,0.4624080192297697,-0.3514190223067999
0.6784406024962664,0.4498818637803197,0.4624080192297697,-0.3514190223067999
0.6792172575369477,0.4505752185359597,0.4614820871502161,-0.3502468364313245
0.6792172575369477,0.4505752185359597,0.4614820871502161,-0.3502468364313245
0.679948253557086,0.45130700152367353,0.4606224149465561,-0.3490168312564492
0.679948253557086,0.45130700152367353,0.4606224149465561,-0.3490168312564492
0.679948253557086,0.45130700152367353,0.4606224149465561,-0.3490168312564492
0.6807084139436483,0.45208317041397095,0.4597216071560979,-0.34771682508289814
0.6807084139436483,0.45208317041397095,0.4597216071560979,-0.34771682508289814
0.6814332725480199,0.4527934845536947,0.45885317772626877,-0.3465187009423971
0.6814332725480199,0.4527934845536947,0.45885317772626877,-0.3465187009423971
0.6821207934990525,0.45356556959450245,0.45796412602066994,-0.3453311203047633
0.6821207934990525,0.45356556959450245,0.45796412602066994,-0.3453311203047633
0.6828476246446371,0.45431074127554893,0.457043725065887,-0.3441331870853901
0.6828476246446371,0.45431074127554893,0.457043725065887,-0.3441331870853901
0.6835878631100059,0.4550448451191187,0.4562021102756262,-0.34280852787196636
0.6835878631100059,0.4550448451191187,0.4562021102756262,-0.34280852787196636
0.6843427401036024,0.45569826755672693,0.45538011752068996,-0.3415255956351757
0.6843427401036024,0.45569826755672693,0.45538011752068996,-0.3415255956351757
0.6843427401036024,0.45569826755672693,0.45538011752068996,-0.3415255956351757
0.6850413344800472,0.456403941847384,0.45457110926508904,-0.34025869611650705
0.6850413344800472,0.456403941847384,0.45457110926508904,-0.34025869611650705
0.6857085544615984,0.4570384509861469,0.45392275135964155,-0.3389264866709709
0.6857085544615984,0.4570384509861469,0.45392275135964155,-0.3389264866709709
0.6863449877128005,0.4576912857592106,0.45331351086497307,-0.33757042419165373
0.6863449877128005,0.4576912857592106,0.45331351086497307,-0.33757042419165373
0.6869641840457916,0.458370391279459,0.45267080143094063,-0.33624973706901073
0.6869641840457916,0.458370391279459,0.45267080143094063,-0.33624973706901073
0.6875874968245625,0.4590257965028286,0.45208601001650095,-0.3348659072071314
0.6875874968245625,0.4590257965028286,0.45208601001650095,-0.3348659072071314
0.6882744990289211,0.4596433788537979,0.4513738891109824,-0.33356590662151575
0.6882744990289211,0.4596433788537979,0.4513738891109824,-0.33356590662151575
0.688970597460866,0.46021960861980915,0.45062363985925913,-0.33234681095927954
0.688970597460866,0.46021960861980915,0.45062363985925913,-0.33234681095927954
0.688970597460866,0.46021960861980915,0.45062363985925913,-0.33234681095927954
0.6897068088874221,0.46080360375344753,0.44985385052859783,-0.33105122577399015
0.6897068088874221,0.46080360375344753,0.44985385052859783,-0.33105122577399015
0.6904813684523106,0.4613102050498128,0.44905988592654467,-0.32980695366859436
0.6904813684523106,0.4613102050498128,0.44905988592654467,-0.32980695366859436
0.6912484224885702,0.46180396247655153,0.44825222808867693,-0.32860593032091856
0.6912484224885702,0.46180396247655153,0.44825222808867693,-0.32860593032091856
0.6919390335679054,0.46233065240085125,0.44750881008803844,-0.32742317486554384
0.6919390335679054,0.46233065240085125,0.44750881008803844,-0.32742317486554384
0.6926135485991836,0.46286617405712605,0.44684378523379564,-0.3261463576927781
0.6926135485991836,0.46286617405712605,0.44684378523379564,-0.3261463576927781
0.6932837422937155,0.4633681941777468,0.4461792502552271,-0.32491718977689743
0.6932837422937155,0.4633681941777468,0.4461792502552271,-0.32491718977689743
0.6932837422937155,0.4633681941777468,0.4461792502552271,-0.32491718977689743
0.6940317861735821,0.4638433428481221,0.445441709831357,-0.3236518856137991
0.6940317861735821,0.4638433428481221,0.445441709831357,-0.3236518856137991
0.6947125447914004,0.4643458826467395,0.44474830012768507,-0.32242213003337383
0.6947125447914004,0.4643458826467395,0.44474830012768507,-0.32242213003337383
0.6953658880665898,0.46491716150194407,0.44406336825340986,-0.3211320526897907
0.6953658880665898,0.46491716150194407,0.44406336825340986,-0.3211320526897907
0.6960604786872864,0.4653978142887354,0.4434177251532674,-0.31982059590518475
0.6960604786872864,0.4653978142887354,0.4434177251532674,-0.31982059590518475
0.6967283105477691,0.46592170652002096,0.4427523650228977,-0.3185228705406189
0.6967283105477691,0.46592170652002096,0.4427523650228977,-0.3185228705406189
0.697367338463664,0.46650191117078066,0.4420419055968523,-0.3172595174983144
0.697367338463664,0.46650191117078066,0.4420419055968523,-0.3172595174983144
0.6980385649949312,0.4670197758823633,0.44137523882091045,-0.3159469934180379
0.6980385649949312,0.4670197758823633,0.44137523882091045,-0.3159469934180379
0.6980385649949312,0.4670197758823633,0.44137523882091045,-0.3159469934180379
0.6987798446789384,0.4674419993534684,0.4406960103660822,-0.3146294178441167
0.6987798446789384,0.4674419993534684,0.4406960103660822,-0.3146294178441167
0.6994469650089741,0.46798358391970396,0.43994365260005,-0.313392479903996
0.6994469650089741,0.46798358391970396,0.43994365260005,-0.313392479903996
0.7000794606283307,0.4685439597815275,0.4392739161849022,-0.31207964196801186
0.7000794606283307,0.4685439597815275,0.4392739161849022,-0.31207964196801186
0.700730349868536,0.4691300978884101,0.4385394463315606,-0.3107685036957264
0.700730349868536,0.4691300978884101,0.4385394463315606,-0.3107685036957264
0.7013161312788725,0.46973838098347187,0.4378944346681237,-0.30943495128303766
0.7013161312788725,0.46973838098347187,0.4378944346681237,-0.30943495128303766
0.7018888723105192,0.4703705571591854,0.4373058695346117,-0.308005060069263
0.7018888723105192,0.4703705571591854,0.4373058695346117,-0.308005060069263
0.7024695929139853,0.47101370710879564,0.4366186801344156,-0.30667031556367874
0.7024695929139853,0.47101370710879564,0.4366186801344156,-0.30667031556367874
0.7024695929139853,0.47101370710879564,0.4366186801344156,-0.30667031556367874
0.7030928358435631,0.47158560063689947,0.4360406035557389,-0.30518203880637884
0.7030928358435631,0.47158560063689947,0.4360406035557389,-0.30518203880637884
0.7036904441192746,0.47216262854635715,0.43546289298683405,-0.30367770325392485
0.7036904441192746,0.47216262854635715,0.43546289298683405,-0.30367770325392485
0.7042965311557055,0.4727490749210119,0.4348109671846032,-0.3023093342781067
0.7042965311557055,0.4727490749210119,0.4348109671846032,-0.3023093342781067
0.704873563721776,0.47333310451358557,0.4342105770483613,-0.30092439986765385
0.704873563721776,0.47333310451358557,0.4342105770483613,-0.30092439986765385
