EMG Sensor 0,EMG Sensor 1
0.007721065079728388,-0.053208209353780414
0.009735255970092317,-0.050690470740825506
0.009063859006637675,-0.04548714427405204
0.007721065079728388,-0.03978027008468757
0.007721065079728388,-0.03675898374914168
0.005706874189364461,-0.03608758678568704
0.003356984817273213,-0.041123064011596856
0.004364080262455177,-0.04682993820096131
0.003692683299000534,-0.049515526054779886
0.0010070954451819635,-0.04682993820096131
0.003692683299000534,-0.040451667048142216
0.0023498893720912484,-0.037094682230869
-0.0010070954451819635,-0.03810177767605096
-0.0023498893720912484,-0.040451667048142216
-0.0010070954451819635,-0.03860532539864195
0.0050354772259098195,-0.03508049134050507
0.003356984817273213,-0.027023727779049357
0.004364080262455177,-0.020645456626230255
0.005706874189364461,-0.021652552071412222
0.0050354772259098195,-0.024338139925230793
0.0050354772259098195,-0.028366521705958644
0.0023498893720912484,-0.03373769741359579
0.0050354772259098195,-0.037094682230869
0.005706874189364461,-0.03440909437705043
0.0010070954451819635,-0.02668802929732204
-0.003692683299000534,-0.020813305867093918
0.0006713969634546426,-0.018631265735866327
0.006042572671091783,-0.019638361181048294
-0.0003356984817273213,-0.021988250553139542
-0.0003356984817273213,-0.027023727779049357
0.002014190890363927,-0.0323949034866865
0.004364080262455177,-0.036423285267414354
0.006378271152819104,-0.03776607919432364
0.007049668116273747,-0.03910887312123293
0.007049668116273747,-0.03910887312123293
0.0016784924086366065,-0.04145876249332417
-0.0003356984817273213,-0.048508430609597926
0.0023498893720912484,-0.05387960631723506
0.006378271152819104,-0.055390249485008015
0.007049668116273747,-0.0528725108720531
0.007049668116273747,-0.049851224536507206
0.007721065079728388,-0.04582284275577936
0.005706874189364461,-0.041123064011596856
0.003692683299000534,-0.03743038071259632
0.007049668116273747,-0.03776607919432364
0.006378271152819104,-0.04011596856641489
0.006378271152819104,-0.03994811932555123
0.010406652933546959,-0.03910887312123293
0.008392462043183033,-0.03843747615777828
0.0023498893720912484,-0.03675898374914168
-0.0003356984817273213,-0.035751888303959714
0.0010070954451819635,-0.03608758678568704
0.003692683299000534,-0.037094682230869
-0.0003356984817273213,-0.03508049134050507
-0.0016784924086366065,-0.033066300450141146
-0.0030212863355458916,-0.027023727779049357
-0.005706874189364461,-0.01913481345845731
-0.0016784924086366065,-0.014938582436865796
0.0023498893720912484,-0.01359578850995651
0.009063859006637675,-0.01695277332722972
0.006378271152819104,-0.01896696421759365
0.006378271152819104,-0.01896696421759365
0.008392462043183033,-0.020645456626230255
0.006378271152819104,-0.026352330815594724
0.004699778744182497,-0.02937361715114061
0.0050354772259098195,-0.028366521705958644
0.0050354772259098195,-0.02366674296177615
0.010406652933546959,-0.022995345998321506
0.011078049897001601,-0.029037918669413288
0.003692683299000534,-0.03440909437705043
-0.0030212863355458916,-0.03910887312123293
-0.003356984817273213,-0.04213015945677882
-0.0003356984817273213,-0.044815747310597384
-0.0016784924086366065,-0.043808651865415424
-0.007049668116273747,-0.040451667048142216
-0.004364080262455177,-0.04145876249332417
-0.0050354772259098195,-0.04716563668268864
-0.003692683299000534,-0.054551003280689715
0.0003356984817273213,-0.05656519417105363
-0.0003356984817273213,-0.053208209353780414
-0.0016784924086366065,-0.04716563668268864
0.003692683299000534,-0.042465857938506144
0.0050354772259098195,-0.040451667048142216
0.008392462043183033,-0.04011596856641489
0.010406652933546959,-0.0426337071793698
0.011749446860456245,-0.04682993820096131
0.010406652933546959,-0.04783703364614328
0.009735255970092317,-0.04615854123750667
0.010070954451819639,-0.042465857938506144
0.007385366598001068,-0.03944457160296025
0.0023498893720912484,-0.040451667048142216
-0.0016784924086366065,-0.043305104142824444
-0.003356984817273213,-0.04582284275577936
-0.0016784924086366065,-0.041794460975051496
-0.0003356984817273213,-0.03440909437705043
0.0023498893720912484,-0.03105210955977722
-0.0030212863355458916,-0.02719157701991302
-0.0016784924086366065,-0.02333104448004883
-0.0030212863355458916,-0.020309758144502935
-0.0003356984817273213,-0.019302662699320974
0.0023498893720912484,-0.020309758144502935
0.003692683299000534,-0.02265964751659419
0.0016784924086366065,-0.02719157701991302
0.0050354772259098195,-0.029709315632867935
0.008392462043183033,-0.03054856183718624
0.004364080262455177,-0.026352330815594724
0.006378271152819104,-0.01913481345845731
0.009735255970092317,-0.01695277332722972
0.011413748378728923,-0.019806210421911954
0.011749446860456245,-0.028366521705958644
0.011749446860456245,-0.03843747615777828
0.007049668116273747,-0.04515144579232471
0.005706874189364461,-0.044480048828870064
0.004364080262455177,-0.040451667048142216
0.0010070954451819635,-0.03810177767605096
0.0003356984817273213,-0.041794460975051496
-0.002014190890363927,-0.048508430609597926
-0.0016784924086366065,-0.0528725108720531
-0.0010070954451819635,-0.05387960631723506
0.0010070954451819635,-0.049851224536507206
0.0023498893720912484,-0.041794460975051496
0.003692683299000534,-0.036423285267414354
0.0023498893720912484,-0.037094682230869
-0.0030212863355458916,-0.03910887312123293
-0.0016784924086366065,-0.03910887312123293
0.0010070954451819635,-0.036423285267414354
0.0050354772259098195,-0.03608758678568704
0.0050354772259098195,-0.042465857938506144
0.007049668116273747,-0.048508430609597926
0.009063859006637675,-0.049851224536507206
0.007721065079728388,-0.04414435034714275
-0.0010070954451819635,-0.0387731746395056
0.002014190890363927,-0.03659113450827802
0.004699778744182497,-0.03373769741359579
0.0016784924086366065,-0.02937361715114061
0.0003356984817273213,-0.024673838406958113
0.006378271152819104,-0.024338139925230793
0.003356984817273213,-0.024338139925230793
0.003356984817273213,-0.022323949034866862
0.0030212863355458916,-0.021652552071412222
0.0016784924086366065,-0.022995345998321506
0.0003356984817273213,-0.027023727779049357
-0.0016784924086366065,-0.028702220187685965
-0.003356984817273213,-0.027695124742504008
-0.0030212863355458916,-0.024673838406958113
-0.0003356984817273213,-0.021652552071412222
-0.0023498893720912484,-0.020309758144502935
0.0023498893720912484,-0.019638361181048294
0.0050354772259098195,-0.022323949034866862
0.0050354772259098195,-0.029037918669413288
0.005706874189364461,-0.035248340581368734
0.0050354772259098195,-0.03810177767605096
0.005706874189364461,-0.03776607919432364
0.007721065079728388,-0.03843747615777828
0.008392462043183033,-0.04129091325246051
0.003356984817273213,-0.04414435034714275
0.0010070954451819635,-0.04582284275577936
0.0050354772259098195,-0.04582284275577936
-0.0003356984817273213,-0.04515144579232471
-0.0010070954451819635,-0.04783703364614328
-0.0003356984817273213,-0.04783703364614328
0.0013427939269092851,-0.044480048828870064
0.004364080262455177,-0.036423285267414354
0.003692683299000534,-0.03205920500495917
0.0003356984817273213,-0.03508049134050507
0.003692683299000534,-0.03810177767605096
0.0010070954451819635,-0.04213015945677882
0.003356984817273213,-0.0481727321278706
0.0030212863355458916,-0.05119401846341649
-0.0010070954451819635,-0.04750133516441596
-0.0003356984817273213,-0.03843747615777828
0.0050354772259098195,-0.03105210955977722
0.006378271152819104,-0.028366521705958644
0.0050354772259098195,-0.030716411078049892
0.006378271152819104,-0.03054856183718624
0.006378271152819104,-0.028030823224231328
0.006378271152819104,-0.026352330815594724
0.0030212863355458916,-0.026352330815594724
0.0010070954451819635,-0.028366521705958644
0.0030212863355458916,-0.029709315632867935
-0.0003356984817273213,-0.03105210955977722
-0.0010070954451819635,-0.03172350652323186
0.0023498893720912484,-0.0323949034866865
0.009735255970092317,-0.028702220187685965
0.007721065079728388,-0.021652552071412222
0.007721065079728388,-0.019974059662775615
0.010406652933546959,-0.02366674296177615
0.008392462043183033,-0.028366521705958644
0.0023498893720912484,-0.0323949034866865
0.004364080262455177,-0.036423285267414354
0.0023498893720912484,-0.04213015945677882
0.006378271152819104,-0.04666208896009766
0.003692683299000534,-0.04783703364614328
0.0050354772259098195,-0.04783703364614328
0.006378271152819104,-0.049011978332188906
0.010406652933546959,-0.050186923018234526
0.007721065079728388,-0.050186923018234526
0.0050354772259098195,-0.04783703364614328
0.009063859006637675,-0.04649423971923399
0.0050354772259098195,-0.04615854123750667
0.0023498893720912484,-0.04716563668268864
-0.0003356984817273213,-0.043472953383688104
-0.0023498893720912484,-0.037262531471732654
-0.004699778744182497,-0.033401998931868467
-0.0030212863355458916,-0.032730601968413826
0.0010070954451819635,-0.03776607919432364
0.0013427939269092851,-0.042465857938506144
0.0030212863355458916,-0.04582284275577936
0.0016784924086366065,-0.042801556420233464
0.0023498893720912484,-0.035416189822232394
0.0030212863355458916,-0.029709315632867935
0.0023498893720912484,-0.02584878309300374
0.0050354772259098195,-0.024338139925230793
0.003692683299000534,-0.025680933852140077
0.003692683299000534,-0.027023727779049357
0.007049668116273747,-0.025009536888685433
0.0023498893720912484,-0.020309758144502935
0.004364080262455177,-0.021652552071412222
0.003692683299000534,-0.027023727779049357
0.0003356984817273213,-0.03138780804150454
-0.0003356984817273213,-0.03138780804150454
-0.0030212863355458916,-0.030380712596322572
0.002014190890363927,-0.029709315632867935
-0.0016784924086366065,-0.03172350652323186
-0.0050354772259098195,-0.032730601968413826
0.0030212863355458916,-0.03440909437705043
0.004364080262455177,-0.0323949034866865
0.007049668116273747,-0.027359426260776684
0.013092240787365528,-0.02668802929732204
0.0157778286411841,-0.030716411078049892
0.012756542305638208,-0.0387731746395056
0.011078049897001601,-0.04548714427405204
0.007049668116273747,-0.049851224536507206
0.0016784924086366065,-0.049851224536507206
0.0010070954451819635,-0.04917982757305257
-0.0016784924086366065,-0.0520332646677348
-0.0016784924086366065,-0.057236591134508276
0.0016784924086366065,-0.05992217898832684
0.0050354772259098195,-0.05555809872587166
0.0010070954451819635,-0.04917982757305257
-0.0003356984817273213,-0.040451667048142216
0.0010070954451819635,-0.035248340581368734
0.0010070954451819635,-0.03508049134050507
0.0003356984817273213,-0.036423285267414354
-0.007049668116273747,-0.03843747615777828
-0.0023498893720912484,-0.040451667048142216
0.0013427939269092851,-0.04129091325246051
0.0023498893720912484,-0.04145876249332417
-0.0003356984817273213,-0.04061951628900587
0.004364080262455177,-0.03944457160296025
0.009735255970092317,-0.036423285267414354
0.010406652933546959,-0.03205920500495917
0.007721065079728388,-0.02668802929732204
0.005706874189364461,-0.01896696421759365
0.006378271152819104,-0.01376363775082017
0.003692683299000534,-0.016617074845502403
0.006042572671091783,-0.020981155107957578
0.004364080262455177,-0.025345235370412753
-0.0016784924086366065,-0.0260166323338674
0.002014190890363927,-0.023163195239185166
0.0050354772259098195,-0.020645456626230255
0.0030212863355458916,-0.01896696421759365
0.0016784924086366065,-0.020981155107957578
-0.0003356984817273213,-0.024505989166094453
-0.004364080262455177,-0.028366521705958644
-0.004364080262455177,-0.028702220187685965
-0.005706874189364461,-0.029037918669413288
-0.0016784924086366065,-0.03121995880064088
-0.0023498893720912484,-0.03508049134050507
-0.0003356984817273213,-0.043808651865415424
0.0030212863355458916,-0.050019073777370866
0.0010070954451819635,-0.0528725108720531
0.0023498893720912484,-0.05488670176241703
0.0013427939269092851,-0.05656519417105363
0.0050354772259098195,-0.05958648050659952
0.0050354772259098195,-0.05857938506141757
0.011749446860456245,-0.05790798809796292
0.009063859006637675,-0.059250782024872196
0.007049668116273747,-0.05522240024414436
0.008392462043183033,-0.04548714427405204
0.006378271152819104,-0.037094682230869
0.006378271152819104,-0.035751888303959714
0.007049668116273747,-0.03843747615777828
0.005706874189364461,-0.042465857938506144
0.0050354772259098195,-0.044647898069733724
0.003692683299000534,-0.04515144579232471
0.0013427939269092851,-0.044815747310597384
-0.0003356984817273213,-0.04750133516441596
-0.0030212863355458916,-0.04716563668268864
0.0010070954451819635,-0.043472953383688104
0.0050354772259098195,-0.035919737544823374
0.004364080262455177,-0.027023727779049357
0.003692683299000534,-0.019638361181048294
0.007385366598001068,-0.01628137636377508
0.008392462043183033,-0.017624170290684367
0.006042572671091783,-0.020309758144502935
0.0050354772259098195,-0.022995345998321506
0.011749446860456245,-0.021652552071412222
0.009063859006637675,-0.01896696421759365
0.004364080262455177,-0.01896696421759365
0.0016784924086366065,-0.01896696421759365
-0.0010070954451819635,-0.020309758144502935
0.0023498893720912484,-0.021149004348821242
0.003692683299000534,-0.021652552071412222
-0.0016784924086366065,-0.022323949034866862
0.002014190890363927,-0.02366674296177615
0.0050354772259098195,-0.026352330815594724
0.0010070954451819635,-0.029037918669413288
0.0003356984817273213,-0.03608758678568704
0.003692683299000534,-0.044647898069733724
0.007049668116273747,-0.048508430609597926
0.009735255970092317,-0.04716563668268864
0.009063859006637675,-0.04515144579232471
0.010406652933546959,-0.0473334859235523
0.006378271152819104,-0.050522621499961846
0.0003356984817273213,-0.05304036011291676
-0.003692683299000534,-0.051865415426871134
-0.0010070954451819635,-0.04750133516441596
0.0050354772259098195,-0.04582284275577936
0.006378271152819104,-0.048508430609597926
0.0050354772259098195,-0.050522621499961846
0.0050354772259098195,-0.049347676813916226
0.003692683299000534,-0.042801556420233464
0.0050354772259098195,-0.03776607919432364
0.007049668116273747,-0.035919737544823374
0.007049668116273747,-0.03743038071259632
0.0030212863355458916,-0.042465857938506144
-0.0003356984817273213,-0.04313725490196078
-0.0003356984817273213,-0.03978027008468757
-0.007049668116273747,-0.03105210955977722
-0.006378271152819104,-0.022323949034866862
-0.003692683299000534,-0.01695277332722972
0.0010070954451819635,-0.013931486991683832
-0.0003356984817273213,-0.01628137636377508
-0.0003356984817273213,-0.020309758144502935
0.0010070954451819635,-0.024673838406958113
0.004364080262455177,-0.025680933852140077
0.004364080262455177,-0.028030823224231328
0.0023498893720912484,-0.029709315632867935
0.006378271152819104,-0.028702220187685965
0.007721065079728388,-0.030380712596322572
0.007721065079728388,-0.032730601968413826
0.007721065079728388,-0.033066300450141146
0.003692683299000534,-0.030716411078049892
0.0050354772259098195,-0.028702220187685965
-0.0016784924086366065,-0.02937361715114061
-0.0030212863355458916,-0.03205920500495917
-0.0010070954451819635,-0.03743038071259632
0.0023498893720912484,-0.041794460975051496
-0.0003356984817273213,-0.043808651865415424
-0.0030212863355458916,-0.04582284275577936
-0.0023498893720912484,-0.05119401846341649
-0.0003356984817273213,-0.05522240024414436
0.0023498893720912484,-0.05656519417105363
0.006378271152819104,-0.0528725108720531
0.010406652933546959,-0.050186923018234526
0.007721065079728388,-0.048676279850461586
0.004028381780727854,-0.0481727321278706
0.0016784924086366065,-0.048508430609597926
0.003692683299000534,-0.04615854123750667
0.0010070954451819635,-0.04313725490196078
0.003692683299000534,-0.03910887312123293
0.005706874189364461,-0.03508049134050507
0.007385366598001068,-0.03373769741359579
0.0016784924086366065,-0.03843747615777828
-0.0003356984817273213,-0.04716563668268864
0.0016784924086366065,-0.050186923018234526
0.0003356984817273213,-0.04716563668268864
0.0023498893720912484,-0.03944457160296025
0.0050354772259098195,-0.03172350652323186
0.003692683299000534,-0.026352330815594724
-0.0006713969634546426,-0.020309758144502935
0.0010070954451819635,-0.017959868772411687
0.0016784924086366065,-0.020645456626230255
0.0016784924086366065,-0.02333104448004883
0.004364080262455177,-0.022995345998321506
0.007721065079728388,-0.019302662699320974
0.007721065079728388,-0.017624170290684367
0.008728160524910353,-0.019638361181048294
0.008728160524910353,-0.021652552071412222
0.009063859006637675,-0.020981155107957578
0.007049668116273747,-0.020309758144502935
0.0050354772259098195,-0.022491798275730522
0.007385366598001068,-0.027359426260776684
0.0030212863355458916,-0.030716411078049892
0.003692683299000534,-0.03205920500495917
0.003692683299000534,-0.029709315632867935
0.003692683299000534,-0.030716411078049892
0.0030212863355458916,-0.035919737544823374
0.0016784924086366065,-0.041794460975051496
0.0050354772259098195,-0.0481727321278706
0.0023498893720912484,-0.0528725108720531
-0.0003356984817273213,-0.05522240024414436
-0.003692683299000534,-0.05387960631723506
-0.0030212863355458916,-0.04917982757305257
0.0023498893720912484,-0.043808651865415424
-0.0003356984817273213,-0.04145876249332417
0.0010070954451819635,-0.044480048828870064
0.003692683299000534,-0.044480048828870064
-0.0030212863355458916,-0.041962310215915156
0.0023498893720912484,-0.03978027008468757
0.007049668116273747,-0.03843747615777828
0.003692683299000534,-0.03810177767605096
0.0003356984817273213,-0.03994811932555123
-0.0010070954451819635,-0.04599069199664301
-0.0030212863355458916,-0.051865415426871134
-0.0016784924086366065,-0.05387960631723506
-0.0003356984817273213,-0.049515526054779886
-0.0030212863355458916,-0.03927672236209659
-0.009063859006637675,-0.029037918669413288
-0.006378271152819104,-0.02400244144350347
0.0003356984817273213,-0.020981155107957578
0.002014190890363927,-0.017624170290684367
0.0023498893720912484,-0.01628137636377508
0.0050354772259098195,-0.017288471808957043
0.0016784924086366065,-0.022323949034866862
0.006378271152819104,-0.028030823224231328
0.009063859006637675,-0.029709315632867935
0.007721065079728388,-0.023834592202639806
0.007385366598001068,-0.01695277332722972
0.004364080262455177,-0.014267185473411156
-0.0003356984817273213,-0.01560997940032044
-0.0006713969634546426,-0.020981155107957578
0.0016784924086366065,-0.027695124742504008
0.0023498893720912484,-0.03373769741359579
0.0016784924086366065,-0.033401998931868467
0.006378271152819104,-0.03138780804150454
0.006713969634546426,-0.0323949034866865
0.003692683299000534,-0.03508049134050507
0.0023498893720912484,-0.041123064011596856
0.003692683299000534,-0.04750133516441596
0.009735255970092317,-0.052201113908598454
0.0050354772259098195,-0.052201113908598454
0.007721065079728388,-0.049851224536507206
0.007721065079728388,-0.0481727321278706
0.004364080262455177,-0.04649423971923399
0.010406652933546959,-0.04649423971923399
0.007049668116273747,-0.04582284275577936
0.009735255970092317,-0.04649423971923399
0.007385366598001068,-0.04716563668268864
0.003692683299000534,-0.041794460975051496
0.009063859006637675,-0.036423285267414354
0.006378271152819104,-0.037094682230869
0.0016784924086366065,-0.042801556420233464
0.0030212863355458916,-0.04515144579232471
0.0050354772259098195,-0.04213015945677882
0.006378271152819104,-0.04011596856641489
0.0023498893720912484,-0.04011596856641489
0.0003356984817273213,-0.03843747615777828
0.0016784924086366065,-0.03373769741359579
0.0010070954451819635,-0.026352330815594724
0.0010070954451819635,-0.019638361181048294
0.004699778744182497,-0.014938582436865796
0.0050354772259098195,-0.014938582436865796
0.007049668116273747,-0.020645456626230255
0.010406652933546959,-0.025680933852140077
0.008392462043183033,-0.030380712596322572
0.007385366598001068,-0.030716411078049892
0.007049668116273747,-0.027023727779049357
0.0050354772259098195,-0.025680933852140077
0.003692683299000534,-0.027023727779049357
0.003692683299000534,-0.03121995880064088
-0.003692683299000534,-0.035416189822232394
-0.0006713969634546426,-0.03508049134050507
0.004364080262455177,-0.03407339589532311
0.003692683299000534,-0.035751888303959714
-0.0003356984817273213,-0.03843747615777828
-0.0010070954451819635,-0.03860532539864195
-0.0003356984817273213,-0.04145876249332417
0.003692683299000534,-0.048508430609597926
0.004364080262455177,-0.05656519417105363
-0.0003356984817273213,-0.06025787747005417
-0.0006713969634546426,-0.059250782024872196
-0.0003356984817273213,-0.05656519417105363
-0.0016784924086366065,-0.053208209353780414
0.0010070954451819635,-0.050186923018234526
0.0023498893720912484,-0.04716563668268864
0.003692683299000534,-0.04313725490196078
0.006378271152819104,-0.03994811932555123
0.014099336232547494,-0.04078736552986953
0.014099336232547494,-0.04313725490196078
0.010406652933546959,-0.044480048828870064
0.010406652933546959,-0.044480048828870064
0.004699778744182497,-0.044815747310597384
-0.003692683299000534,-0.04531929503318838
-0.006378271152819104,-0.044815747310597384
0.0023498893720912484,-0.044480048828870064
0.0016784924086366065,-0.042465857938506144
-0.003692683299000534,-0.03944457160296025
-0.0010070954451819635,-0.03205920500495917
-0.0013427939269092851,-0.022995345998321506
-0.004028381780727854,-0.017624170290684367
-0.0023498893720912484,-0.016449225604638743
-0.0003356984817273213,-0.020813305867093918
0.0010070954451819635,-0.025680933852140077
-0.003692683299000534,-0.025680933852140077
-0.004364080262455177,-0.02333104448004883
-0.0023498893720912484,-0.021988250553139542
0.0023498893720912484,-0.02265964751659419
0.009399557488364994,-0.024505989166094453
0.008728160524910353,-0.027695124742504008
0.003692683299000534,-0.030380712596322572
0.0050354772259098195,-0.032730601968413826
0.003692683299000534,-0.03189135576409552
-0.0003356984817273213,-0.029205767910276948
0.0003356984817273213,-0.03054856183718624
0.0030212863355458916,-0.03440909437705043
0.003692683299000534,-0.03843747615777828
0.003692683299000534,-0.041794460975051496
0.0050354772259098195,-0.04582284275577936
0.007385366598001068,-0.05119401846341649
0.008392462043183033,-0.05790798809796292
0.002014190890363927,-0.059250782024872196
0.0023498893720912484,-0.05589379720759898
0.0050354772259098195,-0.049851224536507206
0.003692683299000534,-0.04615854123750667
-0.0003356984817273213,-0.043472953383688104
-0.004699778744182497,-0.042465857938506144
-0.004364080262455177,-0.044480048828870064
0.003692683299000534,-0.04582284275577936
0.008728160524910353,-0.04515144579232471
0.005706874189364461,-0.04011596856641489
0.0023498893720912484,-0.035416189822232394
0.007721065079728388,-0.03474479285877775
0.0023498893720912484,-0.035416189822232394
0.007049668116273747,-0.03440909437705043
0.009063859006637675,-0.0323949034866865
0.004364080262455177,-0.03105210955977722
0.002014190890363927,-0.029709315632867935
-0.0010070954451819635,-0.02652018005645838
0.0016784924086366065,-0.022323949034866862
0.0050354772259098195,-0.019974059662775615
0.007721065079728388,-0.02366674296177615
0.005706874189364461,-0.028030823224231328
0.0023498893720912484,-0.03121995880064088
0.0023498893720912484,-0.03172350652323186
0.0016784924086366065,-0.027359426260776684
-0.003692683299000534,-0.025009536888685433
-0.006042572671091783,-0.025345235370412753
-0.0030212863355458916,-0.025680933852140077
-0.0030212863355458916,-0.024673838406958113
0.0,-0.02400244144350347
0.004364080262455177,-0.024673838406958113
0.0050354772259098195,-0.029037918669413288
0.0023498893720912484,-0.033066300450141146
0.003692683299000534,-0.03776607919432364
0.003692683299000534,-0.041794460975051496
0.003692683299000534,-0.04414435034714275
0.007721065079728388,-0.04515144579232471
0.006378271152819104,-0.04515144579232471
0.0023498893720912484,-0.049515526054779886
0.0030212863355458916,-0.05488670176241703
0.003692683299000534,-0.056900892652780956
0.0023498893720912484,-0.05253681239032577
0.0010070954451819635,-0.04599069199664301
0.0023498893720912484,-0.044480048828870064
-0.0003356984817273213,-0.04582284275577936
-0.0003356984817273213,-0.048508430609597926
0.0003356984817273213,-0.04615854123750667
-0.0003356984817273213,-0.041123064011596856
0.003692683299000534,-0.03474479285877775
0.0050354772259098195,-0.02937361715114061
0.0050354772259098195,-0.030380712596322572
0.006378271152819104,-0.03373769741359579
0.006378271152819104,-0.03675898374914168
0.006378271152819104,-0.0387731746395056
0.005706874189364461,-0.03776607919432364
0.0030212863355458916,-0.03105210955977722
0.0050354772259098195,-0.021652552071412222
0.006378271152819104,-0.01359578850995651
0.009735255970092317,-0.012252994583047227
0.007721065079728388,-0.016784924086366067
0.009063859006637675,-0.0213168535896849
0.010406652933546959,-0.022995345998321506
0.010406652933546959,-0.02333104448004883
0.0050354772259098195,-0.025680933852140077
-0.0016784924086366065,-0.024673838406958113
-0.004699778744182497,-0.023163195239185166
-0.011078049897001601,-0.020981155107957578
-0.006378271152819104,-0.019974059662775615
-0.0010070954451819635,-0.022491798275730522
0.0016784924086366065,-0.025680933852140077
0.003692683299000534,-0.029709315632867935
0.003692683299000534,-0.03256275272755016
0.006378271152819104,-0.03440909437705043
0.006378271152819104,-0.03508049134050507
0.006378271152819104,-0.03776607919432364
0.0050354772259098195,-0.041962310215915156
0.0003356984817273213,-0.04750133516441596
0.003692683299000534,-0.05471885252155337
0.007721065079728388,-0.057572289616235596
0.011749446860456245,-0.05522240024414436
0.007721065079728388,-0.05253681239032577
0.007721065079728388,-0.050690470740825506
0.009063859006637675,-0.04917982757305257
0.007721065079728388,-0.044480048828870064
0.0050354772259098195,-0.042465857938506144
0.0050354772259098195,-0.044480048828870064
0.003692683299000534,-0.04716563668268864
0.0010070954451819635,-0.04649423971923399
0.0010070954451819635,-0.043472953383688104
0.0003356984817273213,-0.04145876249332417
-0.0016784924086366065,-0.044480048828870064
0.0006713969634546426,-0.04615854123750667
-0.0003356984817273213,-0.042465857938506144
-0.0016784924086366065,-0.03776607919432364
-0.004364080262455177,-0.03508049134050507
-0.0010070954451819635,-0.03440909437705043
0.003692683299000534,-0.03105210955977722
0.0050354772259098195,-0.025680933852140077
0.009063859006637675,-0.020981155107957578
0.0050354772259098195,-0.01896696421759365
0.006378271152819104,-0.020645456626230255
0.009735255970092317,-0.02366674296177615
0.0050354772259098195,-0.028366521705958644
0.0050354772259098195,-0.030045014114595252
0.0023498893720912484,-0.029709315632867935
-0.0010070954451819635,-0.02668802929732204
-0.0003356984817273213,-0.021652552071412222
-0.0003356984817273213,-0.021652552071412222
-0.0016784924086366065,-0.02668802929732204
0.0010070954451819635,-0.03105210955977722
0.003692683299000534,-0.03205920500495917
-0.0003356984817273213,-0.032730601968413826
-0.008392462043183033,-0.03440909437705043
-0.007049668116273747,-0.03675898374914168
0.0023498893720912484,-0.041123064011596856
0.003692683299000534,-0.044480048828870064
0.006378271152819104,-0.04800488288700694
0.006378271152819104,-0.053208209353780414
0.006378271152819104,-0.05824368657969024
0.0023498893720912484,-0.05656519417105363
0.003356984817273213,-0.04917982757305257
0.0003356984817273213,-0.043808651865415424
0.0010070954451819635,-0.04129091325246051
0.003692683299000534,-0.041123064011596856
-0.0010070954451819635,-0.041962310215915156
0.0023498893720912484,-0.044815747310597384
0.0050354772259098195,-0.044480048828870064
0.0050354772259098195,-0.04213015945677882
0.007721065079728388,-0.041794460975051496
0.009063859006637675,-0.04515144579232471
0.008728160524910353,-0.04548714427405204
0.004364080262455177,-0.04515144579232471
0.0050354772259098195,-0.04582284275577936
0.006378271152819104,-0.04313725490196078
0.0030212863355458916,-0.03910887312123293
0.0023498893720912484,-0.03373769741359579
0.0030212863355458916,-0.030045014114595252
0.0023498893720912484,-0.025009536888685433
0.0030212863355458916,-0.01896696421759365
0.0010070954451819635,-0.01560997940032044
0.0023498893720912484,-0.017288471808957043
0.0023498893720912484,-0.02366674296177615
0.003692683299000534,-0.028030823224231328
0.007049668116273747,-0.027359426260776684
0.006042572671091783,-0.021988250553139542
0.0050354772259098195,-0.017120622568093383
0.0023498893720912484,-0.01628137636377508
0.0030212863355458916,-0.016449225604638743
0.0023498893720912484,-0.01829556725413901
0.0016784924086366065,-0.02366674296177615
-0.0023498893720912484,-0.028366521705958644
-0.0030212863355458916,-0.030380712596322572
-0.0003356984817273213,-0.03205920500495917
-0.0003356984817273213,-0.03373769741359579
0.003692683299000534,-0.037094682230869
0.007721065079728388,-0.042801556420233464
0.007721065079728388,-0.04615854123750667
0.0050354772259098195,-0.048508430609597926
0.0050354772259098195,-0.049515526054779886
0.007721065079728388,-0.051865415426871134
-0.0016784924086366065,-0.05421530479896238
-0.0016784924086366065,-0.05555809872587166
-0.0003356984817273213,-0.050186923018234526
-0.0030212863355458916,-0.041794460975051496
-0.0010070954451819635,-0.03776607919432364
0.003356984817273213,-0.03860532539864195
0.007049668116273747,-0.043472953383688104
0.008728160524910353,-0.044480048828870064
0.004364080262455177,-0.043305104142824444
0.0050354772259098195,-0.03978027008468757
0.0010070954451819635,-0.0379339284351873
0.0023498893720912484,-0.03910887312123293
0.003692683299000534,-0.03810177767605096
0.0003356984817273213,-0.03776607919432364
0.0010070954451819635,-0.03457694361791409
0.003356984817273213,-0.033066300450141146
-0.0010070954451819635,-0.02937361715114061
0.0010070954451819635,-0.021652552071412222
0.002014190890363927,-0.01628137636377508
0.003692683299000534,-0.01527428091859312
0.004364080262455177,-0.020309758144502935
0.004699778744182497,-0.025680933852140077
0.006378271152819104,-0.027862973983367664
0.003692683299000534,-0.028366521705958644
0.008392462043183033,-0.026352330815594724
0.010406652933546959,-0.024338139925230793
0.007721065079728388,-0.02265964751659419
0.0030212863355458916,-0.022491798275730522
0.0050354772259098195,-0.025009536888685433
0.005706874189364461,-0.02937361715114061
-0.0016784924086366065,-0.03508049134050507
-0.0030212863355458916,-0.04213015945677882
-0.0016784924086366065,-0.04666208896009766
-0.0003356984817273213,-0.048508430609597926
0.0003356984817273213,-0.04666208896009766
-0.0003356984817273213,-0.04682993820096131
