ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.7359877042472363,0.3296434013172984,0.5239069890230894,-0.27416845317929983
0.7364809699356556,0.3306683860719204,0.5231299577280879,-0.27308980096131563
0.7364809699356556,0.3306683860719204,0.5231299577280879,-0.27308980096131563
0.7364809699356556,0.3306683860719204,0.5231299577280879,-0.27308980096131563
0.7370576914399862,0.3316200887784362,0.5222850237041712,-0.27199318166822195
0.7370576914399862,0.3316200887784362,0.5222850237041712,-0.27199318166822195
0.7376073384657502,0.3326238114386797,0.5214145500212908,-0.27094390615820885
0.7376073384657502,0.3326238114386797,0.5214145500212908,-0.27094390615820885
0.7381448252126575,0.33362706657499075,0.5205528326332569,-0.2698997752740979
0.7381448252126575,0.33362706657499075,0.5205528326332569,-0.2698997752740979
0.7386847492307425,0.33467438258230686,0.5196683313697577,-0.2688263999298215
0.7386847492307425,0.33467438258230686,0.5196683313697577,-0.2688263999298215
0.7392064444720745,0.33567044138908386,0.518840717151761,-0.2677449397742748
0.7392064444720745,0.33567044138908386,0.518840717151761,-0.2677449397742748
0.7396915080025792,0.3366927979514003,0.5180192701518536,-0.2667082557454705
0.7396915080025792,0.3366927979514003,0.5180192701518536,-0.2667082557454705
0.7396915080025792,0.3366927979514003,0.5180192701518536,-0.2667082557454705
0.740217543207109,0.33768298104405403,0.5171474386006594,-0.26568472757935524
0.740217543207109,0.33768298104405403,0.5171474386006594,-0.26568472757935524
0.7407043874263763,0.3386478694155812,0.5163966622203588,-0.26455553993582726
0.7407043874263763,0.3386478694155812,0.5163966622203588,-0.26455553993582726
0.7411790005862713,0.33961102552711964,0.5156671786680818,-0.26340986136347055
0.7411790005862713,0.33961102552711964,0.5156671786680818,-0.26340986136347055
0.7417245097458363,0.34057494811713696,0.5148551659658551,-0.2622548704966903
0.7417245097458363,0.34057494811713696,0.5148551659658551,-0.2622548704966903
0.7422064449638128,0.3415495827794075,0.5141031313687563,-0.2610966246575117
0.7422064449638128,0.3415495827794075,0.5141031313687563,-0.2610966246575117
0.742687750607729,0.34245868399739265,0.5134208928793669,-0.2598767876625061
0.742687750607729,0.34245868399739265,0.5134208928793669,-0.2598767876625061
0.7431939681991935,0.3433823473751545,0.512645848095417,-0.25873833429068327
0.7431939681991935,0.3433823473751545,0.512645848095417,-0.25873833429068327
0.7431939681991935,0.3433823473751545,0.512645848095417,-0.25873833429068327
0.7436799667775631,0.3443015804514289,0.5118662118911743,-0.25766162015497684
0.7436799667775631,0.3443015804514289,0.5118662118911743,-0.25766162015497684
0.7441067947074771,0.3452852889895439,0.5111592896282673,-0.25651379860937595
0.7441067947074771,0.3452852889895439,0.5111592896282673,-0.25651379860937595
0.7445671446621418,0.3462519273161888,0.5104162460193038,-0.25535196624696255
0.7445671446621418,0.3462519273161888,0.5104162460193038,-0.25535196624696255
0.7450642110779881,0.3471755888313055,0.5096806939691305,-0.254114193841815
0.7450642110779881,0.3471755888313055,0.5096806939691305,-0.254114193841815
0.7455393299460411,0.3480692319571972,0.5089227771386504,-0.2530148746445775
0.7455393299460411,0.3480692319571972,0.5089227771386504,-0.2530148746445775
0.7459723129868507,0.3489921214058995,0.5082170534878969,-0.25188337452709675
0.7459723129868507,0.3489921214058995,0.5082170534878969,-0.25188337452709675
0.7459723129868507,0.3489921214058995,0.5082170534878969,-0.25188337452709675
0.7463684473186731,0.34994258265942335,0.5075803892686963,-0.2506720591336489
0.7463684473186731,0.34994258265942335,0.5075803892686963,-0.2506720591336489
0.7467534458264709,0.3508693724870682,0.5069414936006069,-0.24952013324946165
0.7467534458264709,0.3508693724870682,0.5069414936006069,-0.24952013324946165
0.7471706690266728,0.3517535934224725,0.5062813628464937,-0.2483638133853674
0.7471706690266728,0.3517535934224725,0.5062813628464937,-0.2483638133853674
0.7476166291162372,0.35260073374956846,0.505640241317451,-0.24712354224175215
0.7476166291162372,0.35260073374956846,0.505640241317451,-0.24712354224175215
0.7480832412838936,0.35345118027180433,0.5049477210268378,-0.24590958841145039
0.7480832412838936,0.35345118027180433,0.5049477210268378,-0.24590958841145039
0.7485686261206865,0.3542677965015173,0.5042029041796923,-0.24478311091661453
0.7485686261206865,0.3542677965015173,0.5042029041796923,-0.24478311091661453
0.7489857636392117,0.35514471866190434,0.5035723056644201,-0.24353128392249346
0.7489857636392117,0.35514471866190434,0.5035723056644201,-0.24353128392249346
0.7489857636392117,0.35514471866190434,0.5035723056644201,-0.24353128392249346
0.7493752129375935,0.3560503339394927,0.5029449900612235,-0.2423041183501482
0.7493752129375935,0.3560503339394927,0.5029449900612235,-0.2423041183501482
0.7497950503602624,0.35685272607952356,0.5023605097085238,-0.2410340877249837
0.7497950503602624,0.35685272607952356,0.5023605097085238,-0.2410340877249837
0.7502110991626978,0.35766267124563456,0.5017437534406781,-0.2398206079378724
0.7502110991626978,0.35766267124563456,0.5017437534406781,-0.2398206079378724
0.7505875937640667,0.35845619533210993,0.5011526644229889,-0.23869106732308865
0.7505875937640667,0.35845619533210993,0.5011526644229889,-0.23869106732308865
0.7509747436270118,0.35924103669822216,0.500605583190918,-0.23743812087923288
0.7509747436270118,0.35924103669822216,0.500605583190918,-0.23743812087923288
0.7509747436270118,0.35924103669822216,0.500605583190918,-0.23743812087923288
0.7513169916346669,0.36005185171961784,0.5001238072291017,-0.2361389808356762
0.7516559576615691,0.3608762100338936,0.4996070256456733,-0.23489252757281065
0.7516559576615691,0.3608762100338936,0.4996070256456733,-0.23489252757281065
0.7516559576615691,0.3608762100338936,0.4996070256456733,-0.23489252757281065
0.7519788108766079,0.36176264751702547,0.49907879903912544,-0.2336150761693716
0.7519788108766079,0.36176264751702547,0.49907879903912544,-0.2336150761693716
0.752311578951776,0.36268009804189205,0.49848332814872265,-0.23238933365792036
0.752311578951776,0.36268009804189205,0.49848332814872265,-0.23238933365792036
0.7525930041447282,0.3636392271146178,0.49791400134563446,-0.23119672760367393
0.7525930041447282,0.3636392271146178,0.49791400134563446,-0.23119672760367393
0.7528931088745594,0.36459406465291977,0.49732371885329485,-0.22998314816504717
0.7528931088745594,0.36459406465291977,0.49732371885329485,-0.22998314816504717
0.7532254187390208,0.36548826936632395,0.49672623444348574,-0.2287637172266841
0.7532254187390208,0.36548826936632395,0.49672623444348574,-0.2287637172266841
0.7535616084933281,0.36631777323782444,0.49620941560715437,-0.22744758427143097
0.7535616084933281,0.36631777323782444,0.49620941560715437,-0.22744758427143097
0.7535616084933281,0.36631777323782444,0.49620941560715437,-0.22744758427143097
0.7538481131196022,0.3671969212591648,0.4956976752728224,-0.2261929577216506
0.7538481131196022,0.3671969212591648,0.4956976752728224,-0.2261929577216506
0.7541601061820984,0.36797130666673183,0.4952432829886675,-0.2248860513791442
0.7541601061820984,0.36797130666673183,0.4952432829886675,-0.2248860513791442
0.754453175701201,0.36883423011749983,0.4947031820192933,-0.22367492131888866
0.754453175701201,0.36883423011749983,0.4947031820192933,-0.22367492131888866
0.7547254180535674,0.36971363611519337,0.4941727174445987,-0.2224740218371153
0.7547254180535674,0.36971363611519337,0.4941727174445987,-0.2224740218371153
0.7550224168226123,0.3705876301974058,0.4935766961425543,-0.22133232187479734
0.7550224168226123,0.3705876301974058,0.4935766961425543,-0.22133232187479734
0.7553209234029055,0.3714855182915926,0.4929597219452262,-0.220180650241673
0.7553209234029055,0.3714855182915926,0.4929597219452262,-0.220180650241673
0.7553209234029055,0.3714855182915926,0.4929597219452262,-0.220180650241673
0.755620532669127,0.372434388846159,0.4922931967303157,-0.21903798449784517
0.755620532669127,0.372434388846159,0.4922931967303157,-0.21903798449784517
0.7558842394500971,0.3733656741678715,0.49171770457178354,-0.21783200558274984
0.7558842394500971,0.3733656741678715,0.49171770457178354,-0.21783200558274984
0.7561650797724724,0.37432529497891665,0.4910833779722452,-0.21663806959986687
0.7561650797724724,0.37432529497891665,0.4910833779722452,-0.21663806959986687
0.7564581241458654,0.3752132412046194,0.49046481121331453,-0.21547712199389935
0.7564581241458654,0.3752132412046194,0.49046481121331453,-0.21547712199389935
0.7567095551639795,0.37617611698806286,0.4898608224466443,-0.21428612619638443
0.7567095551639795,0.37617611698806286,0.4898608224466443,-0.21428612619638443
0.7569440826773643,0.377099234610796,0.4893178064376116,-0.2130725122988224
0.7569440826773643,0.377099234610796,0.4893178064376116,-0.2130725122988224
0.7572411065921187,0.37803938426077366,0.4886769913136959,-0.21181812044233084
0.7572411065921187,0.37803938426077366,0.4886769913136959,-0.21181812044233084
0.7572411065921187,0.37803938426077366,0.4886769913136959,-0.21181812044233084
0.7574356039986014,0.37905201129615307,0.4880969962105155,-0.21064707357436419
0.7574356039986014,0.37905201129615307,0.4880969962105155,-0.21064707357436419
0.7577220015227795,0.37991339061409235,0.48749308940023184,-0.20946040377020836
0.7577220015227795,0.37991339061409235,0.48749308940023184,-0.20946040377020836
0.7580764489248395,0.38072223868221045,0.4868206847459078,-0.20826973766088486
0.7580764489248395,0.38072223868221045,0.4868206847459078,-0.20826973766088486
0.7584114484488964,0.3815547125414014,0.4861855870112777,-0.20700636971741915
0.7584114484488964,0.3815547125414014,0.4861855870112777,-0.20700636971741915
0.7587090292945504,0.38241707161068916,0.4855495849624276,-0.2058139406144619
0.7587090292945504,0.38241707161068916,0.4855495849624276,-0.2058139406144619
0.758994004689157,0.3832819191738963,0.4849590351805091,-0.2045428790152073
0.758994004689157,0.3832819191738963,0.4849590351805091,-0.2045428790152073
0.7592877810820937,0.3840673239901662,0.48440361581742764,-0.2032916070893407
0.7592877810820937,0.3840673239901662,0.48440361581742764,-0.2032916070893407
0.7592877810820937,0.3840673239901662,0.48440361581742764,-0.2032916070893407
0.7595665501430631,0.3849415313452482,0.4837819868698716,-0.20207336731255054
0.7595665501430631,0.3849415313452482,0.4837819868698716,-0.20207336731255054
0.7598525313660502,0.38572355080395937,0.48321716766804457,-0.20085473358631134
0.7598525313660502,0.38572355080395937,0.48321716766804457,-0.20085473358631134
0.7601499622687697,0.38650420866906643,0.48265287186950445,-0.1995813548564911
0.7601499622687697,0.38650420866906643,0.48265287186950445,-0.1995813548564911
0.7604950992390513,0.38724986370652914,0.48199050035327673,-0.19841845706105232
0.7604950992390513,0.38724986370652914,0.48199050035327673,-0.19841845706105232
0.7608263343572617,0.38804803416132927,0.4813557844609022,-0.19712584652006626
0.7608263343572617,0.38804803416132927,0.4813557844609022,-0.19712584652006626
0.7611714387312531,0.38877663761377335,0.4807513356208801,-0.1958287414163351
0.7611714387312531,0.38877663761377335,0.4807513356208801,-0.1958287414163351
0.7611714387312531,0.38877663761377335,0.4807513356208801,-0.1958287414163351
0.761434480547905,0.3895723456516862,0.4801833499222994,-0.1946146097034216
0.761434480547905,0.3895723456516862,0.4801833499222994,-0.1946146097034216
0.7617074931040406,0.39031507540494204,0.4796846089884639,-0.19328343868255615
0.7617074931040406,0.39031507540494204,0.4796846089884639,-0.19328343868255615
0.7620640704408288,0.39099987782537937,0.4790910966694355,-0.19196130614727736
0.7620640704408288,0.39099987782537937,0.4790910966694355,-0.19196130614727736
0.762379402294755,0.391756440512836,0.4784904392436147,-0.19066045992076397
0.762379402294755,0.391756440512836,0.4784904392436147,-0.19066045992076397
0.7626864165067673,0.39248796831816435,0.47788439225405455,-0.18944419361650944
0.7626864165067673,0.39248796831816435,0.47788439225405455,-0.18944419361650944
0.763016102835536,0.39329654444009066,0.4771552961319685,-0.1882738620042801
0.763016102835536,0.39329654444009066,0.4771552961319685,-0.1882738620042801
0.7633127085864544,0.3940744521096349,0.4765162644907832,-0.18705948628485203
0.7633127085864544,0.3940744521096349,0.4765162644907832,-0.18705948628485203
0.7633127085864544,0.3940744521096349,0.4765162644907832,-0.18705948628485203
0.7635710872709751,0.3948550820350647,0.4759243633598089,-0.18586184829473495
0.7635710872709751,0.3948550820350647,0.4759243633598089,-0.18586184829473495
0.7638343647122383,0.3956820163875818,0.47530093509703875,-0.18461254239082336
0.7638343647122383,0.3956820163875818,0.47530093509703875,-0.18461254239082336
0.7641472686082125,0.39642450399696827,0.47463413048535585,-0.18343655578792095
0.7641472686082125,0.39642450399696827,0.47463413048535585,-0.18343655578792095
0.7644393015652895,0.3971473416313529,0.4740437790751457,-0.18217848520725965
0.7644393015652895,0.3971473416313529,0.4740437790751457,-0.18217848520725965
0.7647306704893708,0.3978928420692682,0.47340836375951767,-0.18097726069390774
0.7647306704893708,0.3978928420692682,0.47340836375951767,-0.18097726069390774
0.7650513714179397,0.39861003682017326,0.4727454390376806,-0.17977248039096594
0.7650513714179397,0.39861003682017326,0.4727454390376806,-0.17977248039096594
0.7650513714179397,0.39861003682017326,0.4727454390376806,-0.17977248039096594
0.7653158409520984,0.39935766346752644,0.47215733863413334,-0.1785287782549858
0.7653158409520984,0.39935766346752644,0.47215733863413334,-0.1785287782549858
0.7656576735898852,0.4000211460515857,0.4715175572782755,-0.17726408317685127
0.7656576735898852,0.4000211460515857,0.4715175572782755,-0.17726408317685127
0.765971502289176,0.4006846947595477,0.4708928084000945,-0.1760663203895092
0.765971502289176,0.4006846947595477,0.4708928084000945,-0.1760663203895092
0.7662864904850721,0.4014043239876628,0.47022753674536943,-0.1748301899060607
0.7662864904850721,0.4014043239876628,0.47022753674536943,-0.1748301899060607
0.7666037902235985,0.4021216472610831,0.4695338187739253,-0.17365122493356466
0.7666037902235985,0.4021216472610831,0.4695338187739253,-0.17365122493356466
0.7669357992708683,0.40276565216481686,0.46889609191566706,-0.17241145763546228
0.7669357992708683,0.40276565216481686,0.46889609191566706,-0.17241145763546228
0.767235454171896,0.4034551912918687,0.4682552358135581,-0.1712035145610571
0.767235454171896,0.4034551912918687,0.4682552358135581,-0.1712035145610571
0.767235454171896,0.4034551912918687,0.4682552358135581,-0.1712035145610571
0.7675305753946304,0.4041352588683367,0.4676149906590581,-0.1700225519016385
0.7675305753946304,0.4041352588683367,0.4676149906590581,-0.1700225519016385
0.7677690424025059,0.40481268242001534,0.46708228904753923,-0.168794141151011
0.7677690424025059,0.40481268242001534,0.46708228904753923,-0.168794141151011
0.7680996702983975,0.4054744318127632,0.466418388299644,-0.167532691732049
0.7680996702983975,0.4054744318127632,0.466418388299644,-0.167532691732049
0.7684466643258929,0.40607006195932627,0.4657798819243908,-0.16627044044435024
0.7684466643258929,0.40607006195932627,0.4657798819243908,-0.16627044044435024
0.7687713950872421,0.40672456473112106,0.4651140682399273,-0.165028790012002
0.7687713950872421,0.40672456473112106,0.4651140682399273,-0.165028790012002
0.7690840093418956,0.40736798848956823,0.4644805518910289,-0.16376461368054152
0.7690840093418956,0.40736798848956823,0.4644805518910289,-0.16376461368054152
0.7690840093418956,0.40736798848956823,0.4644805518910289,-0.16376461368054152
0.7693793205544353,0.40803139843046665,0.4638477470725775,-0.16251470521092415
0.7693793205544353,0.40803139843046665,0.4638477470725775,-0.16251470521092415
0.76971142180264,0.4086791453883052,0.4631682997569442,-0.16124740708619356
0.76971142180264,0.4086791453883052,0.4631682997569442,-0.16124740708619356
0.7700067944824696,0.40930112823843956,0.46255755331367254,-0.16000796109437943
0.7700067944824696,0.40930112823843956,0.46255755331367254,-0.16000796109437943
0.770328825339675,0.4099478619173169,0.4618809148669243,-0.15875195059925318
0.770328825339675,0.4099478619173169,0.4618809148669243,-0.15875195059925318
0.7706698793917894,0.410534156486392,0.4612594675272703,-0.1573825078085065
0.7706698793917894,0.410534156486392,0.4612594675272703,-0.1573825078085065
0.7709939321503043,0.4111274126917124,0.4606676446273923,-0.15597380977123976
0.7709939321503043,0.4111274126917124,0.4606676446273923,-0.15597380977123976
0.7712883418425918,0.4117695800960064,0.4600418880581856,-0.1546656582504511
0.7712883418425918,0.4117695800960064,0.4600418880581856,-0.1546656582504511
0.7712883418425918,0.4117695800960064,0.4600418880581856,-0.1546656582504511
0.7715922724455595,0.4123907247558236,0.45943032018840313,-0.1533066565170884
0.7715922724455595,0.4123907247558236,0.45943032018840313,-0.1533066565170884
0.7719351602718234,0.412941413000226,0.4588490854948759,-0.1518318261951208
0.7719351602718234,0.412941413000226,0.4588490854948759,-0.1518318261951208
0.7722193030640483,0.4135148338973522,0.4583149366080761,-0.1504331547766924
0.7722193030640483,0.4135148338973522,0.4583149366080761,-0.1504331547766924
0.772513217292726,0.41402872186154127,0.45780900306999683,-0.14904477261006832
0.772513217292726,0.41402872186154127,0.45780900306999683,-0.14904477261006832
0.772743078880012,0.4146639360114932,0.4572847206145525,-0.14769060909748077
0.772743078880012,0.4146639360114932,0.4572847206145525,-0.14769060909748077
0.7729723881930113,0.41527564637362957,0.45675482228398323,-0.14640604425221682
0.7729723881930113,0.41527564637362957,0.45675482228398323,-0.14640604425221682
0.7732274858281016,0.41588254552334547,0.45620170794427395,-0.14505459181964397
0.7732274858281016,0.41588254552334547,0.45620170794427395,-0.14505459181964397
0.7732274858281016,0.41588254552334547,0.45620170794427395,-0.14505459181964397
0.7735195234417915,0.416475472971797,0.45558557845652103,-0.14372672885656357
0.7735195234417915,0.416475472971797,0.45558557845652103,-0.14372672885656357
0.7737930407747626,0.41706080734729767,0.4550082106143236,-0.14237977657467127
0.7737930407747626,0.41706080734729767,0.4550082106143236,-0.14237977657467127
0.7740296609699726,0.41763685550540686,0.45450527407228947,-0.14100479613989592
0.7740296609699726,0.41763685550540686,0.45450527407228947,-0.14100479613989592
0.7743037408217788,0.4181784698739648,0.4539722064509988,-0.13960505463182926
0.7743037408217788,0.4181784698739648,0.4539722064509988,-0.13960505463182926
0.7746123615652323,0.4186693960800767,0.45341876801103354,-0.13821320235729218
0.7746123615652323,0.4186693960800767,0.45341876801103354,-0.13821320235729218
0.7748539764434099,0.41920279525220394,0.4529321910813451,-0.13683055061846972
0.7748539764434099,0.41920279525220394,0.4529321910813451,-0.13683055061846972
0.7748539764434099,0.41920279525220394,0.4529321910813451,-0.13683055061846972
0.7750692190602422,0.4198143258690834,0.4523935681208968,-0.1355121061205864
0.7750692190602422,0.4198143258690834,0.4523935681208968,-0.1355121061205864
0.7752721877768636,0.42037202417850494,0.45188695564866066,-0.13430712651461363
0.7752721877768636,0.42037202417850494,0.45188695564866066,-0.13430712651461363
0.7754726959392428,0.42096796724945307,0.45136951468884945,-0.13301674649119377
0.7754726959392428,0.42096796724945307,0.45136951468884945,-0.13301674649119377
0.7757058339193463,0.4216022724285722,0.4507576059550047,-0.1317170700058341
0.7757058339193463,0.4216022724285722,0.4507576059550047,-0.1317170700058341
0.7758987275883555,0.42218754161149263,0.45026672538369894,-0.13037844095379114
0.7758987275883555,0.42218754161149263,0.45026672538369894,-0.13037844095379114
0.7760994816198945,0.4227469302713871,0.4498222302645445,-0.12889686226844788
0.7760994816198945,0.4227469302713871,0.4498222302645445,-0.12889686226844788
0.7762533063068986,0.4233812978491187,0.4493345580995083,-0.1275826981291175
0.7762533063068986,0.4233812978491187,0.4493345580995083,-0.1275826981291175
0.7762533063068986,0.4233812978491187,0.4493345580995083,-0.1275826981291175
0.7764274599030614,0.4239603169262409,0.4488594876602292,-0.12626565154641867
0.7764274599030614,0.4239603169262409,0.4488594876602292,-0.12626565154641867
0.7765823090448976,0.42450721841305494,0.4484653379768133,-0.12486865278333426
0.7765823090448976,0.42450721841305494,0.4484653379768133,-0.12486865278333426
